date,language,stargazers,starsToday,description,owner,name,url
2023-01-05,php,803,238,方糖全栈路线图2023，为「从螺丝钉到一人企业」补全技能栈,easychen,stack-roadmap,https://github.com/easychen/stack-roadmap
2023-01-05,php,16986,6,"WordPress, Git-ified. This repository is just a mirror of the WordPress subversion repository. Please do not send pull requests. Submit pull requests to https://github.com/WordPress/wordpress-develop and patches to https://core.trac.wordpress.org/ instead.",WordPress,WordPress,https://github.com/WordPress/WordPress
2023-01-05,php,2952,11,DooTask是一款轻量级的开源在线项目任务管理工具，提供各类文档协作工具、在线思维导图、在线流程图、项目管理、任务分发、即时IM，文件管理等工具。,kuaifan,dootask,https://github.com/kuaifan/dootask
2023-01-05,php,4971,8,A coroutine framework that focuses on hyperspeed and flexibility. Building microservice or middleware with ease.,hyperf,hyperf,https://github.com/hyperf/hyperf
2023-01-05,php,2145,4,"Stay motivated and show off your contribution streak!  Display your total contributions, current streak, and longest streak on your GitHub profile README",DenverCoder1,github-readme-streak-stats,https://github.com/DenverCoder1/github-readme-streak-stats
2023-01-05,php,5045,1,A static analysis tool for finding errors in PHP applications,vimeo,psalm,https://github.com/vimeo/psalm
2023-01-05,php,7165,4,Open Source eCommerce Framework on Symfony,Sylius,Sylius,https://github.com/Sylius/Sylius
2023-01-05,php,10408,4,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",magento,magento2,https://github.com/magento/magento2
2023-01-05,php,47,6,"Prospects AI browser. Unique AI tool to extract (prospects) contact details from all over the Internet, from all over the world in the real time. Better alternative to Hunter.io and Snov.io",LeadBrowser,leads-generator-app,https://github.com/LeadBrowser/leads-generator-app
2023-01-05,php,4879,3,"The most advanced frontend drag & drop page builder. Create high-end, pixel perfect websites at record speeds. Any theme, any page, any design.",elementor,elementor,https://github.com/elementor/elementor
2023-01-05,php,8384,0,A PHP client library for accessing Google APIs,googleapis,google-api-php-client,https://github.com/googleapis/google-api-php-client
2023-01-05,php,11065,0,This is a collection of tutorials for learning how to use Docker with various tools. Contributions welcome.,docker,labs,https://github.com/docker/labs
2023-01-05,php,22276,4,"Guzzle, an extensible PHP HTTP client",guzzle,guzzle,https://github.com/guzzle/guzzle
2023-01-05,php,18814,4,The PHP Unit Testing framework.,sebastianbergmann,phpunit,https://github.com/sebastianbergmann/phpunit
2023-01-05,php,6460,0,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,rectorphp,rector,https://github.com/rectorphp/rector
2023-01-05,php,15872,3,A PHP parser written in PHP,nikic,PHP-Parser,https://github.com/nikic/PHP-Parser
2023-01-05,php,6915,5,PrestaShop is the universal open-source software platform to build your e-commerce solution.,PrestaShop,PrestaShop,https://github.com/PrestaShop/PrestaShop
2023-01-05,php,11617,4,A tool to automatically fix PHP Coding Standards issues,PHP-CS-Fixer,PHP-CS-Fixer,https://github.com/PHP-CS-Fixer/PHP-CS-Fixer
2023-01-05,php,2272,1,"Drush is a command-line shell and scripting interface for Drupal, a veritable Swiss Army knife designed to make life easier for those who spend their working hours hacking away at the command prompt.",drush-ops,drush,https://github.com/drush-ops/drush
2023-01-05,php,9893,2,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,squizlabs,PHP_CodeSniffer,https://github.com/squizlabs/PHP_CodeSniffer
2023-01-05,php,8328,3,"A customizable, open-source ecommerce platform built on WordPress. Build any commerce solution you can imagine.",woocommerce,woocommerce,https://github.com/woocommerce/woocommerce
2023-01-05,php,7196,5,A free open source IT asset/license management system,snipe,snipe-it,https://github.com/snipe/snipe-it
2023-01-05,php,956,1,Google Cloud Client Library for PHP,googleapis,google-cloud-php,https://github.com/googleapis/google-cloud-php
2023-01-05,php,5402,14,"Admin panel, form builder and table builder for Laravel. Built with the TALL stack. Designed for humans.",filamentphp,filament,https://github.com/filamentphp/filament
2023-01-05,php,12808,7,Laravel IDE Helper,barryvdh,laravel-ide-helper,https://github.com/barryvdh/laravel-ide-helper
