date,language,stargazers,starsToday,description,owner,name,url
2023-01-05,python,25491,605,ALL IN ONE Hacking Tool For Hackers,Z4nzu,hackingtool,https://github.com/Z4nzu/hackingtool
2023-01-05,python,152168,236,"A curated list of awesome Python frameworks, libraries, software and resources",vinta,awesome-python,https://github.com/vinta/awesome-python
2023-01-05,python,25560,60,GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.,TencentARC,GFPGAN,https://github.com/TencentARC/GFPGAN
2023-01-05,python,9322,99,Static type checker for Python,microsoft,pyright,https://github.com/microsoft/pyright
2023-01-05,python,796,88,Ejercicios de código semanales en 2023 de la comunidad MoureDev para practicar lógica en cualquier lenguaje de programación.,mouredev,retos-programacion-2023,https://github.com/mouredev/retos-programacion-2023
2023-01-05,python,739,89,"Automatically translates the text of a video based on a subtitle file, and also uses AI voice to dub the video, and synced using the subtitle's timings",ThioJoe,Auto-Synced-Translated-Dubs,https://github.com/ThioJoe/Auto-Synced-Translated-Dubs
2023-01-05,python,2234,166,Python SQL Parser and Transpiler,tobymao,sqlglot,https://github.com/tobymao/sqlglot
2023-01-05,python,3409,36,This repository is for active development of the Azure SDK for Python. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/python/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-python.,Azure,azure-sdk-for-python,https://github.com/Azure/azure-sdk-for-python
2023-01-05,python,23462,72,Ray is a unified framework for scaling AI and Python applications. Ray consists of a core distributed runtime and a toolkit of libraries (Ray AIR) for accelerating ML workloads.,ray-project,ray,https://github.com/ray-project/ray
2023-01-05,python,1905,234,"Run 100B+ language models at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading",bigscience-workshop,petals,https://github.com/bigscience-workshop/petals
2023-01-05,python,5064,3,"Prevent cloud misconfigurations and find vulnerabilities during build-time in infrastructure as code, container images and open source packages with Checkov by Bridgecrew.",bridgecrewio,checkov,https://github.com/bridgecrewio/checkov
2023-01-05,python,77353,69,"Transformers: State-of-the-art Machine Learning for Pytorch, TensorFlow, and JAX.",huggingface,transformers,https://github.com/huggingface/transformers
2023-01-05,python,2730,124,A multi-voice TTS system trained with an emphasis on quality,neonbjb,tortoise-tts,https://github.com/neonbjb/tortoise-tts
2023-01-05,python,23126,28,Python packaging and dependency management made easy,python-poetry,poetry,https://github.com/python-poetry/poetry
2023-01-05,python,7951,12,"A Python framework for creating reproducible, maintainable and modular data science code.",kedro-org,kedro,https://github.com/kedro-org/kedro
2023-01-05,python,34156,34,YOLOv5  in PyTorch > ONNX > CoreML > TFLite,ultralytics,yolov5,https://github.com/ultralytics/yolov5
2023-01-05,python,10057,13,Cookiecutter Django is a framework for jumpstarting production-ready Django projects quickly.,cookiecutter,cookiecutter-django,https://github.com/cookiecutter/cookiecutter-django
2023-01-05,python,6981,20,"Easy-to-use and powerful NLP library with  Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including Text Classification,  Neural Search,  Question Answering,  Information Extraction,  Document Intelligence,  Sentiment Analysis and  Diffusion AIGC system etc.",PaddlePaddle,PaddleNLP,https://github.com/PaddlePaddle/PaddleNLP
2023-01-05,python,259,12,ManimML is a project focused on providing animations and visualizations of common machine learning concepts with the Manim Community Library.,helblazer811,ManimML,https://github.com/helblazer811/ManimML
2023-01-05,python,157,82,,slavingia,askmybook,https://github.com/slavingia/askmybook
2023-01-05,python,663,15,8-bit CUDA functions for PyTorch,TimDettmers,bitsandbytes,https://github.com/TimDettmers/bitsandbytes
2023-01-05,python,654,67,Cramming the training of a (BERT-type) language model into limited compute.,JonasGeiping,cramming,https://github.com/JonasGeiping/cramming
2023-01-05,python,1594,52,Offensive Software Exploitation Course,ashemery,exploitation-course,https://github.com/ashemery/exploitation-course
2023-01-05,python,18658,18,"Investment Research for Everyone, Anywhere.",OpenBB-finance,OpenBBTerminal,https://github.com/OpenBB-finance/OpenBBTerminal
2023-01-05,python,9530,353,A minimal PyTorch re-implementation of the OpenAI GPT (Generative Pretrained Transformer) training,karpathy,minGPT,https://github.com/karpathy/minGPT
