date,language,stargazers,starsToday,description,owner,name,url
2022-04-21,html,549,92,7-Zip through 21.07 on Windows allows privilege escalation and command execution when a file with the .7z extension is dragged to the Help>Contents area.,kagancapar,CVE-2022-29072,https://github.com/kagancapar/CVE-2022-29072
2022-04-21,html,321,31,Uma breve introdução prática a Test Driven Development (TDD) em JavaScript para pessoas que querem escrever códigos mais confiáveis,PauloGoncalvesBH,aprenda-tdd-na-pratica,https://github.com/PauloGoncalvesBH/aprenda-tdd-na-pratica
2022-04-21,html,19290,13,30 Day Vanilla JS Challenge,wesbos,JavaScript30,https://github.com/wesbos/JavaScript30
2022-04-21,html,1549,150,"Let's upgrade cheap off-the-shelf robotic mowers to modern, smart RTK GPS based lawn mowing robots!",ClemensElflein,OpenMower,https://github.com/ClemensElflein/OpenMower
2022-04-21,html,54848,72,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,free-for-dev,https://github.com/ripienaar/free-for-dev
2022-04-21,html,137,27,T Wiki 云安全知识文库，可能是国内首个云安全知识文库？,teamssix,twiki,https://github.com/teamssix/twiki
2022-04-21,html,2086,1,DefectDojo is an open-source DevSecOps and vulnerability management tool.,DefectDojo,django-DefectDojo,https://github.com/DefectDojo/django-DefectDojo
2022-04-21,html,6205,11,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2022-04-21,html,475,0,"HTTP Archive's annual ""State of the Web"" report made by the web community",HTTPArchive,almanac.httparchive.org,https://github.com/HTTPArchive/almanac.httparchive.org
2022-04-21,html,5581,4,HTML Standard,whatwg,html,https://github.com/whatwg/html
2022-04-21,html,10732,14,"Focalboard is an open source, self-hosted alternative to Trello, Notion, and Asana.",mattermost,focalboard,https://github.com/mattermost/focalboard
2022-04-21,html,703,2,All translated MDN content in raw form,mdn,translated-content,https://github.com/mdn/translated-content
2022-04-21,html,4648,3,Official repo for the #tidytuesday project,rfordatascience,tidytuesday,https://github.com/rfordatascience/tidytuesday
2022-04-21,html,480,2,"+Jakarta Sans is a open-source fonts. Designed for Jakarta ""City of collaboration"" program in 2020.",tokotype,PlusJakartaSans,https://github.com/tokotype/PlusJakartaSans
2022-04-21,html,1404,5,Landing page for Software for Open Networking in the Cloud (SONiC) - http://azure.github.io/SONiC/,Azure,SONiC,https://github.com/Azure/SONiC
2022-04-21,html,20414,17,"A rugged, minimal framework for composing JavaScript behavior in your markup.",alpinejs,alpine,https://github.com/alpinejs/alpine
2022-04-21,html,100,13,"Custom Firmware for NsPanel with the design of HomeAssistant's lovelace UI in mind, works with Tasmota.",joBr99,nspanel-lovelace-ui,https://github.com/joBr99/nspanel-lovelace-ui
2022-04-21,html,742,35,A collection of several hundred online tools for OSINT,cipher387,osint_stuff_tool_collection,https://github.com/cipher387/osint_stuff_tool_collection
2022-04-21,html,1779,2,腾讯云官方文档,tencentyun,qcloud-documents,https://github.com/tencentyun/qcloud-documents
2022-04-21,html,323,2,"Course Material for in28minutes courses on Java, Spring Boot, DevOps, AWS, Google Cloud, and Azure.",in28minutes,course-material,https://github.com/in28minutes/course-material
2022-04-21,html,820,3,Informative site with EoL dates of everything,endoflife-date,endoflife.date,https://github.com/endoflife-date/endoflife.date
2022-04-21,html,396,6,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2022-04-21,html,52,1,,SuperSimpleDev,html-css-course-2022,https://github.com/SuperSimpleDev/html-css-course-2022
2022-04-21,html,1132,4,The ultimate phishing tool with 38 websites available!,An0nUD4Y,blackeye,https://github.com/An0nUD4Y/blackeye
2022-04-21,html,30402,18,Style guides for Google-originated open-source projects,google,styleguide,https://github.com/google/styleguide
