date,language,stargazers,starsToday,description,owner,name,url
2022-04-21,r,5381,2,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2022-04-21,r,627,1,Color palette package in R inspired by works at the Metropolitan Museum of Art in New York,BlakeRMills,MetBrewer,https://github.com/BlakeRMills/MetBrewer
2022-04-21,r,4073,0,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2022-04-21,r,4639,1,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2022-04-21,r,1423,0,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2022-04-21,r,415,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2022-04-21,r,2444,0,Dynamic Documents for R,rstudio,rmarkdown,https://github.com/rstudio/rmarkdown
2022-04-21,r,995,0,Simple Features for R,r-spatial,sf,https://github.com/r-spatial/sf
2022-04-21,r,154,0,"My contribution to the #TidyTuesday challenge, with the visualizations and code",cnicault,tidytuesday,https://github.com/cnicault/tidytuesday
2022-04-21,r,159,0,R toolkit for the analysis of single-cell chromatin data,timoast,signac,https://github.com/timoast/signac
2022-04-21,r,437,2,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression with cross validation, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define m…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-04-21,r,304,0,"R package for community ecologists: popular ordination methods, ecological null models & diversity analysis",vegandevs,vegan,https://github.com/vegandevs/vegan
2022-04-21,r,839,0,'ggplot2' Based Publication Ready Plots,kassambara,ggpubr,https://github.com/kassambara/ggpubr
2022-04-21,r,214,1,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2022-04-21,r,1406,0,R Interface to Python,rstudio,reticulate,https://github.com/rstudio/reticulate
2022-04-21,r,619,0,Building R packages,hadley,r-pkgs,https://github.com/hadley/r-pkgs
2022-04-21,r,985,1,Repel overlapping text labels away from each other.,slowkow,ggrepel,https://github.com/slowkow/ggrepel
2022-04-21,r,331,0,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2022-04-21,r,620,1,A universal enrichment tool for interpreting omics data,YuLab-SMU,clusterProfiler,https://github.com/YuLab-SMU/clusterProfiler
2022-04-21,r,718,0,renv: Project environments for R.,rstudio,renv,https://github.com/rstudio/renv
2022-04-21,r,382,1,Low-level API for programming with R,r-lib,rlang,https://github.com/r-lib/rlang
2022-04-21,r,636,0,Make working with dates in R just that little bit easier,tidyverse,lubridate,https://github.com/tidyverse/lubridate
2022-04-21,r,990,0,brms R package for Bayesian generalized multivariate non-linear multilevel models using Stan,paul-buerkner,brms,https://github.com/paul-buerkner/brms
2022-04-21,r,1103,0,Open source book: Geocomputation with R,Robinlovelace,geocompr,https://github.com/Robinlovelace/geocompr
2022-04-21,r,851,1,R interface for Apache Spark,sparklyr,sparklyr,https://github.com/sparklyr/sparklyr
