date,language,stargazers,starsToday,description,owner,name,url
2022-11-30,html,17000,602,计算机自学指南,PKUFlyingPig,cs-self-learning,https://github.com/PKUFlyingPig/cs-self-learning
2022-11-30,html,62845,141,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,free-for-dev,https://github.com/ripienaar/free-for-dev
2022-11-30,html,22059,65,30 Day Vanilla JS Challenge,wesbos,JavaScript30,https://github.com/wesbos/JavaScript30
2022-11-30,html,3170,7,"A minimal, responsive, and powerful Jekyll theme for presenting professional writing.",cotes2020,jekyll-theme-chirpy,https://github.com/cotes2020/jekyll-theme-chirpy
2022-11-30,html,1036,0,This is an example app used to showcase Cypress.io testing.,cypress-io,cypress-example-kitchensink,https://github.com/cypress-io/cypress-example-kitchensink
2022-11-30,html,3531,1,Kubernetes website and documentation repo:,kubernetes,website,https://github.com/kubernetes/website
2022-11-30,html,1088,6,"Malware samples, analysis exercises and other interesting resources.",jstrosch,malware-samples,https://github.com/jstrosch/malware-samples
2022-11-30,html,646,1,Xilinx Embedded Software (embeddedsw) Development,Xilinx,embeddedsw,https://github.com/Xilinx/embeddedsw
2022-11-30,html,141,1,Host secret santa without leaking your guests' informations,arcanis,secretsanta,https://github.com/arcanis/secretsanta
2022-11-30,html,5168,5,Official repo for the #tidytuesday project,rfordatascience,tidytuesday,https://github.com/rfordatascience/tidytuesday
2022-11-30,html,2845,2,Berisi API tentang Data Indonesia ataupun API yang dibuat oleh developer Indonesia <3,farizdotid,DAFTAR-API-LOKAL-INDONESIA,https://github.com/farizdotid/DAFTAR-API-LOKAL-INDONESIA
2022-11-30,html,582,1,Add Google Cloud Platform support to Terraform,GoogleCloudPlatform,magic-modules,https://github.com/GoogleCloudPlatform/magic-modules
2022-11-30,html,5814,5,Slam Dunk JavaScript,wesbos,beginner-javascript,https://github.com/wesbos/beginner-javascript
2022-11-30,html,5077,12,Awesome Web Development Resources.,markodenic,web-development-resources,https://github.com/markodenic/web-development-resources
2022-11-30,html,8536,20,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2022-11-30,html,907,4,EPG (Electronic Program Guide) for thousands of TV channels collected from different sources,iptv-org,epg,https://github.com/iptv-org/epg
2022-11-30,html,1845,3,The official sources for the RDKit library,rdkit,rdkit,https://github.com/rdkit/rdkit
2022-11-30,html,7335,18,2022中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐。,vpncn,vpncn.github.io,https://github.com/vpncn/vpncn.github.io
2022-11-30,html,189,1,"The Online Book Shopping Store to manage, buy, add, remove and sell books. Book name and Quantity selection, auto receipt generated and payment options. Login and logout security for both user and admin. Seperate Profile for all.",shashirajraja,onlinebookstore,https://github.com/shashirajraja/onlinebookstore
2022-11-30,html,3194,0,Free Bootstrap Admin Template,stisla,stisla,https://github.com/stisla/stisla
2022-11-30,html,5816,2,Main Web Site (Online Books),RayTracing,raytracing.github.io,https://github.com/RayTracing/raytracing.github.io
2022-11-30,html,3285,0,Home Assistant User documentation,home-assistant,home-assistant.io,https://github.com/home-assistant/home-assistant.io
2022-11-30,html,5324,4,Super-project for modularized Boost,boostorg,boost,https://github.com/boostorg/boost
2022-11-30,html,1307,4,"Starter files, final projects, and FAQ for my HTML + CSS course",jonasschmedtmann,html-css-course,https://github.com/jonasschmedtmann/html-css-course
2022-11-30,html,11407,2,This repo is for demonstration purposes only.,octocat,Spoon-Knife,https://github.com/octocat/Spoon-Knife
