date,language,stargazers,starsToday,description,owner,name,url
2024-05-18,haskell,9803,5,"Dockerfile linter, validate inline bash, written in Haskell",hadolint,hadolint,https://github.com/hadolint/hadolint
2024-05-18,haskell,35150,10,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2024-05-18,haskell,202,0,The symbolic execution engine powering the K Framework,runtimeverification,haskell-backend,https://github.com/runtimeverification/haskell-backend
2024-05-18,haskell,3023,0,The core component that is used to participate in a Cardano decentralised blockchain.,IntersectMBO,cardano-node,https://github.com/IntersectMBO/cardano-node
2024-05-18,haskell,3588,6,An advanced keyboard manager,kmonad,kmonad,https://github.com/kmonad/kmonad
2024-05-18,haskell,5584,2,A friendly programming language from the future,unisonweb,unison,https://github.com/unisonweb/unison
2024-05-18,haskell,2584,1,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2024-05-18,haskell,1566,0,Official upstream development repository for Cabal and cabal-install,haskell,cabal,https://github.com/haskell/cabal
2024-05-18,haskell,32615,16,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2024-05-18,haskell,1,0,,imsut,starthaskell,https://github.com/imsut/starthaskell
2024-05-18,haskell,8880,0,"Parsing, analyzing, and comparing source code across many languages",github,semantic,https://github.com/github/semantic
2024-05-18,haskell,2786,0,"Robust, fast, intuitive plain text accounting tool with CLI, TUI and web interfaces.",simonmichael,hledger,https://github.com/simonmichael/hledger
2024-05-18,haskell,3940,1,The Haskell Tool Stack,commercialhaskell,stack,https://github.com/commercialhaskell/stack
