date,language,stargazers,starsToday,description,owner,name,url
2022-11-03,python,343,73,,Eilonh,s3crets_scanner,https://github.com/Eilonh/s3crets_scanner
2022-11-03,python,7251,98,You like pytorch? You like micrograd? You love tinygrad!,geohot,tinygrad,https://github.com/geohot/tinygrad
2022-11-03,python,9532,86,Deep Learning Examples,NVIDIA,DeepLearningExamples,https://github.com/NVIDIA/DeepLearningExamples
2022-11-03,python,1399,5,OpenMMLab Model Deployment Framework,open-mmlab,mmdeploy,https://github.com/open-mmlab/mmdeploy
2022-11-03,python,2338,59,OCR图片转文字识别软件，完全离线。截屏/批量导入图片，支持多国语言、合并段落、竖排文字。可排除水印区域，提取干净的文本。基于 PaddleOCR 。,hiroi-sora,Umi-OCR,https://github.com/hiroi-sora/Umi-OCR
2022-11-03,python,12494,28,deep learning for image processing including classification and object-detection etc.,WZMIAOMIAO,deep-learning-for-image-processing,https://github.com/WZMIAOMIAO/deep-learning-for-image-processing
2022-11-03,python,1263,72,Evolutionary Scale Modeling (esm): Pretrained language models for proteins,facebookresearch,esm,https://github.com/facebookresearch/esm
2022-11-03,python,5866,46,"Easy-to-use image segmentation library with awesome pre-trained model zoo, supporting wide-range of practical tasks in Semantic Segmentation, Interactive Segmentation, Panoptic Segmentation, Image Matting, 3D Segmentation, etc.",PaddlePaddle,PaddleSeg,https://github.com/PaddlePaddle/PaddleSeg
2022-11-03,python,2192,424,Image inpainting tool powered by SOTA AI Model,Sanster,lama-cleaner,https://github.com/Sanster/lama-cleaner
2022-11-03,python,22727,11,"Detectron2 is a platform for object detection, segmentation and other visual recognition tasks.",facebookresearch,detectron2,https://github.com/facebookresearch/detectron2
2022-11-03,python,7038,28,"Best DDoS Attack Script Python3, (Cyber / DDos) Attack With 56 Methods",MatrixTM,MHDDoS,https://github.com/MatrixTM/MHDDoS
2022-11-03,python,10405,45,"Awesome pre-trained models toolkit based on PaddlePaddle. (400+ models including Image, Text, Audio, Video and Cross-Modal with Easy Inference & Serving)",PaddlePaddle,PaddleHub,https://github.com/PaddlePaddle/PaddleHub
2022-11-03,python,21934,27,OpenMMLab Detection Toolbox and Benchmark,open-mmlab,mmdetection,https://github.com/open-mmlab/mmdetection
2022-11-03,python,1662,3,OpenMMLab Image Classification Toolbox and Benchmark,open-mmlab,mmclassification,https://github.com/open-mmlab/mmclassification
2022-11-03,python,3151,11,"A simple way to train and use PyTorch models with multi-GPU, TPU, mixed-precision",huggingface,accelerate,https://github.com/huggingface/accelerate
2022-11-03,python,4522,21,A treasure chest for visual classification and recognition powered by PaddlePaddle,PaddlePaddle,PaddleClas,https://github.com/PaddlePaddle/PaddleClas
2022-11-03,python,1444,7,基于DouZero定制AI实战欢乐斗地主,tianqiraf,DouZero_For_HappyDouDiZhu,https://github.com/tianqiraf/DouZero_For_HappyDouDiZhu
2022-11-03,python,15972,12,Graph Neural Network Library for PyTorch,pyg-team,pytorch_geometric,https://github.com/pyg-team/pytorch_geometric
2022-11-03,python,36379,29,openpilot is an open source driver assistance system. openpilot performs the functions of Automated Lane Centering and Adaptive Cruise Control for over 200 supported car makes and models.,commaai,openpilot,https://github.com/commaai/openpilot
2022-11-03,python,2099,6,"SuperGlue: Learning Feature Matching with Graph Neural Networks (CVPR 2020, Oral)",magicleap,SuperGluePretrainedNetwork,https://github.com/magicleap/SuperGluePretrainedNetwork
2022-11-03,python,4682,8,OpenMMLab Semantic Segmentation Toolbox and Benchmark.,open-mmlab,mmsegmentation,https://github.com/open-mmlab/mmsegmentation
2022-11-03,python,18831,220,Stable Diffusion web UI,AUTOMATIC1111,stable-diffusion-webui,https://github.com/AUTOMATIC1111/stable-diffusion-webui
2022-11-03,python,8731,9,Multilingual Sentence & Image Embeddings with BERT,UKPLab,sentence-transformers,https://github.com/UKPLab/sentence-transformers
2022-11-03,python,19170,11,"A set of examples around pytorch in Vision, Text, Reinforcement Learning, etc.",pytorch,examples,https://github.com/pytorch/examples
2022-11-03,python,550,20,Gracefully face hCaptcha challenge with YOLOv6(ONNX) embedded solution.,QIN2DIM,hcaptcha-challenger,https://github.com/QIN2DIM/hcaptcha-challenger
