date,language,stargazers,starsToday,description,owner,name,url
2024-05-26,css,5969,17,❤️静态响应式网址导航网站 - webstack.cc,WebStackPage,WebStackPage.github.io,https://github.com/WebStackPage/WebStackPage.github.io
2024-05-26,css,2625,2,Cloudflare’s documentation,cloudflare,cloudflare-docs,https://github.com/cloudflare/cloudflare-docs
2024-05-26,css,9579,5,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2024-05-26,css,124,27,"Code for udm14.com, a site with an easily-accessible AI-free Google search. This has a CC0 license so consider the code public domain.",readtedium,udm14,https://github.com/readtedium/udm14
2024-05-26,css,5928,8,The Most Complete React UI Component Library,primefaces,primereact,https://github.com/primefaces/primereact
2024-05-26,css,79899,4,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,animate-css,animate.css,https://github.com/animate-css/animate.css
2024-05-26,css,34814,4,"50+ mini web projects using HTML, CSS & JS",bradtraversy,50projects50days,https://github.com/bradtraversy/50projects50days
2024-05-26,css,19073,1,不止于 CSS,chokcoco,iCSS,https://github.com/chokcoco/iCSS
2024-05-26,css,14,0,Manual of the F-4E Phantom by Heatblur Simulations,Heatblur-Simulations,f-4e-manual,https://github.com/Heatblur-Simulations/f-4e-manual
2024-05-26,css,75,2,"CareerZunction, an open-source platform, offers 200+ internships. Its user-friendly interface enables students to access career resources and foster professional growth. By connecting students with diverse opportunities, it empowers them in their career journeys. Testing Link-> https://career-zunction-intern-testing.vercel.app/",HimanshuNarware,CareerZunction_Intern,https://github.com/HimanshuNarware/CareerZunction_Intern
2024-05-26,css,12547,7,Minimal CSS Framework for semantic HTML,picocss,pico,https://github.com/picocss/pico
2024-05-26,css,70,3,"Virtuo Learn is a platform that provides immersive learning experiences like never before. It offers simulations, 3D visualizations, customized quizzes, doubt engine, and videos, all in one place.",JAYESHBATRA,Virtuo-Learn,https://github.com/JAYESHBATRA/Virtuo-Learn
2024-05-26,css,46,0,The default theme for Ghost,TryGhost,Source,https://github.com/TryGhost/Source
2024-05-26,css,5393,7,An Information Security Reference That Doesn't Suck; https://rmusser.net/git/admin-2/Infosec_Reference for non-MS Git hosted version.,rmusser01,Infosec_Reference,https://github.com/rmusser01/Infosec_Reference
2024-05-26,css,7989,8,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
2024-05-26,css,1549,1,A lightweight DIY alternative to services like Linktree.,sethcottle,littlelink,https://github.com/sethcottle/littlelink
2024-05-26,css,4871,1,,safak,youtube,https://github.com/safak/youtube
2024-05-26,css,9150,3,"Set of icons representing programming languages, designing & development tools",devicons,devicon,https://github.com/devicons/devicon
2024-05-26,css,795,1,Free React Admin Template,primefaces,sakai-react,https://github.com/primefaces/sakai-react
2024-05-26,css,4465,1,"Starter files, final projects and FAQ for my Advanced CSS course",jonasschmedtmann,advanced-css-course,https://github.com/jonasschmedtmann/advanced-css-course
2024-05-26,css,10286,5,🎏 A curated collection of all country flags in SVG — plus the CSS for easier integration,lipis,flag-icons,https://github.com/lipis/flag-icons
2024-05-26,css,3604,0,,john-smilga,javascript-basic-projects,https://github.com/john-smilga/javascript-basic-projects
2024-05-26,css,1038,2,A theme for obsidian.md,Akifyss,obsidian-border,https://github.com/Akifyss/obsidian-border
2024-05-26,css,4,0,,a9fm,a9fm.github.io,https://github.com/a9fm/a9fm.github.io
2024-05-26,css,36,3,,microsoft,prompty,https://github.com/microsoft/prompty
