date,language,stargazers,starsToday,description,owner,name,url
2024-12-24,vue,574,24,"Fully featured, open source CRM",frappe,crm,https://github.com/frappe/crm
2024-12-24,vue,12941,60,A browser extension for automating your browser by connecting blocks,AutomaApp,automa,https://github.com/AutomaApp/automa
2024-12-24,vue,9461,7,A very simple static homepage for your server.,bastienwirtz,homer,https://github.com/bastienwirtz/homer
2024-12-24,vue,2698,30,"🎉 一个简约的音乐播放器，支持逐字歌词，下载歌曲，展示评论区，音乐云盘及歌单管理，音乐频谱，移动端基础适配 | 网易云音乐 | A minimalist music player",imsyy,SPlayer,https://github.com/imsyy/SPlayer
2024-12-24,vue,3599,2,个人主页，我的个人主页，个人主页源码，主页模板，homepage,imsyy,home,https://github.com/imsyy/home
2024-12-24,vue,6286,7,🔥CRMEB开源商城免费开源多语言商城系统，Tp6框架商城，系统可商用；包含小程序商城、H5商城、公众号商城、PC商城、App，支持分销、拼团、砍价、秒杀、优惠券、积分、会员等级、小程序直播、页面DIY，前后端分离，方便二开，更有详细使用文档、接口文档、数据字典、二开文档/视频教程，欢迎大家提出宝贵意见和建议,crmeb,CRMEB,https://github.com/crmeb/CRMEB
2024-12-24,vue,3223,17,"⚡ A Simple / Speedy / Secure Link Shortener with Analytics, 100% run on Cloudflare.",ccbikai,Sink,https://github.com/ccbikai/Sink
2024-12-24,vue,1371,5,Mobile application for Audiobookshelf,advplyr,audiobookshelf-app,https://github.com/advplyr/audiobookshelf-app
2024-12-24,vue,165,0,Websites for Rikka apps.,RikkaApps,websites,https://github.com/RikkaApps/websites
2024-12-24,vue,11138,9,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
2024-12-24,vue,5130,8,🎉 (RuoYi)官方仓库 基于SpringBoot，Spring Security，JWT，Vue3 & Vite、Element Plus 的前后端分离权限管理系统,yangzongzhuan,RuoYi-Vue3,https://github.com/yangzongzhuan/RuoYi-Vue3
2024-12-24,vue,18729,51,"🚀 A self-hostable personal dashboard built for you. Includes status-checking, widgets, themes, icon packs, a UI editor and tons more!",Lissy93,dashy,https://github.com/Lissy93/dashy
2024-12-24,vue,3151,7,"A server, NAS navigation panel, Homepage, browser homepage. | 一个服务器、NAS导航面板、Homepage、浏览器首页。",hslr-s,sun-panel,https://github.com/hslr-s/sun-panel
2024-12-24,vue,153,9,"A cross-platform client application designed for real-time audio capture, processing, and playback. Built using the Tauri framework, AntiRec provides a seamless experience across different operating systems, enabling efficient and portable audio handling capabilities.",LinJHS,AntiRec,https://github.com/LinJHS/AntiRec
2024-12-24,vue,6585,9,"⏰ Collaboratively track deadlines of conferences recommended by CCF (Website, Python Cli, Wechat Applet) / If you find it useful, please star this project, thanks~",ccfddl,ccf-deadlines,https://github.com/ccfddl/ccf-deadlines
2024-12-24,vue,2859,10,CloudFlare free temp domain email 免费收发 临时域名邮箱 支持附件 IMAP SMTP TelegramBot,dreamhunter2333,cloudflare_temp_email,https://github.com/dreamhunter2333/cloudflare_temp_email
2024-12-24,vue,1597,2,"A self-hosted, database-less note taking web app that utilises a flat folder of markdown files for storage.",dullage,flatnotes,https://github.com/dullage/flatnotes
2024-12-24,vue,921,4,LinguaCafe is a self-hosted software that helps language learners read foreign languages.,simjanos-dev,LinguaCafe,https://github.com/simjanos-dev/LinguaCafe
2024-12-24,vue,506,5,A modern and practical kafka GUI client,Bronya0,Kafka-King,https://github.com/Bronya0/Kafka-King
