date,language,stargazers,starsToday,description,owner,name,url
2024-11-04,javascript,15125,79,The easiest way to run WireGuard VPN + Web-based Admin UI.,wg-easy,wg-easy,https://github.com/wg-easy/wg-easy
2024-11-04,javascript,8112,14,LLM Frontend for Power Users.,SillyTavern,SillyTavern,https://github.com/SillyTavern/SillyTavern
2024-11-04,javascript,10403,44,"🦄 A file manager / web client for SFTP, S3, FTP, WebDAV, Git, Minio, LDAP, CalDAV, CardDAV, Mysql, Backblaze, ...",mickael-kerjean,filestash,https://github.com/mickael-kerjean/filestash
2024-11-04,javascript,4796,8,Publication-ready NN-architecture schematics.,alexlenail,NN-SVG,https://github.com/alexlenail/NN-SVG
2024-11-04,javascript,12078,8,"Zigbee 🐝 to MQTT bridge 🌉, get rid of your proprietary Zigbee bridges 🔨",Koenkk,zigbee2mqtt,https://github.com/Koenkk/zigbee2mqtt
2024-11-04,javascript,21999,62,"Free, simple, and intuitive online database diagram editor and SQL generator.",drawdb-io,drawdb,https://github.com/drawdb-io/drawdb
2024-11-04,javascript,25751,167,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more.",Mintplex-Labs,anything-llm,https://github.com/Mintplex-Labs/anything-llm
2024-11-04,javascript,5203,17,"One UI is all done with chatgpt web, midjourney, gpts,suno,luma,runway,viggle,flux,ideogram,realtime,pika; Simultaneous support Web / PWA / Linux / Win / MacOS platform",Dooy,chatgpt-web-midjourney-proxy,https://github.com/Dooy/chatgpt-web-midjourney-proxy
2024-11-04,javascript,1667,4,"A plugin for multilingual translation of ComfyUI，This plugin implements translation of resident menu bar/search bar/right-click context menu/node, etc",AIGODLIKE,AIGODLIKE-ComfyUI-Translation,https://github.com/AIGODLIKE/AIGODLIKE-ComfyUI-Translation
2024-11-04,javascript,23759,6,"Concise, consistent, and legible badges in SVG and raster format",badges,shields,https://github.com/badges/shields
2024-11-04,javascript,3615,2,这个是一个将 Cloudflare Workers - VLESS 搭配 自建优选域名 的 订阅生成器,cmliu,WorkerVless2sub,https://github.com/cmliu/WorkerVless2sub
2024-11-04,javascript,11608,3,VNC client web application,novnc,noVNC,https://github.com/novnc/noVNC
2024-11-04,javascript,47393,14,"Independent technology for modern publishing, memberships, subscriptions and newsletters.",TryGhost,Ghost,https://github.com/TryGhost/Ghost
2024-11-04,javascript,2547,2,Cross platform configuration tool for the Betaflight firmware,betaflight,betaflight-configurator,https://github.com/betaflight/betaflight-configurator
