date,language,stargazers,starsToday,description,owner,name,url
2023-07-06,lua,35272,78,The Cloud-Native API Gateway,Kong,kong,https://github.com/Kong/kong
2023-07-06,lua,12134,3,The Cloud-Native API Gateway,apache,apisix,https://github.com/apache/apisix
2023-07-06,lua,281,1,Slot-based inventory with metadata.,overextended,ox_inventory,https://github.com/overextended/ox_inventory
2023-07-06,lua,3342,7,"Use Neovim as a language server to inject LSP diagnostics, code actions, and more via Lua.",jose-elias-alvarez,null-ls.nvim,https://github.com/jose-elias-alvarez/null-ls.nvim
2023-07-06,lua,4795,8,"Portable package manager for Neovim that runs everywhere Neovim runs. Easily install and manage LSP servers, DAP servers, linters, and formatters.",williamboman,mason.nvim,https://github.com/williamboman/mason.nvim
2023-07-06,lua,399,9,"IDE-like breadcrumbs, out of the box",Bekaboo,dropbar.nvim,https://github.com/Bekaboo/dropbar.nvim
2023-07-06,lua,2222,5,magit for neovim,NeogitOrg,neogit,https://github.com/NeogitOrg/neogit
2023-07-06,lua,2401,3,A language server that offers Lua language support - programmed in Lua,LuaLS,lua-language-server,https://github.com/LuaLS/lua-language-server
2023-07-06,lua,2330,8,A starting point to setup some lsp related features in neovim.,VonHeikemen,lsp-zero.nvim,https://github.com/VonHeikemen/lsp-zero.nvim
2023-07-06,lua,2518,5,"A modern Neovim configuration with full battery for Python, Lua, C++, Markdown, LaTeX, and more...",jdhao,nvim-config,https://github.com/jdhao/nvim-config
2023-07-06,lua,2120,1,Snippet Engine for Neovim written in Lua.,L3MON4D3,LuaSnip,https://github.com/L3MON4D3/LuaSnip
2023-07-06,lua,67,13,A multi cursor plugin for Neovim.,smoka7,multicursors.nvim,https://github.com/smoka7/multicursors.nvim
2023-07-06,lua,1048,1,Simple winbar/statusline plugin that shows your current code context,SmiteshP,nvim-navic,https://github.com/SmiteshP/nvim-navic
2023-07-06,lua,109,9,A Neovim plugin that provides an explanation for regular expressions.,tomiis4,hypersonic.nvim,https://github.com/tomiis4/hypersonic.nvim
2023-07-06,lua,15175,13,🌙 LunarVim is an IDE layer for Neovim. Completely free and community driven.,LunarVim,LunarVim,https://github.com/LunarVim/LunarVim
2023-07-06,lua,96,2,FIFA 23 Live Editor,xAranaktu,FIFA-23-Live-Editor,https://github.com/xAranaktu/FIFA-23-Live-Editor
2023-07-06,lua,11766,3,"Software that can generate photos from paintings, turn horses into zebras, perform style transfer, and more.",junyanz,CycleGAN,https://github.com/junyanz/CycleGAN
2023-07-06,lua,7701,8,Quickstart configs for Nvim LSP,neovim,nvim-lspconfig,https://github.com/neovim/nvim-lspconfig
2023-07-06,lua,12,0,LunarVim Colorscheme,LunarVim,lunar.nvim,https://github.com/LunarVim/lunar.nvim
2023-07-06,lua,183,7,Neovim plugin for fast file-finding,danielfalk,smart-open.nvim,https://github.com/danielfalk/smart-open.nvim
2023-07-06,lua,293,0,Rainbow delimiters for Neovim through Tree-sitter,HiPhish,nvim-ts-rainbow2,https://github.com/HiPhish/nvim-ts-rainbow2
2023-07-06,lua,67,0,"Structured Logging for nvim, using Lua",Tastyep,structlog.nvim,https://github.com/Tastyep/structlog.nvim
2023-07-06,lua,1105,3,Lua port of the most famous vim colorscheme,ellisonleao,gruvbox.nvim,https://github.com/ellisonleao/gruvbox.nvim
2023-07-06,lua,3834,3,A lightweight text editor written in Lua,lite-xl,lite-xl,https://github.com/lite-xl/lite-xl
2023-07-06,lua,308,0,Neovim file explorer,tamago324,lir.nvim,https://github.com/tamago324/lir.nvim
