date,language,stargazers,starsToday,description,owner,name,url
2022-06-01,r,3361,3,Statistical Rethinking course winter 2022,rmcelreath,stat_rethinking_2022,https://github.com/rmcelreath/stat_rethinking_2022
2022-06-01,r,1464,1,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2022-06-01,r,5435,0,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2022-06-01,r,53,4,Prototype UI for Shiny Apps,ashbaldry,designer,https://github.com/ashbaldry/designer
2022-06-01,r,1575,2,Machine Learning in R,mlr-org,mlr,https://github.com/mlr-org/mlr
2022-06-01,r,335,0,Tools for time series analysis and forecasting,RamiKrispin,TSstudio,https://github.com/RamiKrispin/TSstudio
2022-06-01,r,423,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2022-06-01,r,484,1,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define media channel efficienc…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-06-01,r,336,0,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2022-06-01,r,473,0,An interface to Google's BigQuery from R.,r-dbi,bigrquery,https://github.com/r-dbi/bigrquery
2022-06-01,r,53,0,tidyverse and ggplot2 methods for terra spatial objects,dieghernan,tidyterra,https://github.com/dieghernan/tidyterra
2022-06-01,r,655,0,R package for thematic maps,r-tmap,tmap,https://github.com/r-tmap/tmap
2022-06-01,r,735,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2022-06-01,r,309,0,"R package for community ecologists: popular ordination methods, ecological null models & diversity analysis",vegandevs,vegan,https://github.com/vegandevs/vegan
2022-06-01,r,4103,1,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2022-06-01,r,5042,0,"A curated list of awesome R packages, frameworks and software.",qinwf,awesome-R,https://github.com/qinwf/awesome-R
2022-06-01,r,294,0,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2022-06-01,r,742,0,R Interface to Keras,rstudio,keras,https://github.com/rstudio/keras
2022-06-01,r,858,0,R interface for Apache Spark,sparklyr,sparklyr,https://github.com/sparklyr/sparklyr
2022-06-01,r,636,0,A universal enrichment tool for interpreting omics data,YuLab-SMU,clusterProfiler,https://github.com/YuLab-SMU/clusterProfiler
2022-06-01,r,11,2,Various data visualization projects.,gilbertfontana,DataVisualization,https://github.com/gilbertfontana/DataVisualization
2022-06-01,r,2084,1,The Composer of ggplots,thomasp85,patchwork,https://github.com/thomasp85/patchwork
2022-06-01,r,2193,0,An interactive graphing library for R,plotly,plotly.R,https://github.com/plotly/plotly.R
2022-06-01,r,417,0,A collection of datasets of ML problem solving,selva86,datasets,https://github.com/selva86/datasets
2022-06-01,r,119,2,Chrome Remote Interface for R,rstudio,chromote,https://github.com/rstudio/chromote
