date,language,stargazers,starsToday,description,owner,name,url
2023-11-29,javascript,10027,1528,"A quick example of how one can ""synchronize"" a 3d scene across multiple windows using three.js and localStorage",bgstaal,multipleWindow3dScene,https://github.com/bgstaal/multipleWindow3dScene
2023-11-29,javascript,334,67,based on bgstaal/multipleWindow3dScene,ShinoKana,multipleWindow3dScene,https://github.com/ShinoKana/multipleWindow3dScene
2023-11-29,javascript,174,24,Kính chiếu yêuuuu quỷ seg hiện raaa,zennomi,Seg-Mirror,https://github.com/zennomi/Seg-Mirror
2023-11-29,javascript,7424,193,Open-source developer platform to turn scripts into workflows and UIs. Open-source alternative to Airplane and Retool.,windmill-labs,windmill,https://github.com/windmill-labs/windmill
2023-11-29,javascript,25755,40,前端精读周刊。帮你理解最前沿、实用的技术。,ascoders,weekly,https://github.com/ascoders/weekly
2023-11-29,javascript,23651,4,Find and fix problems in your JavaScript code.,eslint,eslint,https://github.com/eslint/eslint
2023-11-29,javascript,11191,0,🔥 A well-tested feature-rich modular Firebase implementation for React Native. Supports both iOS & Android platforms for all Firebase services.,invertase,react-native-firebase,https://github.com/invertase/react-native-firebase
2023-11-29,javascript,5590,32,🚀🧠💬 Supercharged Custom Instructions for ChatGPT (non-coding) and ChatGPT Advanced Data Analysis (coding).,spdustin,ChatGPT-AutoExpert,https://github.com/spdustin/ChatGPT-AutoExpert
2023-11-29,javascript,95940,33,JavaScript 3D Library.,mrdoob,three.js,https://github.com/mrdoob/three.js
2023-11-29,javascript,1173,23,,ltdrdata,ComfyUI-Manager,https://github.com/ltdrdata/ComfyUI-Manager
2023-11-29,javascript,23375,20,30 Days of React challenge is a step by step guide to learn React in 30 days. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw,Asabeneh,30-Days-Of-React,https://github.com/Asabeneh/30-Days-Of-React
2023-11-29,javascript,25212,14,"Low-code platform for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, Google sheets, OpenAI, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",ToolJet,ToolJet,https://github.com/ToolJet/ToolJet
2023-11-29,javascript,63128,29,Generation of diagrams like flowcharts or sequence diagrams from text in a similar manner as markdown,mermaid-js,mermaid,https://github.com/mermaid-js/mermaid
2023-11-29,javascript,139416,19,JavaScript Style Guide,airbnb,javascript,https://github.com/airbnb/javascript
2023-11-29,javascript,16142,6,Open-source JavaScript charting library behind Plotly and Dash,plotly,plotly.js,https://github.com/plotly/plotly.js
2023-11-29,javascript,18884,22,List of 1000 JavaScript Interview Questions,sudheerj,javascript-interview-questions,https://github.com/sudheerj/javascript-interview-questions
2023-11-29,javascript,8757,67,Opensource IDE For Exploring and Testing Api's (lightweight alternative to postman/insomnia),usebruno,bruno,https://github.com/usebruno/bruno
2023-11-29,javascript,74055,29,Cybernetically enhanced web apps,sveltejs,svelte,https://github.com/sveltejs/svelte
2023-11-29,javascript,556,258,IP 工具箱。可以查看本机IP、挂代理后的IP信息、检查 DNS 泄露、检查 WebRTC 连接、测试网站可用性等。An alternative to ip.skk.moe service.,jason5ng32,MyIP,https://github.com/jason5ng32/MyIP
2023-11-29,javascript,14977,5,JavaScript library of crypto standards.,brix,crypto-js,https://github.com/brix/crypto-js
2023-11-29,javascript,275,3,Interstellar is one of the best proxies with blazing fast speeds and tons of games.,InterstellarNetwork,Interstellar,https://github.com/InterstellarNetwork/Interstellar
2023-11-29,javascript,45258,12,"Fast, easy and reliable testing for anything that runs in a browser.",cypress-io,cypress,https://github.com/cypress-io/cypress
2023-11-29,javascript,2813,10,超方便的微信视频号下载器,lecepin,WeChatVideoDownloader,https://github.com/lecepin/WeChatVideoDownloader
2023-11-29,javascript,4937,31,"State-of-the-art Machine Learning for the web. Run 🤗 Transformers directly in your browser, with no need for a server!",xenova,transformers.js,https://github.com/xenova/transformers.js
2023-11-29,javascript,18258,7,"A query builder for PostgreSQL, MySQL, CockroachDB, SQL Server, SQLite3 and Oracle, designed to be flexible, portable, and fun to use.",knex,knex,https://github.com/knex/knex
