date,language,stargazers,starsToday,description,owner,name,url
2022-05-04,rust,6895,22,No Nonsense Neovim Client in Rust,neovide,neovide,https://github.com/neovide/neovide
2022-05-04,rust,281,23,a sleek typing tui written in rust,coloradocolby,thokr,https://github.com/coloradocolby/thokr
2022-05-04,rust,8458,13,"A full featured, fast Command Line Argument Parser for Rust",clap-rs,clap,https://github.com/clap-rs/clap
2022-05-04,rust,19048,20,A new type of shell,nushell,nushell,https://github.com/nushell/nushell
2022-05-04,rust,6565,11,Rust for Windows,microsoft,windows-rs,https://github.com/microsoft/windows-rs
2022-05-04,rust,1878,2,Graph Node indexes data from blockchains such as Ethereum and serves it over GraphQL,graphprotocol,graph-node,https://github.com/graphprotocol/graph-node
2022-05-04,rust,66187,37,Empowering everyone to build reliable and efficient software.,rust-lang,rust,https://github.com/rust-lang/rust
2022-05-04,rust,7587,18,The next gen ls command,Peltoche,lsd,https://github.com/Peltoche/lsd
2022-05-04,rust,8764,32,egui: an easy-to-use immediate mode GUI in Rust that runs on both web and native,emilk,egui,https://github.com/emilk/egui
2022-05-04,rust,7474,8,A bunch of lints to catch common mistakes and improve your Rust code,rust-lang,rust-clippy,https://github.com/rust-lang/rust-clippy
2022-05-04,rust,9814,7,A Flash Player emulator written in Rust,ruffle-rs,ruffle,https://github.com/ruffle-rs/ruffle
2022-05-04,rust,20959,46,AppFlowy is an open-source alternative to Notion. You are in charge of your data and customizations. Built with Flutter and Rust.,AppFlowy-IO,AppFlowy,https://github.com/AppFlowy-IO/AppFlowy
2022-05-04,rust,274,6,Core validation logic for pydantic written in rust,samuelcolvin,pydantic-core,https://github.com/samuelcolvin/pydantic-core
2022-05-04,rust,21160,38,Rust / Wasm framework for building client web apps,yewstack,yew,https://github.com/yewstack/yew
2022-05-04,rust,321,2,Production Quality contracts under open source licenses,CosmWasm,cw-plus,https://github.com/CosmWasm/cw-plus
2022-05-04,rust,113,21,Tricking shells into interactive mode when local PTY's are not available,TimeToogo,remote-pty,https://github.com/TimeToogo/remote-pty
2022-05-04,rust,13901,63,"A cross-platform GUI library for Rust, inspired by Elm",iced-rs,iced,https://github.com/iced-rs/iced
2022-05-04,rust,6289,9,An operating system designed for hosting containers,bottlerocket-os,bottlerocket,https://github.com/bottlerocket-os/bottlerocket
2022-05-04,rust,3030,5,Open Source Spotify client library,librespot-org,librespot,https://github.com/librespot-org/librespot
2022-05-04,rust,1972,4,Solana Sealevel Framework,project-serum,anchor,https://github.com/project-serum/anchor
2022-05-04,rust,1676,6,A collection of Solana-maintained on-chain programs,solana-labs,solana-program-library,https://github.com/solana-labs/solana-program-library
2022-05-04,rust,37260,50,"Build smaller, faster, and more secure desktop applications with a web frontend.",tauri-apps,tauri,https://github.com/tauri-apps/tauri
2022-05-04,rust,39038,27,"A cross-platform, OpenGL terminal emulator.",alacritty,alacritty,https://github.com/alacritty/alacritty
2022-05-04,rust,1031,12,Zaplib is an open-source library for speeding up web applications using Rust and WebAssembly.,Zaplib,zaplib,https://github.com/Zaplib/zaplib
2022-05-04,rust,2471,8,Application level tracing for Rust.,tokio-rs,tracing,https://github.com/tokio-rs/tracing
