date,language,stargazers,starsToday,description,owner,name,url
2022-05-04,python,3928,324,"Implementation of DALL-E 2, OpenAI's updated text-to-image synthesis neural network, in Pytorch",lucidrains,DALLE2-pytorch,https://github.com/lucidrains/DALLE2-pytorch
2022-05-04,python,8008,117,Pyodide is a Python distribution for the browser and Node.js based on WebAssembly,pyodide,pyodide,https://github.com/pyodide/pyodide
2022-05-04,python,178667,275,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,system-design-primer,https://github.com/donnemartin/system-design-primer
2022-05-04,python,10868,16,"Chia blockchain python implementation (full node, farmer, harvester, timelord, and wallet)",Chia-Network,chia-blockchain,https://github.com/Chia-Network/chia-blockchain
2022-05-04,python,6617,45,Create UIs for your machine learning model in Python in 3 minutes,gradio-app,gradio,https://github.com/gradio-app/gradio
2022-05-04,python,52206,24,Open source home automation that puts local control and privacy first.,home-assistant,core,https://github.com/home-assistant/core
2022-05-04,python,17247,21,"Free, open source crypto trading bot",freqtrade,freqtrade,https://github.com/freqtrade/freqtrade
2022-05-04,python,13360,34,《Designing Data-Intensive Application》DDIA中文翻译,Vonng,ddia,https://github.com/Vonng/ddia
2022-05-04,python,2198,12,A GraphQL library for Python that leverages type annotations,strawberry-graphql,strawberry,https://github.com/strawberry-graphql/strawberry
2022-05-04,python,667,25,Barbershop: GAN-based Image Compositing using Segmentation Masks (SIGGRAPH Asia 2021),ZPdesu,Barbershop,https://github.com/ZPdesu/Barbershop
2022-05-04,python,528,15,Leetcode solutions,neetcode-gh,leetcode,https://github.com/neetcode-gh/leetcode
2022-05-04,python,555,31,"Main repository of Project Alice, contains main unit source code",project-alice-assistant,ProjectAlice,https://github.com/project-alice-assistant/ProjectAlice
2022-05-04,python,5860,9,"Hypothesis is a powerful, flexible, and easy to use library for property-based testing.",HypothesisWorks,hypothesis,https://github.com/HypothesisWorks/hypothesis
2022-05-04,python,5710,8,Ansible for DevOps examples.,geerlingguy,ansible-for-devops,https://github.com/geerlingguy/ansible-for-devops
2022-05-04,python,73502,12,Models and examples built with TensorFlow,tensorflow,models,https://github.com/tensorflow/models
2022-05-04,python,220,16,Unsupervised Semantic Segmentation by Distilling Feature Correspondences,mhamilton723,STEGO,https://github.com/mhamilton723/STEGO
2022-05-04,python,2691,24,"A community-supported supercharged version of paperless: scan, index and archive all your physical documents",paperless-ngx,paperless-ngx,https://github.com/paperless-ngx/paperless-ngx
2022-05-04,python,3848,5,A light weight Python library for the Spotify Web API,plamere,spotipy,https://github.com/plamere/spotipy
2022-05-04,python,25706,13,"Apache Airflow - A platform to programmatically author, schedule, and monitor workflows",apache,airflow,https://github.com/apache/airflow
2022-05-04,python,24483,64,A youtube-dl fork with additional features and fixes,yt-dlp,yt-dlp,https://github.com/yt-dlp/yt-dlp
2022-05-04,python,4762,2,Official Python client library for kubernetes,kubernetes-client,python,https://github.com/kubernetes-client/python
2022-05-04,python,5322,21,PyTorch package for the discrete VAE used for DALL·E.,openai,DALL-E,https://github.com/openai/DALL-E
2022-05-04,python,9770,45,"Implementation of Vision Transformer, a simple way to achieve SOTA in vision classification with only a single transformer encoder, in Pytorch",lucidrains,vit-pytorch,https://github.com/lucidrains/vit-pytorch
2022-05-04,python,4092,14,"Best DDoS Attack Script Python3, (Cyber / DDos) Attack With 53 Methods",MatrixTM,MHDDoS,https://github.com/MatrixTM/MHDDoS
2022-05-04,python,4491,14,NVR with realtime local object detection for IP cameras,blakeblackshear,frigate,https://github.com/blakeblackshear/frigate
