date,language,stargazers,starsToday,description,owner,name,url
2023-10-29,python,699,31,A cross-domain diffusion model for 3D reconstruction from a single image,xxlong0,Wonder3D,https://github.com/xxlong0/Wonder3D
2023-10-29,python,263134,283,A collective list of free APIs,public-apis,public-apis,https://github.com/public-apis/public-apis
2023-10-29,python,35120,759,The uncompromising Python code formatter,psf,black,https://github.com/psf/black
2023-10-29,python,259,9,国内首个测试行业大模型工具，体验AIGC为测试领域带来的变革！,codefuse-ai,Test-Agent,https://github.com/codefuse-ai/Test-Agent
2023-10-29,python,1441,28,"Chat everything with your code repository, ask repository level code questions, and discuss your requirements. AI Scan and learning your code repository, provide you code repository level answer🧱 🧱",AI-Citizen,SolidGPT,https://github.com/AI-Citizen/SolidGPT
2023-10-29,python,28165,27,Streamlit — A faster way to build and share data apps.,streamlit,streamlit,https://github.com/streamlit/streamlit
2023-10-29,python,785,42,Code repository for Zero123++: a Single Image to Consistent Multi-view Diffusion Base Model.,SUDO-AI-3D,zero123plus,https://github.com/SUDO-AI-3D/zero123plus
2023-10-29,python,12996,15,"⛓️ Langflow is a UI for LangChain, designed with react-flow to provide an effortless way to experiment and prototype flows.",logspace-ai,langflow,https://github.com/logspace-ai/langflow
2023-10-29,python,35108,29,"ChatGLM-6B: An Open Bilingual Dialogue Language Model | 开源双语对话语言模型",THUDM,ChatGLM-6B,https://github.com/THUDM/ChatGLM-6B
2023-10-29,python,5660,20,Large Language Model Text Generation Inference,huggingface,text-generation-inference,https://github.com/huggingface/text-generation-inference
2023-10-29,python,511,46,"Penetration-List: A comprehensive resource for testers, covering all types of vulnerabilities and materials used in Penetration Testing. Includes payloads, dorks, fuzzing materials, and offers in-depth theory sections. Visit our Medium profile for more information.",AlbusSec,Penetration-List,https://github.com/AlbusSec/Penetration-List
2023-10-29,python,5236,28,Background Remover lets you Remove Background from images and video using AI with a simple command line interface that is free and open source.,nadermx,backgroundremover,https://github.com/nadermx/backgroundremover
2023-10-29,python,2046,18,"A remote monitoring & management tool, built with Django, Vue and Go.",amidaware,tacticalrmm,https://github.com/amidaware/tacticalrmm
2023-10-29,python,659,36,"Everything about MetaCLIP: curation/training code, metadata, distribution and pre-trained models.",facebookresearch,MetaCLIP,https://github.com/facebookresearch/MetaCLIP
2023-10-29,python,2603,29,经过精心筛选，从 5000+ 个电报群组/频道/机器人中挑选出的优质推荐！如果您有更多值得推荐的电报群组/频道/机器人，欢迎在 issues 中留言或提交 pull requests。感谢您的关注！,jackhawks,telegram-groups,https://github.com/jackhawks/telegram-groups
2023-10-29,python,875,75,Robust recipes for to align language models with human and AI preferences,huggingface,alignment-handbook,https://github.com/huggingface/alignment-handbook
2023-10-29,python,7831,25,"A Lightweight Face Recognition and Facial Attribute Analysis (Age, Gender, Emotion and Race) Library for Python",serengil,deepface,https://github.com/serengil/deepface
2023-10-29,python,10788,12,CTF framework and exploit development library,Gallopsled,pwntools,https://github.com/Gallopsled/pwntools
2023-10-29,python,16759,15,"Wechat robot based on ChatGPT, which using OpenAI api and itchat library. 使用大模型搭建微信聊天机器人，基于 GPT3.5/GPT4.0/Claude/文心一言/讯飞星火/LinkAI，支持个人微信、公众号、企业微信部署，能处理文本、语音和图片，访问操作系统和互联网，支持基于知识库定制专属机器人。",zhayujie,chatgpt-on-wechat,https://github.com/zhayujie/chatgpt-on-wechat
2023-10-29,python,3511,2,OpenMMLab's Next Generation Video Understanding Toolbox and Benchmark,open-mmlab,mmaction2,https://github.com/open-mmlab/mmaction2
2023-10-29,python,624,24,ToRA is a series of Tool-integrated Reasoning LLM Agents designed to solve challenging mathematical reasoning problems by interacting with tools.,microsoft,ToRA,https://github.com/microsoft/ToRA
2023-10-29,python,1135,74,Langchain + Docker + Neo4j + Ollama,docker,genai-stack,https://github.com/docker/genai-stack
2023-10-29,python,51,9,"""RLMRec: Representation Learning with Large Language Models for Recommendation""",HKUDS,RLMRec,https://github.com/HKUDS/RLMRec
2023-10-29,python,3962,22,Python SQL Parser and Transpiler,tobymao,sqlglot,https://github.com/tobymao/sqlglot
2023-10-29,python,5927,7,"🚀 A simple way to train and use PyTorch models with multi-GPU, TPU, mixed-precision",huggingface,accelerate,https://github.com/huggingface/accelerate
