date,language,stargazers,starsToday,description,owner,name,url
2023-07-11,html,121,18,,MiyakoYakota,search.0t.rocks,https://github.com/MiyakoYakota/search.0t.rocks
2023-07-11,html,6931,1,"Repository for the book ""Crafting Interpreters""",munificent,craftinginterpreters,https://github.com/munificent/craftinginterpreters
2023-07-11,html,2923,35,朋友圈转发截图生成工具,TransparentLC,WechatMomentScreenshot,https://github.com/TransparentLC/WechatMomentScreenshot
2023-07-11,html,2459,18,machine learning tutorials (mainly in Python3),ethen8181,machine-learning,https://github.com/ethen8181/machine-learning
2023-07-11,html,31,7,,ProgrammingHero1,webdeveloper-portfolio,https://github.com/ProgrammingHero1/webdeveloper-portfolio
2023-07-11,html,4478,12,"A minimal, responsive and feature-rich Jekyll theme for technical writing.",cotes2020,jekyll-theme-chirpy,https://github.com/cotes2020/jekyll-theme-chirpy
2023-07-11,html,1083,2,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2023-07-11,html,31123,53,计算机自学指南,PKUFlyingPig,cs-self-learning,https://github.com/PKUFlyingPig/cs-self-learning
2023-07-11,html,1494,202,Kubetools - Curated List of Kubernetes Tools,collabnix,kubetools,https://github.com/collabnix/kubetools
2023-07-11,html,51009,54,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",microsoft,ML-For-Beginners,https://github.com/microsoft/ML-For-Beginners
2023-07-11,html,11133,2,"Jekyll theme for building a personal site, blog, project documentation, or portfolio.",mmistakes,minimal-mistakes,https://github.com/mmistakes/minimal-mistakes
2023-07-11,html,216,6,Simple UI examples from my social media,atherosai,ui,https://github.com/atherosai/ui
2023-07-11,html,16211,10,deeplearning.ai（吴恩达老师的深度学习课程笔记及资源）,fengdu78,deeplearning_ai_books,https://github.com/fengdu78/deeplearning_ai_books
2023-07-11,html,1423,1,A guide to how rustc works and how to contribute to it.,rust-lang,rustc-dev-guide,https://github.com/rust-lang/rustc-dev-guide
2023-07-11,html,218,0,view bereals without posting your own :),rvaidun,befake,https://github.com/rvaidun/befake
2023-07-11,html,6217,6,Slam Dunk JavaScript,wesbos,beginner-javascript,https://github.com/wesbos/beginner-javascript
2023-07-11,html,462,0,政治,HarborLibrary,Political-Science,https://github.com/HarborLibrary/Political-Science
2023-07-11,html,22729,11,A curated list of awesome warez and piracy links,Igglybuff,awesome-piracy,https://github.com/Igglybuff/awesome-piracy
2023-07-11,html,400,1,"All assignments, demos, and cheat sheets from the 9 courses in the ""Meta Front-End Developer Professional Certificate"" on Coursera.",ginny100,Meta-Front-End-Developer,https://github.com/ginny100/Meta-Front-End-Developer
2023-07-11,html,10420,10,Dism++ Multi-language Support & BUG Report,Chuyu-Team,Dism-Multi-language,https://github.com/Chuyu-Team/Dism-Multi-language
2023-07-11,html,21055,6,Modern JavaScript Tutorial,javascript-tutorial,en.javascript.info,https://github.com/javascript-tutorial/en.javascript.info
2023-07-11,html,523,2,,gitdagray,html_course,https://github.com/gitdagray/html_course
2023-07-11,html,1627,4,,jonbarron,website,https://github.com/jonbarron/website
2023-07-11,html,3923,12,✯ 一个国内可直连的直播源分享项目 ✯  永久免费 直连访问 完整开源 不含广告 完善的台标 直播源支持IPv4/IPv6双栈访问,fanmingming,live,https://github.com/fanmingming/live
2023-07-11,html,7114,5,"Recognize all contributors, not just the ones who push code",all-contributors,all-contributors,https://github.com/all-contributors/all-contributors
