date,language,stargazers,starsToday,description,owner,name,url
2022-07-14,css,7554,5,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2022-07-14,css,12728,9,不止于 CSS,chokcoco,iCSS,https://github.com/chokcoco/iCSS
2022-07-14,css,360,0,Graphite gtk theme,vinceliuice,Graphite-gtk-theme,https://github.com/vinceliuice/Graphite-gtk-theme
2022-07-14,css,2609,4,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
2022-07-14,css,45779,8,Modern CSS framework based on Flexbox,jgthms,bulma,https://github.com/jgthms/bulma
2022-07-14,css,2702,6,Self-host Open Source fonts in neatly bundled NPM packages.,fontsource,fontsource,https://github.com/fontsource/fontsource
2022-07-14,css,2305,6,,john-smilga,react-projects,https://github.com/john-smilga/react-projects
2022-07-14,css,1672,81,100 Modern CSS Buttons. Every style that you can imagine.,ui-buttons,core,https://github.com/ui-buttons/core
2022-07-14,css,26171,2,"A collection of CSS3 powered hover effects to be applied to links, buttons, logos, SVG, featured images and so on. Easily apply to your own elements, modify or just use for inspiration. Available in CSS, Sass, and LESS.",IanLunn,Hover,https://github.com/IanLunn/Hover
2022-07-14,css,1513,6,FingerNFT是一款开源NFT市场，兼容Opensea、Rarible。,fingerchar,fingernft,https://github.com/fingerchar/fingernft
2022-07-14,css,5548,0,Curated list of public penetration test reports released by several consulting firms and academic security groups,juliocesarfort,public-pentesting-reports,https://github.com/juliocesarfort/public-pentesting-reports
2022-07-14,css,23,1,How far can we get with bun,bluwy,bun-vite-ts-test,https://github.com/bluwy/bun-vite-ts-test
2022-07-14,css,18501,45,"50+ mini web projects using HTML, CSS & JS",bradtraversy,50projects50days,https://github.com/bradtraversy/50projects50days
2022-07-14,css,2163,0,Modern theme for Django admin interface,darklow,django-suit,https://github.com/darklow/django-suit
2022-07-14,css,1447,3,A collection of themes/skins for 50 selfhosted apps!,GilbN,theme.park,https://github.com/GilbN/theme.park
2022-07-14,css,2951,6,,safak,youtube,https://github.com/safak/youtube
2022-07-14,css,303,1,Software Engineer Job Note，讓新手從0到1入門，有1到100的成長能力,nicehorse06,se-job,https://github.com/nicehorse06/se-job
2022-07-14,css,64,0,"Microsoft Teams ""Hello world"" application for .NET/C#",OfficeDev,msteams-samples-hello-world-csharp,https://github.com/OfficeDev/msteams-samples-hello-world-csharp
2022-07-14,css,18657,2,"Skeleton: A Dead Simple, Responsive Boilerplate for Mobile-Friendly Development",dhg,Skeleton,https://github.com/dhg/Skeleton
2022-07-14,css,3668,0,A community-driven collection of themes for customizing Spotify through Spicetify - https://github.com/spicetify/spicetify-cli,spicetify,spicetify-themes,https://github.com/spicetify/spicetify-themes
2022-07-14,css,201,0,,SpruceGabriela,instagram-dio,https://github.com/SpruceGabriela/instagram-dio
2022-07-14,css,2062,0,Desafio criar 30 mini projetos utilizando HTML e CSS em 30 dias,MilenaCarecho,30diasDeCSS,https://github.com/MilenaCarecho/30diasDeCSS
2022-07-14,css,1581,1,Collection of userstyles affecting the browser,MrOtherGuy,firefox-csshacks,https://github.com/MrOtherGuy/firefox-csshacks
2022-07-14,css,779,0,Shiny Dashboarding framework,rstudio,shinydashboard,https://github.com/rstudio/shinydashboard
2022-07-14,css,5,0,,learn-co-curriculum,react-hooks-information-flow-code-along,https://github.com/learn-co-curriculum/react-hooks-information-flow-code-along
