date,language,stargazers,starsToday,description,owner,name,url
2023-04-28,rust,4068,758,an experimental alternative to poetry/pip/pipenv/pyenv/venv/virtualenv/pdm/hatch/…,mitsuhiko,rye,https://github.com/mitsuhiko/rye
2023-04-28,rust,6854,53,Magical shell history,ellie,atuin,https://github.com/ellie/atuin
2023-04-28,rust,3566,18,Apache Arrow DataFusion SQL Query Engine,apache,arrow-datafusion,https://github.com/apache/arrow-datafusion
2023-04-28,rust,3421,377,"An Open Source Financial Switch to make Payments fast, reliable and affordable",juspay,hyperswitch,https://github.com/juspay/hyperswitch
2023-04-28,rust,698,123,A command-line tool to easily kill processes running on a specified port.,jkfran,killport,https://github.com/jkfran/killport
2023-04-28,rust,14755,52,egui: an easy-to-use immediate mode GUI in Rust that runs on both web and native,emilk,egui,https://github.com/emilk/egui
2023-04-28,rust,24362,49,A new type of shell,nushell,nushell,https://github.com/nushell/nushell
2023-04-28,rust,2667,3,"async fn(Request) -> Result<Response, Error>",tower-rs,tower,https://github.com/tower-rs/tower
2023-04-28,rust,15401,62,All Algorithms implemented in Rust,TheAlgorithms,Rust,https://github.com/TheAlgorithms/Rust
2023-04-28,rust,10311,22,A smarter cd command. Supports all major shells.,ajeetdsouza,zoxide,https://github.com/ajeetdsouza/zoxide
2023-04-28,rust,18914,20,"A cross-platform GUI library for Rust, inspired by Elm",iced-rs,iced,https://github.com/iced-rs/iced
2023-04-28,rust,286,9,Google Drive CLI Client,glotlabs,gdrive,https://github.com/glotlabs/gdrive
2023-04-28,rust,5293,5,The Rust toolchain installer,rust-lang,rustup,https://github.com/rust-lang/rustup
2023-04-28,rust,14765,20,a structural diff that understands syntax,Wilfred,difftastic,https://github.com/Wilfred/difftastic
2023-04-28,rust,1349,8,Rare and exotic sats,casey,ord,https://github.com/casey/ord
2023-04-28,rust,8265,14,Rust bindings for the Python interpreter,PyO3,pyo3,https://github.com/PyO3/pyo3
2023-04-28,rust,700,17,"rustic - fast, encrypted, deduplicated backups powered by Rust",rustic-rs,rustic,https://github.com/rustic-rs/rustic
2023-04-28,rust,2332,12,"Build system, successor to Buck",facebook,buck2,https://github.com/facebook/buck2
2023-04-28,rust,8495,81,Build fast web applications with Rust.,leptos-rs,leptos,https://github.com/leptos-rs/leptos
2023-04-28,rust,1490,19,High-level emulator for iPhone OS apps,hikari-no-yume,touchHLE,https://github.com/hikari-no-yume/touchHLE
2023-04-28,rust,1165,5,"Rust programming, in French.",bnjbvr,rouille,https://github.com/bnjbvr/rouille
2023-04-28,rust,4108,57,"Hurl, run and test HTTP requests with plain text.",Orange-OpenSource,hurl,https://github.com/Orange-OpenSource/hurl
2023-04-28,rust,9977,18,"Ergonomic and modular web framework built with Tokio, Tower, and Hyper",tokio-rs,axum,https://github.com/tokio-rs/axum
2023-04-28,rust,16728,28,"Fast multi-threaded, hybrid-out-of-core DataFrame library in Rust | Python | Node.js",pola-rs,polars,https://github.com/pola-rs/polars
2023-04-28,rust,5592,26,How to minimize Rust binary size,johnthagen,min-sized-rust,https://github.com/johnthagen/min-sized-rust
