date,language,stargazers,starsToday,description,owner,name,url
2022-09-18,svelte,14308,23,"The most popular, free and open-source Tailwind CSS component library",saadeghi,daisyui,https://github.com/saadeghi/daisyui
2022-09-18,svelte,89,8,✒︎ Simply Awesome Blog Starter built with SvelteKit and Love,kwchang0831,svelte-QWER,https://github.com/kwchang0831/svelte-QWER
2022-09-18,svelte,325,3,A fully featured Svelte component library. Skeleton allows you to build fast and reactive web UI using Svelte + Tailwind.,Brain-Bones,skeleton,https://github.com/Brain-Bones/skeleton
2022-09-18,svelte,4346,7,An open-source & self-hostable Heroku / Netlify alternative.,coollabsio,coolify,https://github.com/coollabsio/coolify
2022-09-18,svelte,33,0,Repository for the website of ReVanced,revanced,revanced.github.io,https://github.com/revanced/revanced.github.io
2022-09-18,svelte,386,0,The official IOTA and Shimmer wallet,iotaledger,firefly,https://github.com/iotaledger/firefly
2022-09-18,svelte,3,0,the recipe for the Fathym arcade,fathym-it,arcade-recipe,https://github.com/fathym-it/arcade-recipe
2022-09-18,svelte,1647,1,SvelteKit implementation of the RealWorld app,sveltejs,realworld,https://github.com/sveltejs/realworld
2022-09-18,svelte,263,0,A web frontend for the headscale Tailscale-compatible coordination server,gurucomputing,headscale-ui,https://github.com/gurucomputing/headscale-ui
2022-09-18,svelte,364,0,SvelteUI Monorepo,svelteuidev,svelteui,https://github.com/svelteuidev/svelteui
2022-09-18,svelte,38,0,,mail3protocol,mail3-me-button,https://github.com/mail3protocol/mail3-me-button
2022-09-18,svelte,736,2,"Svelte ecommerce - Headless, Authentication, Cart & Checkout, TailwindCSS, Server Rendered, Proxy + API Integrated, Animations, Stores, Lazy Loading, Loading Indicators, Carousel, Instant Search, Faceted Filters, Typescript, Open Source, MIT license. 1 command deploy to your own server, 1 click deploy to netlify.",itswadesh,svelte-commerce,https://github.com/itswadesh/svelte-commerce
2022-09-18,svelte,239,1,Official Svelte components built for Flowbite and Tailwind CSS,themesberg,flowbite-svelte,https://github.com/themesberg/flowbite-svelte
2022-09-18,svelte,140,2,Buttery smooth toast notifications for Svelte,kbrgl,svelte-french-toast,https://github.com/kbrgl/svelte-french-toast
2022-09-18,svelte,535,0,Notus Svelte: Free Tailwind CSS UI Kit and Admin,creativetimofficial,notus-svelte,https://github.com/creativetimofficial/notus-svelte
2022-09-18,svelte,2620,4,Svelte Material UI Components,hperrin,svelte-material-ui,https://github.com/hperrin/svelte-material-ui
2022-09-18,svelte,137,2,Companion desktop app for the self-hosted M1 Mac version of Stable Diffusion,breadthe,sd-buddy,https://github.com/breadthe/sd-buddy
2022-09-18,svelte,301,2,A three.js component library for Svelte.,threlte,threlte,https://github.com/threlte/threlte
2022-09-18,svelte,169,1,SvelteKit Commerce,vercel,sveltekit-commerce,https://github.com/vercel/sveltekit-commerce
