date,language,stargazers,starsToday,description,owner,name,url
2022-09-18,r,1570,0,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2022-09-18,r,3109,1,R's data.table package extends data.frame:,Rdatatable,data.table,https://github.com/Rdatatable/data.table
2022-09-18,r,754,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2022-09-18,r,319,1,"Clock using time quotes from the literature, based on the work of Jaap Meijers",JohannesNE,literature-clock,https://github.com/JohannesNE/literature-clock
2022-09-18,r,48,0,tools for the analysis of color data in R,rmaia,pavo,https://github.com/rmaia/pavo
2022-09-18,r,356,0,Inferring CNV from Single-Cell RNA-Seq,broadinstitute,infercnv,https://github.com/broadinstitute/infercnv
2022-09-18,r,245,0,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2022-09-18,r,653,0,Make working with dates in R just that little bit easier,tidyverse,lubridate,https://github.com/tidyverse/lubridate
2022-09-18,r,333,3,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2022-09-18,r,601,2,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define media channel efficienc…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-09-18,r,1546,0,Create Blogs and Websites with R Markdown,rstudio,blogdown,https://github.com/rstudio/blogdown
2022-09-18,r,185,0,R toolkit for the analysis of single-cell chromatin data,timoast,signac,https://github.com/timoast/signac
2022-09-18,r,1463,1,caret (Classification And Regression Training) R package that contains misc functions for training and plotting classification and regression models,topepo,caret,https://github.com/topepo/caret
2022-09-18,r,3668,0,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2022-09-18,r,812,0,The R easystats-project,easystats,easystats,https://github.com/easystats/easystats
2022-09-18,r,4786,1,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2022-09-18,r,1092,1,Comprehensive list of color palettes available in R,EmilHvitfeldt,r-color-palettes,https://github.com/EmilHvitfeldt/r-color-palettes
2022-09-18,r,356,0,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2022-09-18,r,35,0,,kpatel427,YouTubeTutorials,https://github.com/kpatel427/YouTubeTutorials
2022-09-18,r,654,0,Building R packages,hadley,r-pkgs,https://github.com/hadley/r-pkgs
2022-09-18,r,1693,0,Rmd source files for the HarvardX series PH525x,genomicsclass,labs,https://github.com/genomicsclass/labs
2022-09-18,r,0,0,,glowabio,hydrographr,https://github.com/glowabio/hydrographr
2022-09-18,r,255,0,Data Analysis and Visualization in R for Ecologists,datacarpentry,R-ecology-lesson,https://github.com/datacarpentry/R-ecology-lesson
2022-09-18,r,2781,1,A curated list of awesome network analysis resources.,briatte,awesome-network-analysis,https://github.com/briatte/awesome-network-analysis
2022-09-18,r,2514,2,Dynamic Documents for R,rstudio,rmarkdown,https://github.com/rstudio/rmarkdown
