date,language,stargazers,starsToday,description,owner,name,url
2022-08-28,javascript,20942,42,前端精读周刊。帮你理解最前沿、实用的技术。,ascoders,weekly,https://github.com/ascoders/weekly
2022-08-28,javascript,841,151,「Sakana!」石蒜虚拟器,itorr,sakana,https://github.com/itorr/sakana
2022-08-28,javascript,104507,33,A framework for building native applications using React,facebook,react-native,https://github.com/facebook/react-native
2022-08-28,javascript,354,50,This series will take you from an absolute beginner to a fullstack developer for 2021 and beyond,zachgoll,fullstack-roadmap-series,https://github.com/zachgoll/fullstack-roadmap-series
2022-08-28,javascript,213,48,A highly customizable homepage (or startpage) with Docker and service API integrations.,benphelps,homepage,https://github.com/benphelps/homepage
2022-08-28,javascript,149542,118,Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,javascript-algorithms,https://github.com/trekhleb/javascript-algorithms
2022-08-28,javascript,10137,4,WebGL2 powered visualization framework,visgl,deck.gl,https://github.com/visgl/deck.gl
2022-08-28,javascript,22594,18,NGINX config generator on steroids,digitalocean,nginxconfig.io,https://github.com/digitalocean/nginxconfig.io
2022-08-28,javascript,538,27,AWSGoat : A Damn Vulnerable AWS Infrastructure,ine-labs,AWSGoat,https://github.com/ine-labs/AWSGoat
2022-08-28,javascript,24709,8,"Fast and low overhead web framework, for Node.js",fastify,fastify,https://github.com/fastify/fastify
2022-08-28,javascript,16019,51,A set of free MIT-licensed high-quality SVG icons for UI development.,tailwindlabs,heroicons,https://github.com/tailwindlabs/heroicons
2022-08-28,javascript,1151,215,"Upscayl - Free and Open Source AI Image Upscaler for Linux, MacOS and Windows built with Linux-First philosophy.",upscayl,upscayl,https://github.com/upscayl/upscayl
2022-08-28,javascript,12989,11,"Extensible low-code framework for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript.",ToolJet,ToolJet,https://github.com/ToolJet/ToolJet
2022-08-28,javascript,18536,7,"Jitsi Meet - Secure, Simple and Scalable Video Conferences that you use as a standalone app or embed in your web application.",jitsi,jitsi-meet,https://github.com/jitsi/jitsi-meet
2022-08-28,javascript,91691,41,The React Framework,vercel,next.js,https://github.com/vercel/next.js
2022-08-28,javascript,2963,17,,pixeltris,TwitchAdSolutions,https://github.com/pixeltris/TwitchAdSolutions
2022-08-28,javascript,4461,5,"A boilerplate for building production-ready RESTful APIs using Node.js, Express, and Mongoose",hagopj13,node-express-boilerplate,https://github.com/hagopj13/node-express-boilerplate
2022-08-28,javascript,18897,38,中国程序员容易发音错误的单词,shimohq,chinese-programmer-wrong-pronunciation,https://github.com/shimohq/chinese-programmer-wrong-pronunciation
2022-08-28,javascript,12105,6,WebRTC Web demos and samples,webrtc,samples,https://github.com/webrtc/samples
2022-08-28,javascript,8095,1,The Block Editor project for WordPress and beyond. Plugin is available from the official repository.,WordPress,gutenberg,https://github.com/WordPress/gutenberg
2022-08-28,javascript,7487,11,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,whatsapp-web.js,https://github.com/pedroslopez/whatsapp-web.js
2022-08-28,javascript,33848,6,Video.js - open source HTML5 video player,videojs,video.js,https://github.com/videojs/video.js
2022-08-28,javascript,41179,9,The Intuitive Vue(2) Framework,nuxt,nuxt.js,https://github.com/nuxt/nuxt.js
2022-08-28,javascript,33432,11,"Lerna is a fast, modern build system for managing and publishing multiple JavaScript/TypeScript packages from the same repository.",lerna,lerna,https://github.com/lerna/lerna
2022-08-28,javascript,53441,10,"Build blazing fast, modern apps and websites with React",gatsbyjs,gatsby,https://github.com/gatsbyjs/gatsby
