date,language,stargazers,starsToday,description,owner,name,url
2022-08-28,html,230,65,"A simple way to install and use Stable Diffusion on your own computer. Provides a browser UI for generating images from text prompts and images. Just enter your text prompt, and see the generated image.",cmdr2,stable-diffusion-ui,https://github.com/cmdr2/stable-diffusion-ui
2022-08-28,html,25776,9,吴恩达老师的机器学习课程个人笔记,fengdu78,Coursera-ML-AndrewNg-Notes,https://github.com/fengdu78/Coursera-ML-AndrewNg-Notes
2022-08-28,html,57643,121,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,free-for-dev,https://github.com/ripienaar/free-for-dev
2022-08-28,html,3827,23,The easiest way to run WireGuard VPN + Web-based Admin UI.,WeeJeWel,wg-easy,https://github.com/WeeJeWel/wg-easy
2022-08-28,html,1821,2,"Core engine for the Brave browser for Android, Linux, macOS, Windows. For issues https://github.com/brave/brave-browser/issues",brave,brave-core,https://github.com/brave/brave-core
2022-08-28,html,3996,1,"Test suites for Web platform specs — including WHATWG, W3C, and others",web-platform-tests,wpt,https://github.com/web-platform-tests/wpt
2022-08-28,html,446,0,"Course Material for in28minutes courses on Java, Spring Boot, DevOps, AWS, Google Cloud, and Azure.",in28minutes,course-material,https://github.com/in28minutes/course-material
2022-08-28,html,31519,8,Style guides for Google-originated open-source projects,google,styleguide,https://github.com/google/styleguide
2022-08-28,html,1087,14,Wireguard web interface,ngoduykhanh,wireguard-ui,https://github.com/ngoduykhanh/wireguard-ui
2022-08-28,html,118,3,"NEW HTML CSS JavaScript Projects Interesting HTML CSS JavaScript projects Learn HTML, CSS, and JavaScript 2021 to create modern websites. Fun learning HTML, CSS, and JavaScript! I'm Sahand, a web developer in computer science. I've been doing this for over a decade. This course was created to share my knowledge and experience with you. Build sim…",sahandghavidel,HTML-CSS-JavaScript-projects-for-beginners,https://github.com/sahandghavidel/HTML-CSS-JavaScript-projects-for-beginners
2022-08-28,html,1562,1,Landing page for Software for Open Networking in the Cloud (SONiC) - https://sonic-net.github.io/SONiC/,sonic-net,SONiC,https://github.com/sonic-net/SONiC
2022-08-28,html,21507,10,"A rugged, minimal framework for composing JavaScript behavior in your markup.",alpinejs,alpine,https://github.com/alpinejs/alpine
2022-08-28,html,5898,7,A curated list of awesome things related to Django,wsvincent,awesome-django,https://github.com/wsvincent/awesome-django
2022-08-28,html,31157,37,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,tabler,tabler,https://github.com/tabler/tabler
2022-08-28,html,273,3,Microsoft TTS for Legado Reader,wxxxcxx,ms-ra-forwarder,https://github.com/wxxxcxx/ms-ra-forwarder
2022-08-28,html,523,0,Azure AD B2C custom policy solutions and samples.,azure-ad-b2c,samples,https://github.com/azure-ad-b2c/samples
2022-08-28,html,325,1,"Custom Firmware for NsPanel with the design of HomeAssistant's lovelace UI in mind, works with Tasmota.",joBr99,nspanel-lovelace-ui,https://github.com/joBr99/nspanel-lovelace-ui
2022-08-28,html,247,14,"Página com theme switcher utilizando HTML, CSS e JavaScript, além de integrar um formulário de inscrição com um banco de dados Firebase.",digitalinnovationone,semana-frontend-mundo-invertido,https://github.com/digitalinnovationone/semana-frontend-mundo-invertido
2022-08-28,html,2212,0,Instant Message Service of Tencent Cloud. Download Image for Chinese Mainland：,TencentCloud,TIMSDK,https://github.com/TencentCloud/TIMSDK
2022-08-28,html,898,4,"List of GitHub profiles that have awesome customisation, that you can use for inspiration",EddieHubCommunity,awesome-github-profiles,https://github.com/EddieHubCommunity/awesome-github-profiles
2022-08-28,html,10991,7,A minimal portfolio template for Developers,cobiwave,simplefolio,https://github.com/cobiwave/simplefolio
2022-08-28,html,1429,4,Free and Open-source Bootstrap 5 Admin Dashboard Template and Landing Page,zuramai,mazer,https://github.com/zuramai/mazer
2022-08-28,html,238,1,Website for the 512 KB Club,kevquirk,512kb.club,https://github.com/kevquirk/512kb.club
2022-08-28,html,6468,2,"Recognize all contributors, not just the ones who push code",all-contributors,all-contributors,https://github.com/all-contributors/all-contributors
2022-08-28,html,840,1,计算机保研交流群（QQ群号：605176069）,Alpha-Yang,CS-BAOYAN-2022,https://github.com/Alpha-Yang/CS-BAOYAN-2022
