date,language,stargazers,starsToday,description,owner,name,url
2023-07-18,php,1762,73,方糖全栈路线图2023，为「从螺丝钉到一人企业」补全技能栈,easychen,stack-roadmap,https://github.com/easychen/stack-roadmap
2023-07-18,php,13925,50,"Modern, Crazy Fast, Ridiculously Easy and Amazingly Powerful Flat-File CMS powered by PHP, Markdown, Twig, and Symfony",getgrav,grav,https://github.com/getgrav/grav
2023-07-18,php,10820,12,Firefly III: a personal finances manager,firefly-iii,firefly-iii,https://github.com/firefly-iii/firefly-iii
2023-07-18,php,315,3,"PHP script collects V2Ray subscription links from sources, saves to protocol-specific files",yebekhe,TelegramV2rayCollector,https://github.com/yebekhe/TelegramV2rayCollector
2023-07-18,php,6655,0,A web interface for MySQL and MariaDB,phpmyadmin,phpmyadmin,https://github.com/phpmyadmin/phpmyadmin
2023-07-18,php,3163,6,A multiple proxy protocol manage panel application interface,v2board,v2board,https://github.com/v2board/v2board
2023-07-18,php,6264,11,An Application dashboard and launcher,linuxserver,Heimdall,https://github.com/linuxserver/Heimdall
2023-07-18,php,17710,3,"WordPress, Git-ified. This repository is just a mirror of the WordPress subversion repository. Please do not send pull requests. Submit pull requests to https://github.com/WordPress/wordpress-develop and patches to https://core.trac.wordpress.org/ instead.",WordPress,WordPress,https://github.com/WordPress/WordPress
2023-07-18,php,47684,33,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",danielmiessler,SecLists,https://github.com/danielmiessler/SecLists
2023-07-18,php,5815,39,独角数卡(自动售货系统)-开源站长自动化售货解决方案、高效、稳定、快速！,assimon,dujiaoka,https://github.com/assimon/dujiaoka
2023-07-18,php,3908,2,"openmediavault is the next generation network attached storage (NAS) solution based on Debian Linux. It contains services like SSH, (S)FTP, SMB/CIFS, DAAP media server, RSync, BitTorrent client and many more. Thanks to the modular design of the framework it can be enhanced via plugins. OpenMediaVault is primarily designed to be used in home envi…",openmediavault,openmediavault,https://github.com/openmediavault/openmediavault
2023-07-18,php,23366,10,"Nextcloud server, a safe home for all your data",nextcloud,server,https://github.com/nextcloud/server
2023-07-18,php,5124,6,"Pterodactyl® is a free, open-source game server management panel built with PHP, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",pterodactyl,panel,https://github.com/pterodactyl/panel
2023-07-18,php,4833,5,Moodle - the world's open source learning platform,moodle,moodle,https://github.com/moodle/moodle
2023-07-18,php,3097,0,A server software for Minecraft: Bedrock Edition in PHP,pmmp,PocketMine-MP,https://github.com/pmmp/PocketMine-MP
2023-07-18,php,6468,5,"A free, self-hostable aggregator…",FreshRSS,FreshRSS,https://github.com/FreshRSS/FreshRSS
2023-07-18,php,443,51,Zero-dependencies lazy parser to read JSON of any dimension and from any source in a memory-efficient way.,cerbero90,json-parser,https://github.com/cerbero90/json-parser
2023-07-18,php,14835,3,A personal music streaming server that works.,koel,koel,https://github.com/koel/koel
2023-07-18,php,7949,1,Provides a structured process for converting a Request into a Response,symfony,http-kernel,https://github.com/symfony/http-kernel
2023-07-18,php,8257,1,Finds files and directories via an intuitive fluent interface,symfony,finder,https://github.com/symfony/finder
2023-07-18,php,2171,3,Nextcloud AIO stands for Nextcloud All-in-One and provides easy deployment and maintenance with most features included in this one Nextcloud instance.,nextcloud,all-in-one,https://github.com/nextcloud/all-in-one
2023-07-18,php,5253,1,A static analysis tool for finding errors in PHP applications,vimeo,psalm,https://github.com/vimeo/psalm
2023-07-18,php,19340,9,"Personal CRM. Remember everything about your friends, family and business relationships.",monicahq,monica,https://github.com/monicahq/monica
2023-07-18,php,2999,6,It counts how many times your GitHub profile has been viewed. Free cloud micro-service.,antonkomarev,github-profile-views-counter,https://github.com/antonkomarev/github-profile-views-counter
2023-07-18,php,13257,2,IDE Helper for Laravel,barryvdh,laravel-ide-helper,https://github.com/barryvdh/laravel-ide-helper
