date,language,stargazers,starsToday,description,owner,name,url
2022-11-20,php,3894,0,"ZoneMinder is a free, open source Closed-circuit television software application developed for Linux which supports IP, USB and Analog cameras.",ZoneMinder,zoneminder,https://github.com/ZoneMinder/zoneminder
2022-11-20,php,944,3,Nextcloud AIO stands for Nextcloud All In One and provides easy deployment and maintenance with most features included in this one Nextcloud instance.,nextcloud,all-in-one,https://github.com/nextcloud/all-in-one
2022-11-20,php,7004,0,A free open source IT asset/license management system,snipe,snipe-it,https://github.com/snipe/snipe-it
2022-11-20,php,11515,1,A tool to automatically fix PHP Coding Standards issues,PHP-CS-Fixer,PHP-CS-Fixer,https://github.com/PHP-CS-Fixer/PHP-CS-Fixer
2022-11-20,php,20639,14,"Nextcloud server, a safe home for all your data",nextcloud,server,https://github.com/nextcloud/server
2022-11-20,php,10344,0,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",magento,magento2,https://github.com/magento/magento2
2022-11-20,php,14018,0,"Yii 2: The Fast, Secure and Professional PHP Framework",yiisoft,yii2,https://github.com/yiisoft/yii2
2022-11-20,php,2623,0,"Real-time monitoring of IT components and services, such as networks, servers, VMs, applications and the cloud.",zabbix,zabbix,https://github.com/zabbix/zabbix
2022-11-20,php,76,6,E-commerce project with Laravel and Vue.js,thecodeholic,laravel-vue-ecommerce,https://github.com/thecodeholic/laravel-vue-ecommerce
2022-11-20,php,9823,1,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,squizlabs,PHP_CodeSniffer,https://github.com/squizlabs/PHP_CodeSniffer
2022-11-20,php,28282,9,The Laravel Framework.,laravel,framework,https://github.com/laravel/framework
2022-11-20,php,6828,2,PrestaShop is the universal open-source software platform to build your e-commerce solution.,PrestaShop,PrestaShop,https://github.com/PrestaShop/PrestaShop
2022-11-20,php,18739,1,The PHP Unit Testing framework.,sebastianbergmann,phpunit,https://github.com/sebastianbergmann/phpunit
2022-11-20,php,6230,4,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,rectorphp,rector,https://github.com/rectorphp/rector
2022-11-20,php,2266,6,The core Laravel CMS Composer package,statamic,cms,https://github.com/statamic/cms
2022-11-20,php,4412,1,Open Source PHP Framework (originally from EllisLab),codeigniter4,CodeIgniter4,https://github.com/codeigniter4/CodeIgniter4
2022-11-20,php,5940,5,"HumHub is an Open Source Enterprise Social Network. Easy to install, intuitive to use and extendable with countless freely available modules.",humhub,humhub,https://github.com/humhub/humhub
2022-11-20,php,3361,2,Easy AdminLTE integration with Laravel,jeroennoten,Laravel-AdminLTE,https://github.com/jeroennoten/Laravel-AdminLTE
2022-11-20,php,7645,1,"Twig, the flexible, fast, and secure template language for PHP",twigphp,Twig,https://github.com/twigphp/Twig
2022-11-20,php,2179,2,"With the Serializer component it's possible to handle serializing data structures, including object graphs, into array structures or other formats like XML and JSON. It can also handle deserializing XML and JSON back to object graphs.",symfony,serializer,https://github.com/symfony/serializer
2022-11-20,php,915,7,AWSGoat : A Damn Vulnerable AWS Infrastructure,ine-labs,AWSGoat,https://github.com/ine-labs/AWSGoat
2022-11-20,php,9311,1,The Console component eases the creation of beautiful and testable command line interfaces.,symfony,console,https://github.com/symfony/console
2022-11-20,php,4073,5,"Wave - The Software as a Service Starter Kit, designed to help you build the SAAS of your dreams",thedevdojo,wave,https://github.com/thedevdojo/wave
2022-11-20,php,133,1,Adyen Payment plugin for Magento2,Adyen,adyen-magento2,https://github.com/Adyen/adyen-magento2
2022-11-20,php,1432,3,"Security, performance, marketing, and design tools — Jetpack is made by WordPress experts to make WP sites safer and faster, and help you grow your traffic.",Automattic,jetpack,https://github.com/Automattic/jetpack
