date,language,stargazers,starsToday,description,owner,name,url
2024-11-08,typescript,5794,1235,🚀 Next Generation AI One-Stop Internationalization Solution. 🚀 下一代 AI 一站式 B/C 端解决方案，支持 OpenAI，Midjourney，Claude，讯飞星火，Stable Diffusion，DALL·E，ChatGLM，通义千问，腾讯混元，360 智脑，百川 AI，火山方舟，新必应，Gemini，Moonshot 等模型，支持对话分享，自定义预设，云端同步，模型市场，支持弹性计费和订阅计划模式，支持图片解析，支持联网搜索，支持模型缓存，丰富美观的后台管理与仪表盘数据统计。,zmh-program,chatnio,https://github.com/zmh-program/chatnio
2024-11-08,typescript,64833,35,"The open and composable observability and data visualization platform. Visualize metrics, logs, and traces from multiple sources like Prometheus, Loki, Elasticsearch, InfluxDB, Postgres and many more.",grafana,grafana,https://github.com/grafana/grafana
2024-11-08,typescript,50775,211,High performance self-hosted photo and video management solution.,immich-app,immich,https://github.com/immich-app/immich
2024-11-08,typescript,2656,35,Admin Dashboard Starter with Nextjs14 and shadcn ui,Kiranism,next-shadcn-dashboard-starter,https://github.com/Kiranism/next-shadcn-dashboard-starter
2024-11-08,typescript,296822,234,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,developer-roadmap,https://github.com/kamranahmedse/developer-roadmap
2024-11-08,typescript,3336,4,"OHIF zero-footprint DICOM viewer and oncology specific Lesion Tracker, plus shared extension packages",OHIF,Viewers,https://github.com/OHIF/Viewers
2024-11-08,typescript,84169,64,Virtual whiteboard for sketching hand-drawn like diagrams,excalidraw,excalidraw,https://github.com/excalidraw/excalidraw
2024-11-08,typescript,2925,55,Open source email app to reach inbox zero fast.,elie222,inbox-zero,https://github.com/elie222/inbox-zero
2024-11-08,typescript,50977,130,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",langgenius,dify,https://github.com/langgenius/dify
2024-11-08,typescript,16671,16,"Modern and easy to use SQL client for MySQL, Postgres, SQLite, SQL Server, and more. Linux, MacOS, and Windows.",beekeeper-studio,beekeeper-studio,https://github.com/beekeeper-studio/beekeeper-studio
2024-11-08,typescript,45261,43,"Your backend, minus the hassle.",appwrite,appwrite,https://github.com/appwrite/appwrite
2024-11-08,typescript,7014,163,Open-Source Form Builder,heyform,heyform,https://github.com/heyform/heyform
2024-11-08,typescript,18001,60,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration.",labring,FastGPT,https://github.com/labring/FastGPT
2024-11-08,typescript,22643,12,"Low code platform for building business apps and workflows in minutes. Supports PostgreSQL, MySQL, MariaDB, MSSQL, MongoDB, Rest API, Docker, K8s, and more 🚀",Budibase,budibase,https://github.com/Budibase/budibase
2024-11-08,typescript,3350,38,Open source Claude Artifacts – built with Llama 3.1 405B,Nutlope,llamacoder,https://github.com/Nutlope/llamacoder
2024-11-08,typescript,5742,6,The commerce platform with customization in its DNA.,vendure-ecommerce,vendure,https://github.com/vendure-ecommerce/vendure
