date,language,stargazers,starsToday,description,owner,name,url
2024-11-09,python,2072,181,A script that helps generate a rich GitHub Contribution Graph for your account 🤖,Shpota,github-activity-generator,https://github.com/Shpota/github-activity-generator
2024-11-09,python,2318,303,获取QQ空间发布的历史说说,LibraHp,GetQzonehistory,https://github.com/LibraHp/GetQzonehistory
2024-11-09,python,13651,201,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (e.g gpt, claude, gemini, llama, qwen, mistral).",khoj-ai,khoj,https://github.com/khoj-ai/khoj
2024-11-09,python,35093,303,"🙌 OpenHands: Code Less, Make More",All-Hands-AI,OpenHands,https://github.com/All-Hands-AI/OpenHands
2024-11-09,python,38993,17,The uncompromising Python code formatter,psf,black,https://github.com/psf/black
2024-11-09,python,12233,115,Letta (formerly MemGPT) is a framework for creating LLM services with memory.,letta-ai,letta,https://github.com/letta-ai/letta
2024-11-09,python,31684,15,Python packaging and dependency management made easy,python-poetry,poetry,https://github.com/python-poetry/poetry
2024-11-09,python,49852,10,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 275+ supported cars.",commaai,openpilot,https://github.com/commaai/openpilot
2024-11-09,python,39096,11,Developer-first error tracking and performance monitoring,getsentry,sentry,https://github.com/getsentry/sentry
2024-11-09,python,12558,27,"Annotate better with CVAT, the industry-leading data engine for machine learning. Used and trusted by teams at any scale, for data of any scale.",cvat-ai,cvat,https://github.com/cvat-ai/cvat
2024-11-09,python,7244,7,"Low code web framework for real world applications, in Python and Javascript",frappe,frappe,https://github.com/frappe/frappe
2024-11-09,python,134654,69,"🤗 Transformers: State-of-the-art Machine Learning for Pytorch, TensorFlow, and JAX.",huggingface,transformers,https://github.com/huggingface/transformers
2024-11-09,python,11097,70,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,exo-explore,exo,https://github.com/exo-explore/exo
2024-11-09,python,1953,12,"A library for accelerating Transformer models on NVIDIA GPUs, including using 8-bit floating point (FP8) precision on Hopper and Ada GPUs, to provide better performance with lower memory utilization in both training and inference.",NVIDIA,TransformerEngine,https://github.com/NVIDIA/TransformerEngine
2024-11-09,python,31818,37,The first real AI developer,Pythagora-io,gpt-pilot,https://github.com/Pythagora-io/gpt-pilot
2024-11-09,python,80765,142,The Web framework for perfectionists with deadlines.,django,django,https://github.com/django/django
