date,language,stargazers,starsToday,description,owner,name,url
2022-05-13,typescript,32490,314,The open source Firebase alternative. Follow to stay updated about our public Beta.,supabase,supabase,https://github.com/supabase/supabase
2022-05-13,typescript,1522,4,The source for REST API specifications for Microsoft Azure.,Azure,azure-rest-api-specs,https://github.com/Azure/azure-rest-api-specs
2022-05-13,typescript,17404,7,Your window into the Elastic Stack,elastic,kibana,https://github.com/elastic/kibana
2022-05-13,typescript,1823,13,Make everything designable,alibaba,designable,https://github.com/alibaba/designable
2022-05-13,typescript,81294,35,The modern web developer’s platform,angular,angular,https://github.com/angular/angular
2022-05-13,typescript,7791,17,PostHog provides open-source product analytics that you can self-host.,PostHog,posthog,https://github.com/PostHog/posthog
2022-05-13,typescript,2314,9,GitHub Action to build and push Docker images with Buildx,docker,build-push-action,https://github.com/docker/build-push-action
2022-05-13,typescript,3329,9,JavaScript diagramming library that uses SVG and HTML for rendering.,antvis,X6,https://github.com/antvis/X6
2022-05-13,typescript,70861,23,"The UI component explorer. Develop, document, & test React, Vue, Angular, Web Components, Ember, Svelte & more!",storybookjs,storybook,https://github.com/storybookjs/storybook
2022-05-13,typescript,6230,55,"Beautiful, fast and modern React UI library.",nextui-org,nextui,https://github.com/nextui-org/nextui
2022-05-13,typescript,22666,23,"Next-generation ORM for Node.js & TypeScript | PostgreSQL, MySQL, MariaDB, SQL Server, SQLite, MongoDB and CockroachDB (Preview)",prisma,prisma,https://github.com/prisma/prisma
2022-05-13,typescript,129,7,,lukef7fywmrp,netflix-redesign,https://github.com/lukef7fywmrp/netflix-redesign
2022-05-13,typescript,453,13,The CLI for Cloudflare Workers®,cloudflare,wrangler2,https://github.com/cloudflare/wrangler2
2022-05-13,typescript,17182,69,Collection of TypeScript type challenges with online judge,type-challenges,type-challenges,https://github.com/type-challenges/type-challenges
2022-05-13,typescript,6081,26,React Native's Animated library reimplemented,software-mansion,react-native-reanimated,https://github.com/software-mansion/react-native-reanimated
2022-05-13,typescript,46117,22,Apache Superset is a Data Visualization and Data Exploration Platform,apache,superset,https://github.com/apache/superset
2022-05-13,typescript,559,3,A novel cryptocurrency focused on privacy and accessibility.,iron-fish,ironfish,https://github.com/iron-fish/ironfish
2022-05-13,typescript,30363,11,"Build forms in React, without the tears",jaredpalmer,formik,https://github.com/jaredpalmer/formik
2022-05-13,typescript,3734,146,Open-source notification infrastructure for products,novuhq,novu,https://github.com/novuhq/novu
2022-05-13,typescript,16812,34,Bear necessities for state management in React,pmndrs,zustand,https://github.com/pmndrs/zustand
2022-05-13,typescript,2762,181,"A Hackable Markdown Note Application for Programmers. Version control, AI completion, mind map, documents encryption, code snippet running, integrated terminal, chart embedding, HTML applets, plug-in, and macro replacement.",purocean,yn,https://github.com/purocean/yn
2022-05-13,typescript,17665,12,"A fully-featured, production ready caching GraphQL client for every UI framework and GraphQL server.",apollographql,apollo-client,https://github.com/apollographql/apollo-client
2022-05-13,typescript,1804,30,A CLI application that automatically prepares Android APK files for HTTPS inspection,shroudedcode,apk-mitm,https://github.com/shroudedcode/apk-mitm
2022-05-13,typescript,5703,31,Unleash is the open source feature toggle service.,Unleash,unleash,https://github.com/Unleash/unleash
2022-05-13,typescript,3374,5,"A payment application to demonstrate real-world usage of Cypress testing methods, patterns, and workflows.",cypress-io,cypress-realworld-app,https://github.com/cypress-io/cypress-realworld-app
