date,language,stargazers,starsToday,description,owner,name,url
2024-10-15,rust,346,24,Golem is an open source durable computing platform that makes it easy to build and deploy highly reliable distributed systems.,golemcloud,golem,https://github.com/golemcloud/golem
2024-10-15,rust,33514,120,A new markup-based typesetting system that is powerful and easy to learn.,typst,typst,https://github.com/typst/typst
2024-10-15,rust,4290,17,"A fast, friendly, functional language.",roc-lang,roc,https://github.com/roc-lang/roc
2024-10-15,rust,95679,153,A modern runtime for JavaScript and TypeScript.,denoland,deno,https://github.com/denoland/deno
2024-10-15,rust,97673,52,Empowering everyone to build reliable and efficient software.,rust-lang,rust,https://github.com/rust-lang/rust
2024-10-15,rust,37716,50,"Unofficial Bitwarden compatible server written in Rust, formerly known as bitwarden_rs",dani-garcia,vaultwarden,https://github.com/dani-garcia/vaultwarden
2024-10-15,rust,33346,26,A post-modern modal text editor.,helix-editor,helix,https://github.com/helix-editor/helix
2024-10-15,rust,35712,21,A refreshingly simple data-driven game engine built in Rust,bevyengine,bevy,https://github.com/bevyengine/bevy
2024-10-15,rust,48358,57,"Code at the speed of thought – Zed is a high-performance, multiplayer code editor from the creators of Atom and Tree-sitter.",zed-industries,zed,https://github.com/zed-industries/zed
2024-10-15,rust,17219,20,A GPU-accelerated cross-platform terminal emulator and multiplexer written by @wez and implemented in Rust,wez,wezterm,https://github.com/wez/wezterm
2024-10-15,rust,15069,8,The Rust Programming Language,rust-lang,book,https://github.com/rust-lang/book
2024-10-15,rust,44668,33,"☄🌌️ The minimal, blazing-fast, and infinitely customizable prompt for any shell!",starship,starship,https://github.com/starship/starship
2024-10-15,rust,53420,26,🦀 Small exercises to get you used to reading and writing Rust code!,rust-lang,rustlings,https://github.com/rust-lang/rustlings
2024-10-15,rust,5362,8,Stream VR games from your PC to your headset via Wi-Fi,alvr-org,ALVR,https://github.com/alvr-org/ALVR
2024-10-15,rust,77,20,"Arch is an intelligent prompt gateway. Engineered with (fast) LLMs for the secure handling, robust observability, and seamless integration of prompts with APIs - all outside business logic. Built by the core contributors of Envoy proxy, on Envoy.",katanemo,arch,https://github.com/katanemo/arch
2024-10-15,rust,6173,6,Feature packed AUR helper,Morganamilo,paru,https://github.com/Morganamilo/paru
2024-10-15,rust,52602,19,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)",lencx,ChatGPT,https://github.com/lencx/ChatGPT
2024-10-15,rust,6027,11,Postgres for Search and Analytics,paradedb,paradedb,https://github.com/paradedb/paradedb
2024-10-15,rust,1677,61,The Fully Customizable Desktop Environment for Windows 10/11.,eythaann,Seelen-UI,https://github.com/eythaann/Seelen-UI
2024-10-15,rust,2813,6,Geph (迷霧通) is a modular Internet censorship circumvention system designed specifically to deal with national filtering.,geph-official,geph4-client,https://github.com/geph-official/geph4-client
2024-10-15,rust,12710,24,"The GitButler version control client, backed by Git, powered by Tauri/Rust/Svelte",gitbutlerapp,gitbutler,https://github.com/gitbutlerapp/gitbutler
2024-10-15,rust,3687,4,Community showcase and examples of Actix Web ecosystem usage.,actix,examples,https://github.com/actix/examples
2024-10-15,rust,9261,7,ElKowars wacky widgets,elkowar,eww,https://github.com/elkowar/eww
2024-10-15,rust,9096,19,A tiling window manager for Windows 🍉,LGUG2Z,komorebi,https://github.com/LGUG2Z/komorebi
