date,language,stargazers,starsToday,description,owner,name,url
2022-06-19,css,2826,6,,safak,youtube,https://github.com/safak/youtube
2022-06-19,css,956,6,My awesomewm dotfiles for awesome people!,rxyhn,dotfiles,https://github.com/rxyhn/dotfiles
2022-06-19,css,67,6,网络空间资产探测、网络测绘、Go语言、分布式、扫描、资产探测、资产测绘、红队、SRC,jiaocoll,BeeScan-web,https://github.com/jiaocoll/BeeScan-web
2022-06-19,css,2532,4,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
2022-06-19,css,4626,16,Python library for converting Python calculations into rendered latex.,connorferster,handcalcs,https://github.com/connorferster/handcalcs
2022-06-19,css,74850,18,A cross-browser library of CSS animations. As easy to use as an easy thing.,animate-css,animate.css,https://github.com/animate-css/animate.css
2022-06-19,css,1239,4,Setup A Beautiful Desktop/GUI In Termux,adi1090x,termux-desktop,https://github.com/adi1090x/termux-desktop
2022-06-19,css,12578,2,不止于 CSS,chokcoco,iCSS,https://github.com/chokcoco/iCSS
2022-06-19,css,7502,0,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2022-06-19,css,18624,5,"Skeleton: A Dead Simple, Responsive Boilerplate for Mobile-Friendly Development",dhg,Skeleton,https://github.com/dhg/Skeleton
2022-06-19,css,165,1,,bradtraversy,tailwind-landing-page,https://github.com/bradtraversy/tailwind-landing-page
2022-06-19,css,47838,12,A modern alternative to CSS resets,necolas,normalize.css,https://github.com/necolas/normalize.css
2022-06-19,css,7251,7,forkable Ethereum dev stack focused on fast product iterations,scaffold-eth,scaffold-eth,https://github.com/scaffold-eth/scaffold-eth
2022-06-19,css,2279,1,,john-smilga,javascript-basic-projects,https://github.com/john-smilga/javascript-basic-projects
2022-06-19,css,45671,5,Modern CSS framework based on Flexbox,jgthms,bulma,https://github.com/jgthms/bulma
2022-06-19,css,189,3,"The final form, the true evolution of the chromic theme saga!",CTalvio,Ultrachromic,https://github.com/CTalvio/Ultrachromic
2022-06-19,css,3591,1,静态响应式网址导航网站 - webstack.cc,WebStackPage,WebStackPage.github.io,https://github.com/WebStackPage/WebStackPage.github.io
2022-06-19,css,9947,14,"经济学人(含音频)、纽约客、自然、新科学人、卫报、科学美国人、连线、大西洋月刊、国家地理等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新.",hehonghui,the-economist-ebooks,https://github.com/hehonghui/the-economist-ebooks
2022-06-19,css,0,0,Martin's Resume,martinbcg,martinbcg.github.com,https://github.com/martinbcg/martinbcg.github.com
2022-06-19,css,1,0,,ps-interactive,ics_solutions,https://github.com/ps-interactive/ics_solutions
2022-06-19,css,0,0,,Mahefaa,redesigned-tribble,https://github.com/Mahefaa/redesigned-tribble
2022-06-19,css,0,0,Wedding Website,suderman,nessjon.com,https://github.com/suderman/nessjon.com
2022-06-19,css,1811,2,基于 Vue、Vditor，所构建的在线 Markdown 编辑器，支持流程图、甘特图、时序图、任务列表、HTML 自动转换为 Markdown 等功能；新增「所见即所得」编辑模式。,nicejade,markdown-online-editor,https://github.com/nicejade/markdown-online-editor
2022-06-19,css,423,0,Developer discussion about possible changes to the protocol.,stellar,stellar-protocol,https://github.com/stellar/stellar-protocol
2022-06-19,css,4,0,,learn-co-curriculum,phase-0-css-graffiti-lab,https://github.com/learn-co-curriculum/phase-0-css-graffiti-lab
