date,language,stargazers,starsToday,description,owner,name,url
2023-01-04,rust,11430,201,"Fast multi-threaded, hybrid-streaming DataFrame library in Rust | Python | Node.js",pola-rs,polars,https://github.com/pola-rs/polars
2023-01-04,rust,6383,121,"PRQL is a modern language for transforming data — a simple, powerful, pipelined SQL replacement",PRQL,prql,https://github.com/PRQL/prql
2023-01-04,rust,3077,12,Window handling library in pure Rust,rust-windowing,winit,https://github.com/rust-windowing/winit
2023-01-04,rust,16255,23,"Actix Web is a powerful, pragmatic, and extremely fast web framework for Rust.",actix,actix-web,https://github.com/actix/actix-web
2023-01-04,rust,7597,9,"The Rust SQL Toolkit. An async, pure Rust SQL crate featuring compile-time checked queries without a DSL. Supports PostgreSQL, MySQL, SQLite, and MSSQL.",launchbadge,sqlx,https://github.com/launchbadge/sqlx
2023-01-04,rust,5241,17,Educational blog posts for Rust beginners,pretzelhammer,rust-blog,https://github.com/pretzelhammer/rust-blog
2023-01-04,rust,22394,20,A new type of shell,nushell,nushell,https://github.com/nushell/nushell
2023-01-04,rust,12820,16,Anki for desktop computers,ankitects,anki,https://github.com/ankitects/anki
2023-01-04,rust,17677,54,A post-modern modal text editor.,helix-editor,helix,https://github.com/helix-editor/helix
2023-01-04,rust,526,18,An experimental Rust native UI framework,linebender,xilem,https://github.com/linebender/xilem
2023-01-04,rust,7551,13,Rust parser combinator framework,rust-bakery,nom,https://github.com/rust-bakery/nom
2023-01-04,rust,4482,14,ElKowars wacky widgets,elkowar,eww,https://github.com/elkowar/eww
2023-01-04,rust,6534,11,Serialization framework for Rust,serde-rs,serde,https://github.com/serde-rs/serde
2023-01-04,rust,11165,6,A Rust compiler front-end for IDEs,rust-lang,rust-analyzer,https://github.com/rust-lang/rust-analyzer
2023-01-04,rust,14110,17,The leading WebAssembly Runtime supporting WASI and Emscripten,wasmerio,wasmer,https://github.com/wasmerio/wasmer
2023-01-04,rust,6719,23,A GPU-accelerated cross-platform terminal emulator and multiplexer written by @wez and implemented in Rust,wez,wezterm,https://github.com/wez/wezterm
2023-01-04,rust,5060,14,"Foundry is a blazing fast, portable and modular toolkit for Ethereum application development written in Rust.",foundry-rs,foundry,https://github.com/foundry-rs/foundry
2023-01-04,rust,18476,30,"Incremental bundler and build system optimized for JavaScript and TypeScript, written in Rust – including Turbopack and Turborepo.",vercel,turbo,https://github.com/vercel/turbo
2023-01-04,rust,2910,3,Community showcase and examples of Actix ecosystem usage.,actix,examples,https://github.com/actix/examples
2023-01-04,rust,9724,12,"A safe, extensible ORM and Query Builder for Rust",diesel-rs,diesel,https://github.com/diesel-rs/diesel
2023-01-04,rust,76102,40,Empowering everyone to build reliable and efficient software.,rust-lang,rust,https://github.com/rust-lang/rust
2023-01-04,rust,7160,7,A link aggregator and forum for the fediverse,LemmyNet,lemmy,https://github.com/LemmyNet/lemmy
2023-01-04,rust,2594,0,Solana Sealevel Framework,coral-xyz,anchor,https://github.com/coral-xyz/anchor
2023-01-04,rust,6657,17,Cross-platform Text Expander written in Rust,espanso,espanso,https://github.com/espanso/espanso
2023-01-04,rust,1365,1,Geph (迷霧通) is a modular Internet censorship circumvention system designed specifically to deal with national filtering.,geph-official,geph4-client,https://github.com/geph-official/geph4-client
