date,language,stargazers,starsToday,description,owner,name,url
2023-05-22,python,1073,421,"Repo for LaWGPT, Chinese-Llama tuned with Chinese Legal knowledge. 基于中文法律知识的大语言模型",pengxiao-song,LaWGPT,https://github.com/pengxiao-song/LaWGPT
2023-05-22,python,4115,626,Dump all your files and thoughts into your GenerativeAI Second Brain and chat with it,StanGirard,quivr,https://github.com/StanGirard/quivr
2023-05-22,python,580,126,An open source implementation of OpenAI's ChatGPT Code interpreter,ricklamers,gpt-code-ui,https://github.com/ricklamers/gpt-code-ui
2023-05-22,python,470,13,A place for creators & builders to organize ordinal collections!,ordinals-wallet,ordinals-collections,https://github.com/ordinals-wallet/ordinals-collections
2023-05-22,python,20473,19,Real-ESRGAN aims at developing Practical Algorithms for General Image/Video Restoration.,xinntao,Real-ESRGAN,https://github.com/xinntao/Real-ESRGAN
2023-05-22,python,14654,44,State-of-the-art 2D and 3D Face Analysis Project,deepinsight,insightface,https://github.com/deepinsight/insightface
2023-05-22,python,240623,84,A collective list of free APIs,public-apis,public-apis,https://github.com/public-apis/public-apis
2023-05-22,python,1134,150,"Chinese and English multimodal conversational language model | 多模态中英双语对话语言模型",THUDM,VisualGLM-6B,https://github.com/THUDM/VisualGLM-6B
2023-05-22,python,7101,74,"LangFlow is a UI for LangChain, designed with react-flow to provide an effortless way to experiment and prototype flows.",logspace-ai,langflow,https://github.com/logspace-ai/langflow
2023-05-22,python,2727,68,Voice data <= 10 mins can also be used to train a good VC model!,RVC-Project,Retrieval-based-Voice-Conversion-WebUI,https://github.com/RVC-Project/Retrieval-based-Voice-Conversion-WebUI
2023-05-22,python,564,19,Open source and customizable AI architecture,pieroit,cheshire-cat,https://github.com/pieroit/cheshire-cat
2023-05-22,python,70822,27,The Web framework for perfectionists with deadlines.,django,django,https://github.com/django/django
2023-05-22,python,22849,75,High-Resolution Image Synthesis with Latent Diffusion Models,Stability-AI,stablediffusion,https://github.com/Stability-AI/stablediffusion
2023-05-22,python,47688,50,A youtube-dl fork with additional features and fixes,yt-dlp,yt-dlp,https://github.com/yt-dlp/yt-dlp
2023-05-22,python,285,90,"An AI agent that beats the classic game ""Snake"".",linyiLYi,snake-ai,https://github.com/linyiLYi/snake-ai
2023-05-22,python,10332,25,Static Type Checker for Python,microsoft,pyright,https://github.com/microsoft/pyright
2023-05-22,python,1474,30,"AGiXT is a dynamic AI Automation Platform that seamlessly orchestrates instruction management and complex task execution across diverse AI providers. Combining adaptive memory, smart features, and a versatile plugin system, AGiXT delivers efficient and comprehensive AI solutions.",Josh-XT,AGiXT,https://github.com/Josh-XT/AGiXT
2023-05-22,python,83,4,"Fragment TLS ""client Hello"" packet into chunks in a simple manner",yebekhe,NETBRIGHT,https://github.com/yebekhe/NETBRIGHT
2023-05-22,python,4324,14,Standard and Advanced Demos for learn.cantrill.io courses,acantril,learn-cantrill-io-labs,https://github.com/acantril/learn-cantrill-io-labs
2023-05-22,python,191,33,Seamlessly integrate powerful language models like ChatGPT into scikit-learn for enhanced text analysis tasks.,iryna-kondr,scikit-llm,https://github.com/iryna-kondr/scikit-llm
2023-05-22,python,20668,96,"An open platform for training, serving, and evaluating large languages. Release repo for Vicuna and FastChat-T5.",lm-sys,FastChat,https://github.com/lm-sys/FastChat
2023-05-22,python,221,34,An ADCS Exploitation Automation Tool Weaponizing Certipy and Coercer,grimlockx,ADCSKiller,https://github.com/grimlockx/ADCSKiller
2023-05-22,python,41239,10,Hunt down social media accounts by username across social networks,sherlock-project,sherlock,https://github.com/sherlock-project/sherlock
2023-05-22,python,4897,32,"This repository contains the codes of ""A Lip Sync Expert Is All You Need for Speech to Lip Generation In the Wild"", published at ACM Multimedia 2020.",Rudrabha,Wav2Lip,https://github.com/Rudrabha/Wav2Lip
2023-05-22,python,5085,31,This is an AI agent for Street Fighter II Champion Edition.,linyiLYi,street-fighter-ai,https://github.com/linyiLYi/street-fighter-ai
