date,language,stargazers,starsToday,description,owner,name,url
2024-04-04,typescript,4068,1987,"HeyForm is an open-source form builder that allows anyone to create engaging conversational forms for surveys, questionnaires, quizzes, and polls. No coding skills required.",heyform,heyform,https://github.com/heyform/heyform
2024-04-04,typescript,2841,873,"OpenUI let's you describe UI using your imagination, then see it rendered live.",wandb,openui,https://github.com/wandb/openui
2024-04-04,typescript,15791,506,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,janhq,jan,https://github.com/janhq/jan
2024-04-04,typescript,5895,57,"Resolve production issues, fast. An open source observability platform unifying session replays, logs, metrics, traces and errors powered by Clickhouse and OpenTelemetry.",hyperdxio,hyperdx,https://github.com/hyperdxio/hyperdx
2024-04-04,typescript,385954,112,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,freeCodeCamp,freeCodeCamp,https://github.com/freeCodeCamp/freeCodeCamp
2024-04-04,typescript,271526,274,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,developer-roadmap,https://github.com/kamranahmedse/developer-roadmap
2024-04-04,typescript,71593,104,Virtual whiteboard for sketching hand-drawn like diagrams,excalidraw,excalidraw,https://github.com/excalidraw/excalidraw
2024-04-04,typescript,125,41,,alphardex,su7-replica,https://github.com/alphardex/su7-replica
2024-04-04,typescript,284,92,"🚀🎉📚 SaaS Boilerplate built with Next.js + Tailwind CSS + Shadcn UI + TypeScript. ⚡️ Full-stack React application with Auth, Multi-tenancy, Roles & Permissions, i18n, Landing Page, DB, Logging, Testing",ixartz,SaaS-Boilerplate,https://github.com/ixartz/SaaS-Boilerplate
2024-04-04,typescript,3969,6,🏆 Use Ant Design like a Pro!,ant-design,pro-components,https://github.com/ant-design/pro-components
2024-04-04,typescript,7573,32,Ergonomic Framework for Humans,elysiajs,elysia,https://github.com/elysiajs/elysia
2024-04-04,typescript,497,20,"Learn to develop a professional enterprise-ready video conferencing app in hours using Next.js 14, Stream, and Tailwind CSS.",adrianhajdin,zoom-clone,https://github.com/adrianhajdin/zoom-clone
2024-04-04,typescript,1832,100,OpenAI API Free Reverse Proxy,PawanOsman,ChatGPT,https://github.com/PawanOsman/ChatGPT
2024-04-04,typescript,25301,391,"🆙 Upscayl - Free and Open Source AI Image Upscaler for Linux, MacOS and Windows built with Linux-First philosophy.",upscayl,upscayl,https://github.com/upscayl/upscayl
2024-04-04,typescript,6057,11,"The Bluesky Social application for Web, iOS, and Android",bluesky-social,social-app,https://github.com/bluesky-social/social-app
2024-04-04,typescript,19668,69,"Focalboard is an open source, self-hosted alternative to Trello, Notion, and Asana.",mattermost,focalboard,https://github.com/mattermost/focalboard
2024-04-04,typescript,94322,24,Deliver web apps with confidence 🚀,angular,angular,https://github.com/angular/angular
2024-04-04,typescript,22044,83,"Full stack, modern web application template. Using FastAPI, React, SQLModel, PostgreSQL, Docker, GitHub Actions, automatic HTTPS and more.",tiangolo,full-stack-fastapi-template,https://github.com/tiangolo/full-stack-fastapi-template
2024-04-04,typescript,64278,37,Next generation frontend tooling. It's fast!,vitejs,vite,https://github.com/vitejs/vite
2024-04-04,typescript,17592,9,"Fluent UI web represents a collection of utilities, React components, and web components for building web applications.",microsoft,fluentui,https://github.com/microsoft/fluentui
2024-04-04,typescript,1003,12,,AntonioErdeljac,next-auth-v5-advanced-guide,https://github.com/AntonioErdeljac/next-auth-v5-advanced-guide
2024-04-04,typescript,15435,11,record and replay the web,rrweb-io,rrweb,https://github.com/rrweb-io/rrweb
2024-04-04,typescript,22657,8,"A lightweight, customizable Vue UI library for mobile web apps.",youzan,vant,https://github.com/youzan/vant
2024-04-04,typescript,4627,5,🦄 Open source interfaces for the Uniswap protocol,Uniswap,interface,https://github.com/Uniswap/interface
2024-04-04,typescript,46961,17,The repository for high quality TypeScript type definitions.,DefinitelyTyped,DefinitelyTyped,https://github.com/DefinitelyTyped/DefinitelyTyped
