date,language,stargazers,starsToday,description,owner,name,url
2022-08-10,javascript,53950,292,Collection of publicly available IPTV channels from all over the world,iptv-org,iptv,https://github.com/iptv-org/iptv
2022-08-10,javascript,15214,106,"30 Days of React challenge is a step by step guide to learn React in 30 days. It requires HTML, CSS, and JavaScript knowledge. You should be comfortable with JavaScript before you start to React. If you are not comfortable with JavaScript check out 30DaysOfJavaScript. This is a continuation of 30 Days Of JS. This challenge may take more than 100…",Asabeneh,30-Days-Of-React,https://github.com/Asabeneh/30-Days-Of-React
2022-08-10,javascript,10874,82,The open-source repo for docs.github.com,github,docs,https://github.com/github/docs
2022-08-10,javascript,204,17,PC版网易云客户端插件管理器,MicroCBer,BetterNCM,https://github.com/MicroCBer/BetterNCM
2022-08-10,javascript,11507,15,A free book that talks about design patterns/techniques used while developing with React.,krasimir,react-in-patterns,https://github.com/krasimir/react-in-patterns
2022-08-10,javascript,1556,28,原神QQ群机器人，通过米游社接口，查询原神游戏信息，快速生成图片返回,Le-niao,Yunzai-Bot,https://github.com/Le-niao/Yunzai-Bot
2022-08-10,javascript,20765,18,Everything is RSSible,DIYgod,RSSHub,https://github.com/DIYgod/RSSHub
2022-08-10,javascript,29992,39,"Awesome cheatsheets for popular programming languages, frameworks and development tools. They include everything you should know in one single file.",LeCoupa,awesome-cheatsheets,https://github.com/LeCoupa/awesome-cheatsheets
2022-08-10,javascript,7369,8,"Popcorn Time is a multi-platform, free software BitTorrent client that includes an integrated media player ( Windows / Mac / Linux ) A Butter-Project Fork",popcorn-official,popcorn-desktop,https://github.com/popcorn-official/popcorn-desktop
2022-08-10,javascript,21977,9,Mostly adequate guide to FP (in javascript),MostlyAdequate,mostly-adequate-guide,https://github.com/MostlyAdequate/mostly-adequate-guide
2022-08-10,javascript,3479,18,Lightweight full-featured WhatsApp Web + Multi-Device API,adiwajshing,Baileys,https://github.com/adiwajshing/Baileys
2022-08-10,javascript,4331,30,The Full-Stack Web Framework for Go,livebud,bud,https://github.com/livebud/bud
2022-08-10,javascript,19272,11,OpenZeppelin Contracts is a library for secure smart contract development.,OpenZeppelin,openzeppelin-contracts,https://github.com/OpenZeppelin/openzeppelin-contracts
2022-08-10,javascript,20372,23,A powerful JavaScript library for interacting with the Discord API,discordjs,discord.js,https://github.com/discordjs/discord.js
2022-08-10,javascript,579,5,转存助手ui优化版,Nerver4Ever,SevenSha1UIAdvancedHelper,https://github.com/Nerver4Ever/SevenSha1UIAdvancedHelper
2022-08-10,javascript,2575,7,"Manga & Anime Downloader for Linux, Windows & MacOS",manga-download,hakuneko,https://github.com/manga-download/hakuneko
2022-08-10,javascript,6905,11,A curated list of leetcode questions grouped by their common patterns,seanprashad,leetcode-patterns,https://github.com/seanprashad/leetcode-patterns
2022-08-10,javascript,4482,5,A beautiful hexo blog theme with material design and responsive design.一个基于材料设计和响应式设计而成的全面、美观的Hexo主题。国内访问：http://blinkfox.com,blinkfox,hexo-theme-matery,https://github.com/blinkfox/hexo-theme-matery
2022-08-10,javascript,7934,25,"An infographics generator with 30+ plugins and 200+ options to display stats about your GitHub account and render them as SVG, Markdown, PDF or JSON!",lowlighter,metrics,https://github.com/lowlighter/metrics
2022-08-10,javascript,237,4,A collection of my BetterDiscord plugins,Strencher,BetterDiscordStuff,https://github.com/Strencher/BetterDiscordStuff
2022-08-10,javascript,44360,53,Dynamically generated stats for your github readmes,anuraghazra,github-readme-stats,https://github.com/anuraghazra/github-readme-stats
2022-08-10,javascript,262,23,A lightweight html-based runtime web frontend framework,dagger8224,dagger.js,https://github.com/dagger8224/dagger.js
2022-08-10,javascript,8380,7,"Zigbee  to MQTT bridge , get rid of your proprietary Zigbee bridges",Koenkk,zigbee2mqtt,https://github.com/Koenkk/zigbee2mqtt
2022-08-10,javascript,101184,46,Short JavaScript code snippets for all your development needs,30-seconds,30-seconds-of-code,https://github.com/30-seconds/30-seconds-of-code
2022-08-10,javascript,3645,12,PT 助手 Plus，为 Google Chrome 和 Firefox 浏览器插件（Web Extensions），主要用于辅助下载 PT 站的种子。,ronggang,PT-Plugin-Plus,https://github.com/ronggang/PT-Plugin-Plus
