date,language,stargazers,starsToday,description,owner,name,url
2022-11-26,html,1993,299,Conteúdos de valor concreto para quem vive de programação e tecnologia.,filipedeschamps,tabnews.com.br,https://github.com/filipedeschamps/tabnews.com.br
2022-11-26,html,2671,13,A collection of several hundred online tools for OSINT,cipher387,osint_stuff_tool_collection,https://github.com/cipher387/osint_stuff_tool_collection
2022-11-26,html,3101,16,The most popular and open-source library of Tailwind CSS components,themesberg,flowbite,https://github.com/themesberg/flowbite
2022-11-26,html,4903,14,"A fast, clean, responsive Hugo theme.",adityatelange,hugo-PaperMod,https://github.com/adityatelange/hugo-PaperMod
2022-11-26,html,5035,11,Awesome Web Development Resources.,markodenic,web-development-resources,https://github.com/markodenic/web-development-resources
2022-11-26,html,32152,12,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,tabler,tabler,https://github.com/tabler/tabler
2022-11-26,html,165,2,"The new, official app repository of the Umbrel App Store. Submit apps and updates here.",getumbrel,umbrel-apps,https://github.com/getumbrel/umbrel-apps
2022-11-26,html,2953,4,A list of FREE resources to make Web3 accessible to everyone.,FrancescoXX,free-Web3-resources,https://github.com/FrancescoXX/free-Web3-resources
2022-11-26,html,401,1,,SuperSimpleDev,html-css-course-2022,https://github.com/SuperSimpleDev/html-css-course-2022
2022-11-26,html,62452,46,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,free-for-dev,https://github.com/ripienaar/free-for-dev
2022-11-26,html,2218,1,"A multi theme, completely accessible, ready for production dashboard.",estevanmaito,windmill-dashboard,https://github.com/estevanmaito/windmill-dashboard
2022-11-26,html,10333,1,"Jekyll theme for building a personal site, blog, project documentation, or portfolio.",mmistakes,minimal-mistakes,https://github.com/mmistakes/minimal-mistakes
2022-11-26,html,13,2,,Yarob50,World-Cup-2022-Website,https://github.com/Yarob50/World-Cup-2022-Website
2022-11-26,html,492,0,,ionic-team,ionic-docs,https://github.com/ionic-team/ionic-docs
2022-11-26,html,356,1,Repositorio de códigos del Curso JavaScript de @jonmircha,jonmircha,youtube-js,https://github.com/jonmircha/youtube-js
2022-11-26,html,143,0,Сборник шпаргалок и инструкций для упрощения жизни студента Нетологии,netology-code,guides,https://github.com/netology-code/guides
2022-11-26,html,30145,9,浙江大学课程攻略共享计划,QSCTech,zju-icicles,https://github.com/QSCTech/zju-icicles
2022-11-26,html,237,0,Source for the Microsoft Teams developer platform documentation.,MicrosoftDocs,msteams-docs,https://github.com/MicrosoftDocs/msteams-docs
2022-11-26,html,1999,0,The Symfony documentation,symfony,symfony-docs,https://github.com/symfony/symfony-docs
2022-11-26,html,40,0,Tools to manage environment-dependent configuration,OCA,server-env,https://github.com/OCA/server-env
2022-11-26,html,11483,1,Community guides for open source creators,github,opensource.guide,https://github.com/github/opensource.guide
2022-11-26,html,771,1,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2022-11-26,html,6643,3,A fluent API to FFMPEG (http://www.ffmpeg.org),fluent-ffmpeg,node-fluent-ffmpeg,https://github.com/fluent-ffmpeg/node-fluent-ffmpeg
2022-11-26,html,1420,3,Nginx GUI Manager,onlyGuo,nginx-gui,https://github.com/onlyGuo/nginx-gui
2022-11-26,html,19443,13,Modern JavaScript Tutorial,javascript-tutorial,en.javascript.info,https://github.com/javascript-tutorial/en.javascript.info
