date,language,stargazers,starsToday,description,owner,name,url
2022-05-07,kotlin,27408,10,Alibaba Java Coding Guidelines pmd implements and IDE plugin,alibaba,p3c,https://github.com/alibaba/p3c
2022-05-07,kotlin,1280,8,"Android app for streaming and downloading Movies, TV-Series and Anime.",LagradOst,CloudStream-3,https://github.com/LagradOst/CloudStream-3
2022-05-07,kotlin,21806,8,Samples for Android Architecture Components.,android,architecture-components-samples,https://github.com/android/architecture-components-samples
2022-05-07,kotlin,3861,9,"Kotlin Multiplatform Music Downloader, Supports Spotify / Gaana / Youtube Music / Jio Saavn / SoundCloud. NOTE: BEING REWRITTEN, SO STAY TUNED.",Shabinder,SpotiFlyer,https://github.com/Shabinder/SpotiFlyer
2022-05-07,kotlin,478,8,基于Jetpack Compose开发的iwara安卓app (Unofficial Iwara Android Application),re-ovo,iwara4a,https://github.com/re-ovo/iwara4a
2022-05-07,kotlin,3131,0,"A strongly-typed, caching GraphQL client for the JVM, Android, and Kotlin multiplatform.",apollographql,apollo-kotlin,https://github.com/apollographql/apollo-kotlin
2022-05-07,kotlin,164,2,"Interactive, thoroughly customizable maps in native Android powered by vector tiles and OpenGL.",mapbox,mapbox-maps-android,https://github.com/mapbox/mapbox-maps-android
2022-05-07,kotlin,3702,3,Rainbow Brackets for IntelliJ based IDEs/Android Studio/HUAWEI DevEco Studio,izhangzhihao,intellij-rainbow-brackets,https://github.com/izhangzhihao/intellij-rainbow-brackets
2022-05-07,kotlin,10727,7,Library support for Kotlin coroutines,Kotlin,kotlinx.coroutines,https://github.com/Kotlin/kotlinx.coroutines
2022-05-07,kotlin,8208,5,A modern JSON library for Kotlin and Java.,square,moshi,https://github.com/square/moshi
2022-05-07,kotlin,21347,4,The Google I/O Android App,google,iosched,https://github.com/google/iosched
2022-05-07,kotlin,32495,2,A shadowsocks client for Android,shadowsocks,shadowsocks-android,https://github.com/shadowsocks/shadowsocks-android
2022-05-07,kotlin,11569,13,Official Jetpack Compose samples.,android,compose-samples,https://github.com/android/compose-samples
2022-05-07,kotlin,314,1,,nightscout,AndroidAPS,https://github.com/nightscout/AndroidAPS
2022-05-07,kotlin,3834,2,Kotlin multiplatform / multi-format serialization,Kotlin,kotlinx.serialization,https://github.com/Kotlin/kotlinx.serialization
2022-05-07,kotlin,212,2,DAVx⁵ is an open-source CalDAV/CardDAV suite and sync app for Android. You can also access your online files (WebDAV) with it.,bitfireAT,davx5-ose,https://github.com/bitfireAT/davx5-ose
2022-05-07,kotlin,8214,29,"阅读3.0, 阅读是一款可以自定义来源阅读网络内容的工具，为广大网络文学爱好者提供一种方便、快捷舒适的试读体验。",gedoor,legado,https://github.com/gedoor/legado
2022-05-07,kotlin,757,1,A suite of tools to assist with reviewing Open Source Software dependencies.,oss-review-toolkit,ort,https://github.com/oss-review-toolkit/ort
2022-05-07,kotlin,176,2,Official patches maintained by ReVanced,revanced,revanced-patches,https://github.com/revanced/revanced-patches
2022-05-07,kotlin,474,15,"This is a copy of Reeder, in order to give Android an RSS reader similar to Reeder, combines the interaction logic of Reeder with the design style of Material Design 3 (You).",Ashinch,ReadYou,https://github.com/Ashinch/ReadYou
2022-05-07,kotlin,2670,2,An open-source keyboard for Android which respects your privacy. Currently in early-beta.,florisboard,florisboard,https://github.com/florisboard/florisboard
2022-05-07,kotlin,3563,2,Multiple samples showing the best practices in camera APIs on Android.,android,camera-samples,https://github.com/android/camera-samples
2022-05-07,kotlin,3304,2,Multiple samples showing the best practices in the user interface on Android.,android,user-interface-samples,https://github.com/android/user-interface-samples
2022-05-07,kotlin,288,1,Ivy Wallet is an Open Source money manager app for android that you can either build or download from Google Play.,ILIYANGERMANOV,ivy-wallet,https://github.com/ILIYANGERMANOV/ivy-wallet
2022-05-07,kotlin,15957,0,Pleasant Android application development,Kotlin,anko,https://github.com/Kotlin/anko
