date,language,stargazers,starsToday,description,owner,name,url
2022-05-07,haskell,28654,5,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2022-05-07,haskell,3292,2,The fastest way to build type safe web apps. IHP is a new batteries-included web framework optimized for longterm productivity and programmer happiness,digitallyinduced,ihp,https://github.com/digitallyinduced/ihp
2022-05-07,haskell,25398,12,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2022-05-07,haskell,1813,0,Agda is a dependently typed programming language / interactive theorem prover.,agda,agda,https://github.com/agda/agda
2022-05-07,haskell,4355,0,A friendly programming language from the future,unisonweb,unison,https://github.com/unisonweb/unison
2022-05-07,haskell,2639,2,The core component that is used to participate in a Cardano decentralised blockchain.,input-output-hk,cardano-node,https://github.com/input-output-hk/cardano-node
2022-05-07,haskell,1,0,,dataartisan,trees-algebra-haskell,https://github.com/dataartisan/trees-algebra-haskell
2022-05-07,haskell,6841,5,"Dockerfile linter, validate inline bash, written in Haskell",hadolint,hadolint,https://github.com/hadolint/hadolint
2022-05-07,haskell,26665,15,"Blazing fast, instant realtime GraphQL APIs on your DB with fine grained access control, also trigger webhooks on database events.",hasura,graphql-engine,https://github.com/hasura/graphql-engine
2022-05-07,haskell,3562,6,"Language, engine, and tooling for expressing, testing, and evaluating composable language rules on input strings.",facebook,duckling,https://github.com/facebook/duckling
2022-05-07,haskell,4504,0,"A statically typed lisp, without a GC, for real-time applications.",carp-lang,Carp,https://github.com/carp-lang/Carp
2022-05-07,haskell,18643,5,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2022-05-07,haskell,516,0,A comprehensive Amazon Web Services SDK for Haskell.,brendanhay,amazonka,https://github.com/brendanhay/amazonka
2022-05-07,haskell,1747,2,An advanced keyboard manager,kmonad,kmonad,https://github.com/kmonad/kmonad
2022-05-07,haskell,179,1,"A tiny language, a subset of Haskell aimed at aiding teachers teach Haskell",chrisdone,duet,https://github.com/chrisdone/duet
2022-05-07,haskell,722,1,"Functional reactive web and mobile applications, with batteries included.",obsidiansystems,obelisk,https://github.com/obsidiansystems/obelisk
2022-05-07,haskell,2436,0,Wire back-end services,wireapp,wire-server,https://github.com/wireapp/wire-server
2022-05-07,haskell,6826,1,"Compiler for Elm, a functional language for reliable webapps.",elm,compiler,https://github.com/elm/compiler
2022-05-07,haskell,263,0,A comprehensive Google Services SDK for Haskell.,brendanhay,gogol,https://github.com/brendanhay/gogol
2022-05-07,haskell,4,0,Networking library for Windows,input-output-hk,Win32-network,https://github.com/input-output-hk/Win32-network
2022-05-07,haskell,11,0,A protolude-based custom prelude for the Cardano project,input-output-hk,cardano-prelude,https://github.com/input-output-hk/cardano-prelude
2022-05-07,haskell,8,0,Genetic Algorithm based randomized testing,input-output-hk,goblins,https://github.com/input-output-hk/goblins
2022-05-07,haskell,1516,3,"Dapp, Seth, Hevm, and more",dapphub,dapptools,https://github.com/dapphub/dapptools
2022-05-07,haskell,8335,3,"Parsing, analyzing, and comparing source code across many languages",github,semantic,https://github.com/github/semantic
2022-05-07,haskell,1,0,Code written for Brent Yorgey's Art of Recursion class.,kylehg,art-of-recursion,https://github.com/kylehg/art-of-recursion
