date,language,stargazers,starsToday,description,owner,name,url
2023-09-03,haskell,29825,8,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2023-09-03,haskell,8904,0,"Dockerfile linter, validate inline bash, written in Haskell",hadolint,hadolint,https://github.com/hadolint/hadolint
2023-09-03,haskell,871,2,A Direct-to-Driver open mobility platform powering the next-generation of mobility applications in India.,nammayatri,nammayatri,https://github.com/nammayatri/nammayatri
2023-09-03,haskell,824,1,"High performance, concurrent functional programming abstractions",composewell,streamly,https://github.com/composewell/streamly
2023-09-03,haskell,21050,1,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2023-09-03,haskell,2133,0,C to Rust translator,jameysharp,corrode,https://github.com/jameysharp/corrode
2023-09-03,haskell,11,0,git mirror of language-c darcs repo at http://code.haskell.org/language-c,cartazio,language-c,https://github.com/cartazio/language-c
2023-09-03,haskell,1,0,workspace-11-30 created by GitHub Classroom,TU-CSCI2322-FL23,workspace-11-30,https://github.com/TU-CSCI2322-FL23/workspace-11-30
2023-09-03,haskell,32910,3,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2023-09-03,haskell,0,0,workspace-12-30 created by GitHub Classroom,TU-CSCI2322-FL23,workspace-12-30,https://github.com/TU-CSCI2322-FL23/workspace-12-30
2023-09-03,haskell,0,0,,upenn-cis5520,01-basics,https://github.com/upenn-cis5520/01-basics
2023-09-03,haskell,68,1,"Convert Markdown to HTML, with XSS protection",snoyberg,markdown,https://github.com/snoyberg/markdown
2023-09-03,haskell,1516,0,Official upstream development repository for Cabal and cabal-install,haskell,cabal,https://github.com/haskell/cabal
2023-09-03,haskell,1719,0,Tunneling over websocket protocol - Static binary available,erebe,wstunnel,https://github.com/erebe/wstunnel
2023-09-03,haskell,688,2,"Espial is an open-source, web-based bookmarking server.",jonschoning,espial,https://github.com/jonschoning/espial
2023-09-03,haskell,2414,1,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2023-09-03,haskell,1479,0,A declarative Unix terminal UI library written in Haskell,jtdaugherty,brick,https://github.com/jtdaugherty/brick
2023-09-03,haskell,2962,0,The core component that is used to participate in a Cardano decentralised blockchain.,input-output-hk,cardano-node,https://github.com/input-output-hk/cardano-node
2023-09-03,haskell,333,1,⚙️ SimpleXMQ - A reference implementation of the SimpleX Messaging Protocol for simplex queues over public networks.,simplex-chat,simplexmq,https://github.com/simplex-chat/simplexmq
2023-09-03,haskell,2559,0,🇪🇺 Wire back-end services,wireapp,wire-server,https://github.com/wireapp/wire-server
2023-09-03,haskell,3086,0,"The core of xmonad, a small but functional ICCCM-compliant tiling window manager",xmonad,xmonad,https://github.com/xmonad/xmonad
2023-09-03,haskell,2730,1,Koka language compiler and interpreter,koka-lang,koka,https://github.com/koka-lang/koka
