date,language,stargazers,starsToday,description,owner,name,url
2024-03-24,svelte,10542,105,User-friendly WebUI for LLMs (Formerly Ollama WebUI),open-webui,open-webui,https://github.com/open-webui/open-webui
2024-03-24,svelte,3583,7,"shadcn/ui, but for Svelte. ✨",huntabyte,shadcn-svelte,https://github.com/huntabyte/shadcn-svelte
2024-03-24,svelte,29927,20,"🌼 🌼 🌼 🌼 🌼  The most popular, free and open-source Tailwind CSS component library",saadeghi,daisyui,https://github.com/saadeghi/daisyui
2024-03-24,svelte,1783,9,"Huly — All-in-One Project Management Platform (alternative to Linear, Jira, Slack, Notion, Motion)",hcengineering,platform,https://github.com/hcengineering/platform
2024-03-24,svelte,8293,9,Open-source developer platform to turn scripts into workflows and UIs. Fastest workflow engine (5x vs Airflow). Open-source alternative to Airplane and Retool.,windmill-labs,windmill,https://github.com/windmill-labs/windmill
2024-03-24,svelte,4409,1,The UI toolkit for Svelte and Tailwind.,skeletonlabs,skeleton,https://github.com/skeletonlabs/skeleton
2024-03-24,svelte,193,17,wanderer is a self-hosted trail database. Save your adventures!,Flomp,wanderer,https://github.com/Flomp/wanderer
2024-03-24,svelte,540,5,"A modern SaaS template/boilerplate built with SvelteKit, Tailwind, and Supabase. Includes marketing page, blog, subscriptions, auth, user dashboard, user settings, pricing page, and more.",CriticalMoments,CMSaasStarter,https://github.com/CriticalMoments/CMSaasStarter
2024-03-24,svelte,5,0,,Mineco1006,qsol-extension,https://github.com/Mineco1006/qsol-extension
2024-03-24,svelte,1118,3,Plain text project planning in Obsidian,marcusolsson,obsidian-projects,https://github.com/marcusolsson/obsidian-projects
2024-03-24,svelte,97,0,LOA Logs - Modern DPS Meter for Lost Ark,snoww,loa-logs,https://github.com/snoww/loa-logs
2024-03-24,svelte,16,1,Interactive ID Card Script for FiveM,Byte-Labs-Project,bl_idcard,https://github.com/Byte-Labs-Project/bl_idcard
2024-03-24,svelte,1832,10,"Primo is a visual CMS with a built-in code editor, Svelte blocks, and static site generator.",primocms,primo,https://github.com/primocms/primo
2024-03-24,svelte,1142,1,graphics framework for sveltejs,mhkeller,layercake,https://github.com/mhkeller/layercake
2024-03-24,svelte,1825,2,Official Svelte components built for Flowbite and Tailwind CSS,themesberg,flowbite-svelte,https://github.com/themesberg/flowbite-svelte
2024-03-24,svelte,10,0,,Mitcheljager,helldiverstrainingmanual,https://github.com/Mitcheljager/helldiverstrainingmanual
2024-03-24,svelte,1649,2,ChatGPT web interface using the OpenAI API,Niek,chatgpt-web,https://github.com/Niek/chatgpt-web
2024-03-24,svelte,114,1,Ollama WebUI Stripped 🦙,ollama-webui,ollama-webui-lite,https://github.com/ollama-webui/ollama-webui-lite
2024-03-24,svelte,131,1,"The Appwrite website, docs and blog 🏠",appwrite,website,https://github.com/appwrite/website
2024-03-24,svelte,993,1,b站全平台投稿客户端，支持多p投稿，稿件编辑,biliup,biliup-app,https://github.com/biliup/biliup-app
2024-03-24,svelte,1737,1,3D framework for Svelte,threlte,threlte,https://github.com/threlte/threlte
2024-03-24,svelte,4106,4,"Database manager for MySQL, PostgreSQL, SQL Server, MongoDB, SQLite and others. Runs under Windows, Linux, Mac or as web application",dbgate,dbgate,https://github.com/dbgate/dbgate
2024-03-24,svelte,315,0,"cmdk, but for Svelte ✨",huntabyte,cmdk-sv,https://github.com/huntabyte/cmdk-sv
2024-03-24,svelte,77,2,"GDPR compliant, self-hosted CAPTCHA alternative.",altcha-org,altcha,https://github.com/altcha-org/altcha
2024-03-24,svelte,35,0,Chat with Agent. 基于Agent实现了联网搜索，文件、网址对话功能（类kimi chat，文件，拖进来；网址，发出来），支持OpenAI API。,shibing624,ChatPilot,https://github.com/shibing624/ChatPilot
