date,language,stargazers,starsToday,description,owner,name,url
2022-10-03,scala,12037,4,"♞ lichess.org: the forever free, adless and open source chess server ♞",lichess-org,lila,https://github.com/lichess-org/lila
2022-10-03,scala,2511,2,A simple client for Android,xxf098,shadowsocksr-v2ray-trojan-android,https://github.com/xxf098/shadowsocksr-v2ray-trojan-android
2022-10-03,scala,555,2,A scala library to write Http apps.,zio,zio-http,https://github.com/zio/zio-http
2022-10-03,scala,12513,3,"Build highly concurrent, distributed, and resilient message-driven applications on the JVM",akka,akka,https://github.com/akka/akka
2022-10-03,scala,1775,0,Scala language server with rich IDE features,scalameta,metals,https://github.com/scalameta/metals
2022-10-03,scala,2716,2,Chisel 3: A Modern Hardware Design Language,chipsalliance,chisel3,https://github.com/chipsalliance/chisel3
2022-10-03,scala,2374,2,Rocket Chip Generator,chipsalliance,rocket-chip,https://github.com/chipsalliance/rocket-chip
2022-10-03,scala,21,0,The official repository for the Rock the JVM ZIO course,rockthejvm,zio-course,https://github.com/rockthejvm/zio-course
2022-10-03,scala,30,0,workbench identity and access management,broadinstitute,sam,https://github.com/broadinstitute/sam
2022-10-03,scala,720,1,The Daml smart contract language,digital-asset,daml,https://github.com/digital-asset/daml
2022-10-03,scala,5677,2,Modern Load Testing as Code,gatling,gatling,https://github.com/gatling/gatling
2022-10-03,scala,8346,0,"A fault tolerant, protocol-agnostic RPC system",twitter,finagle,https://github.com/twitter/finagle
2022-10-03,scala,5094,1,"The Scala 3 compiler, also known as Dotty.",lampepfl,dotty,https://github.com/lampepfl/dotty
2022-10-03,scala,15,0,A minimal quickstart ZIO application for writing a RESTful Web Service,zio,zio-quickstart-restful-webservice,https://github.com/zio/zio-quickstart-restful-webservice
2022-10-03,scala,561,2,Flexible Intermediate Representation for RTL,chipsalliance,firrtl,https://github.com/chipsalliance/firrtl
2022-10-03,scala,3573,1,"ZIO — A type-safe, composable library for async and concurrent programming in Scala",zio,zio,https://github.com/zio/zio
2022-10-03,scala,6220,1,"The enterprise-grade behavioral data engine (web, mobile, server-side, webhooks), running cloud-natively on AWS and GCP",snowplow,snowplow,https://github.com/snowplow/snowplow
2022-10-03,scala,187,0,Apache Spark Connector for Azure Cosmos DB,Azure,azure-cosmosdb-spark,https://github.com/Azure/azure-cosmosdb-spark
2022-10-03,scala,7,0,Macro description format,ucb-bar,plsi-mdf,https://github.com/ucb-bar/plsi-mdf
2022-10-03,scala,4772,2,"Lightweight, modular, and extensible library for functional programming.",typelevel,cats,https://github.com/typelevel/cats
2022-10-03,scala,1213,0,A tidy SQL-based DB access library for Scala developers. This library naturally wraps JDBC APIs and provides you easy-to-use APIs.,scalikejdbc,scalikejdbc,https://github.com/scalikejdbc/scalikejdbc
2022-10-03,scala,764,0,A Thrift parser/generator,twitter,scrooge,https://github.com/twitter/scrooge
2022-10-03,scala,584,0,"FireSim: Easy-to-use, Scalable, FPGA-accelerated Cycle-accurate Hardware Simulation in the Cloud",firesim,firesim,https://github.com/firesim/firesim
2022-10-03,scala,7123,1,Snowflake is a network service for generating unique ID numbers at high scale with some simple guarantees.,twitter-archive,snowflake,https://github.com/twitter-archive/snowflake
2022-10-03,scala,1,0,An RTL generator for a last-level shared inclusive TileLink cache controller,chipsalliance,rocket-chip-inclusive-cache,https://github.com/chipsalliance/rocket-chip-inclusive-cache
