date,language,stargazers,starsToday,description,owner,name,url
2024-08-27,haskell,5905,28,"SimpleX - the first messaging network operating without user identifiers of any kind - 100% private by design! iOS, Android and desktop apps 📱!",simplex-chat,simplex-chat,https://github.com/simplex-chat/simplex-chat
2024-08-27,haskell,3839,1,An advanced keyboard manager,kmonad,kmonad,https://github.com/kmonad/kmonad
2024-08-27,haskell,35963,14,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2024-08-27,haskell,451,2,⚙️ SimpleXMQ - A reference implementation of the SimpleX Messaging Protocol for simplex queues over public networks.,simplex-chat,simplexmq,https://github.com/simplex-chat/simplexmq
2024-08-27,haskell,1597,0,Official upstream development repository for Cabal and cabal-install,haskell,cabal,https://github.com/haskell/cabal
2024-08-27,haskell,100,0,"An unofficial rules-compliant browser based version of Arkham Horror: The Card Game. Not produced, endorsed, or supported by, or affiliated with Fantasy Flight Games.",halogenandtoast,ArkhamHorror,https://github.com/halogenandtoast/ArkhamHorror
2024-08-27,haskell,5711,0,A friendly programming language from the future,unisonweb,unison,https://github.com/unisonweb/unison
2024-08-27,haskell,3220,0,Koka language compiler and interpreter,koka-lang,koka,https://github.com/koka-lang/koka
2024-08-27,haskell,142,0,Addresses and mnemonic manipulation & derivations,IntersectMBO,cardano-addresses,https://github.com/IntersectMBO/cardano-addresses
2024-08-27,haskell,60,0,"A set of utilities for using indexed types including containers, equality, and comparison.",GaloisInc,parameterized-utils,https://github.com/GaloisInc/parameterized-utils
2024-08-27,haskell,1803,0,"Main repository for the servant libraries — DSL for describing, serving, querying, mocking, documenting web applications and more!",haskell-servant,servant,https://github.com/haskell-servant/servant
2024-08-27,haskell,524,1,SystemVerilog to Verilog conversion,zachjs,sv2v,https://github.com/zachjs/sv2v
2024-08-27,haskell,2443,2,Agda is a dependently typed programming language / interactive theorem prover.,agda,agda,https://github.com/agda/agda
2024-08-27,haskell,195,0,Open source binary analysis tools.,GaloisInc,macaw,https://github.com/GaloisInc/macaw
2024-08-27,haskell,3046,0,The core component that is used to participate in a Cardano decentralised blockchain.,IntersectMBO,cardano-node,https://github.com/IntersectMBO/cardano-node
2024-08-27,haskell,33739,16,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
