date,language,stargazers,starsToday,description,owner,name,url
2024-08-27,shell,40393,67,Run macOS VM in a Docker! Run near native OSX-KVM in Docker! X11 Forwarding! CI/CD for OS X Security Research! Docker mac Containers.,sickcodes,Docker-OSX,https://github.com/sickcodes/Docker-OSX
2024-08-27,shell,16587,33,Windows inside a Docker container.,dockur,windows,https://github.com/dockur/windows
2024-08-27,shell,4403,10,小雅Alist的相关周边,DDS-Derek,xiaoya-alist,https://github.com/DDS-Derek/xiaoya-alist
2024-08-27,shell,12272,21,Prevents you from committing secrets and credentials into git repositories,awslabs,git-secrets,https://github.com/awslabs/git-secrets
2024-08-27,shell,50053,38,《代码随想录》LeetCode 刷题攻略：200道经典题目刷题顺序，共60w字的详细图解，视频难点剖析，50余张思维导图，支持C++，Java，Python，Go，JavaScript等多语言版本，从此算法学习不再迷茫！🔥🔥 来看看，你会发现相见恨晚！🚀,youngyangyang04,leetcode-master,https://github.com/youngyangyang04/leetcode-master
2024-08-27,shell,1344,1,🐦 Unofficial installation scripts for Pterodactyl Panel,pterodactyl-installer,pterodactyl-installer,https://github.com/pterodactyl-installer/pterodactyl-installer
2024-08-27,shell,7838,4,"Provides a simple way to run Selenium Grid with Chrome, Firefox, and Edge using Docker, making it easier to perform browser automation",SeleniumHQ,docker-selenium,https://github.com/SeleniumHQ/docker-selenium
2024-08-27,shell,4742,14,Install and run your own AI agent service,GaiaNet-AI,gaianet-node,https://github.com/GaiaNet-AI/gaianet-node
2024-08-27,shell,2557,3,Tool used to create the official Raspberry Pi OS images,RPi-Distro,pi-gen,https://github.com/RPi-Distro/pi-gen
2024-08-27,shell,5606,5,A list of Free and Open Source Software (FOSS) for Android – saving Freedom and Privacy.,offa,android-foss,https://github.com/offa/android-foss
2024-08-27,shell,12908,7,A package build system for Termux.,termux,termux-packages,https://github.com/termux/termux-packages
2024-08-27,shell,455,19,"Terminus - Your Self-Hosted Home Cloud, Powered by Kubernetes",beclab,Terminus,https://github.com/beclab/Terminus
2024-08-27,shell,2741,3,"Docker media and home server stack with Docker Compose, Traefik, Swarm Mode, Google OAuth2/Authelia, and LetsEncrypt",anandslab,docker-traefik,https://github.com/anandslab/docker-traefik
2024-08-27,shell,6301,21,"// Aesthetic, dynamic and minimal dots for Arch hyprland",prasanthrangan,hyprdots,https://github.com/prasanthrangan/hyprdots
2024-08-27,shell,21843,2,🖼️ A command-line system information tool written in bash 3.2+,dylanaraps,neofetch,https://github.com/dylanaraps/neofetch
2024-08-27,shell,7886,11,WireGuard VPN installer for Linux servers,angristan,wireguard-install,https://github.com/angristan/wireguard-install
