date,language,stargazers,starsToday,description,owner,name,url
2023-12-07,haskell,30780,15,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2023-12-07,haskell,1473,0,The Plutus language implementation and tools,input-output-hk,plutus,https://github.com/input-output-hk/plutus
2023-12-07,haskell,5397,7,A friendly programming language from the future,unisonweb,unison,https://github.com/unisonweb/unison
2023-12-07,haskell,8,0,This is scrive's common collection of function import we use the most.,scrive,scrive-prelude,https://github.com/scrive/scrive-prelude
2023-12-07,haskell,33831,9,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2023-12-07,haskell,4620,6,"SimpleX - the first messaging platform operating without user identifiers of any kind - 100% private by design! iOS, Android and desktop apps 📱!",simplex-chat,simplex-chat,https://github.com/simplex-chat/simplex-chat
2023-12-07,haskell,9244,3,"Dockerfile linter, validate inline bash, written in Haskell",hadolint,hadolint,https://github.com/hadolint/hadolint
2023-12-07,haskell,21415,4,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2023-12-07,haskell,5,0,Accelerates K Framework's Haskell backend,runtimeverification,hs-backend-booster,https://github.com/runtimeverification/hs-backend-booster
2023-12-07,haskell,123,0,Horn Clause Constraint Solving for Liquid Types,ucsd-progsys,liquid-fixpoint,https://github.com/ucsd-progsys/liquid-fixpoint
2023-12-07,haskell,1954,2,A shell script which checks your $HOME for unwanted files and directories.,b3nj5m1n,xdg-ninja,https://github.com/b3nj5m1n/xdg-ninja
2023-12-07,haskell,13,1,This repository contains sources for the command-line interface (CLI) tool for interacting with the Cardano blockchain.,input-output-hk,cardano-cli,https://github.com/input-output-hk/cardano-cli
2023-12-07,haskell,727,1,HTTP server & command-line for managing UTxOs and HD wallets in Cardano.,cardano-foundation,cardano-wallet,https://github.com/cardano-foundation/cardano-wallet
2023-12-07,haskell,1531,0,Official upstream development repository for Cabal and cabal-install,haskell,cabal,https://github.com/haskell/cabal
2023-12-07,haskell,3156,3,An advanced keyboard manager,kmonad,kmonad,https://github.com/kmonad/kmonad
2023-12-07,haskell,0,0,Skeleton code for the Haskell Assignment,hawkinsw,CS3003-HaskellAssignment,https://github.com/hawkinsw/CS3003-HaskellAssignment
2023-12-07,haskell,48,0,A logical authorization system,Simspace,avaleryar,https://github.com/Simspace/avaleryar
