date,language,stargazers,starsToday,description,owner,name,url
2023-05-28,python,12854,430,You like pytorch? You like micrograd? You love tinygrad!,geohot,tinygrad,https://github.com/geohot/tinygrad
2023-05-28,python,1407,224,"InternGPT (iGPT) is an open source demo platform where you can easily showcase your AI models. Now it supports DragGAN, ChatGPT, ImageBind, multimodal chat like GPT-4, SAM, interactive image editing, etc. Try it at igpt.opengvlab.com (支持DragGAN、ChatGPT、ImageBind、SAM的在线Demo系统)",OpenGVLab,InternGPT,https://github.com/OpenGVLab/InternGPT
2023-05-28,python,2609,240,"Online Demo and Implementation of DragGAN - ""Drag Your GAN: Interactive Point-based Manipulation on the Generative Image Manifold"" （DragGAN 全功能实现，在线Demo，本地部署试用，代码、模型已全部开源，支持Windows, macOS, Linux）",Zeqiang-Lai,DragGAN,https://github.com/Zeqiang-Lai/DragGAN
2023-05-28,python,220,52,,AggressiveUser,AllForOne,https://github.com/AggressiveUser/AllForOne
2023-05-28,python,9712,422,"潘多拉，一个让你呼吸顺畅的ChatGPT。Pandora, a ChatGPT that helps you breathe smoothly.",pengzhile,pandora,https://github.com/pengzhile/pandora
2023-05-28,python,5099,90,LAVIS - A One-stop Library for Language-Vision Intelligence,salesforce,LAVIS,https://github.com/salesforce/LAVIS
2023-05-28,python,42627,200,Building applications with LLMs through composability,hwchase17,langchain,https://github.com/hwchase17/langchain
2023-05-28,python,12041,97,Real-time face swap for PC streaming or video calls,iperov,DeepFaceLive,https://github.com/iperov/DeepFaceLive
2023-05-28,python,508,28,"Olive is an easy-to-use hardware-aware model optimization tool that composes industry-leading techniques across model compression, optimization, and compilation.",microsoft,Olive,https://github.com/microsoft/Olive
2023-05-28,python,5362,9,The Triton Inference Server provides an optimized cloud and edge inferencing solution.,triton-inference-server,server,https://github.com/triton-inference-server/server
2023-05-28,python,47964,23,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,swisskyrepo,PayloadsAllTheThings,https://github.com/swisskyrepo/PayloadsAllTheThings
2023-05-28,python,39504,25,openpilot is an open source driver assistance system. openpilot performs the functions of Automated Lane Centering and Adaptive Cruise Control for over 200 supported car makes and models.,commaai,openpilot,https://github.com/commaai/openpilot
2023-05-28,python,3817,36,"Azur Lane bot (CN/EN/JP/TW) 碧蓝航线脚本 | 无缝委托科研，全自动大世界",LmeSzinc,AzurLaneAutoScript,https://github.com/LmeSzinc/AzurLaneAutoScript
2023-05-28,python,3808,32,[CVPR 2023] SadTalker：Learning Realistic 3D Motion Coefficients for Stylized Audio-Driven Single Image Talking Face Animation,OpenTalker,SadTalker,https://github.com/OpenTalker/SadTalker
2023-05-28,python,1845,440,Plug in and Play Implementation of Tree of Thoughts: Deliberate Problem Solving with Large Language Models that Elevates Model Reasoning by atleast 70%,kyegomez,tree-of-thoughts,https://github.com/kyegomez/tree-of-thoughts
2023-05-28,python,465,39,Autonomous GPT-4 agent platform,kreneskyp,ix,https://github.com/kreneskyp/ix
2023-05-28,python,288,16,A Simulation Framework for RLHF and alternatives.,tatsu-lab,alpaca_farm,https://github.com/tatsu-lab/alpaca_farm
2023-05-28,python,687,199,Gorilla: An API store for LLMs,ShishirPatil,gorilla,https://github.com/ShishirPatil/gorilla
2023-05-28,python,258,74,The official implementation of “Sophia: A Scalable Stochastic Second-order Optimizer for Language Model Pre-training”,Liuhong99,Sophia,https://github.com/Liuhong99/Sophia
2023-05-28,python,199,30,Effortless plugin and play Optimizer to cut model training costs by 50%. New optimizer that is 2x faster than Adam on LLMs.,kyegomez,Sophia,https://github.com/kyegomez/Sophia
2023-05-28,python,23889,68,Recovers passwords from pixelized screenshots,beurtschipper,Depix,https://github.com/beurtschipper/Depix
2023-05-28,python,21471,80,"An open platform for training, serving, and evaluating large language models. Release repo for Vicuna and FastChat-T5.",lm-sys,FastChat,https://github.com/lm-sys/FastChat
2023-05-28,python,946,12,,NafisiAslH,KnowledgeSharing,https://github.com/NafisiAslH/KnowledgeSharing
2023-05-28,python,244,42,Build and run useful autonomous agents,TransformerOptimus,SuperAGI,https://github.com/TransformerOptimus/SuperAGI
2023-05-28,python,1462,5,A unified framework for privacy-preserving data analysis and machine learning,secretflow,secretflow,https://github.com/secretflow/secretflow
