date,language,stargazers,starsToday,description,owner,name,url
2022-03-11,r,2761,8,Statistical Rethinking course winter 2022,rmcelreath,stat_rethinking_2022,https://github.com/rmcelreath/stat_rethinking_2022
2022-03-11,r,1638,1,Statistical Rethinking course and book package,rmcelreath,rethinking,https://github.com/rmcelreath/rethinking
2022-03-11,r,2400,2,Dynamic Documents for R,rstudio,rmarkdown,https://github.com/rstudio/rmarkdown
2022-03-11,r,1377,0,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2022-03-11,r,52,0,Path diagrams and visual analysis of various SEM packages' output,SachaEpskamp,semPlot,https://github.com/SachaEpskamp/semPlot
2022-03-11,r,971,0,brms R package for Bayesian generalized multivariate non-linear multilevel models using Stan,paul-buerkner,brms,https://github.com/paul-buerkner/brms
2022-03-11,r,389,1,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression with cross validation, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define m…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-03-11,r,304,4,"An Interactive R Package for Viewing, Entering Filtering and Editing Data",DillonHammill,DataEditR,https://github.com/DillonHammill/DataEditR
2022-03-11,r,978,1,Simple Features for R,r-spatial,sf,https://github.com/r-spatial/sf
2022-03-11,r,328,1,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2022-03-11,r,731,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2022-03-11,r,3367,2,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2022-03-11,r,3834,0,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2022-03-11,r,410,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2022-03-11,r,373,0,Survival Analysis and Visualization,kassambara,survminer,https://github.com/kassambara/survminer
2022-03-11,r,4588,3,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2022-03-11,r,254,1,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2022-03-11,r,203,0,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2022-03-11,r,839,1,R interface for Apache Spark,sparklyr,sparklyr,https://github.com/sparklyr/sparklyr
2022-03-11,r,1388,4,R Interface to Python,rstudio,reticulate,https://github.com/rstudio/reticulate
2022-03-11,r,150,0,R toolkit for the analysis of single-cell chromatin data,timoast,signac,https://github.com/timoast/signac
2022-03-11,r,913,0,"Read-only mirror of R source code from https://svn.r-project.org/R/, updated hourly. See the build instructions on the wiki page.",wch,r-source,https://github.com/wch/r-source
2022-03-11,r,1632,0,Rmd source files for the HarvardX series PH525x,genomicsclass,labs,https://github.com/genomicsclass/labs
2022-03-11,r,1241,0,R package that helps create and export ggplot2 charts in the style used by the BBC News data team,bbc,bbplot,https://github.com/bbc/bbplot
2022-03-11,r,70,0,,demirermert,MLInference,https://github.com/demirermert/MLInference
