date,language,stargazers,starsToday,description,owner,name,url
2022-03-11,typescript,14046,195,Collection of TypeScript type challenges with online judge,type-challenges,type-challenges,https://github.com/type-challenges/type-challenges
2022-03-11,typescript,14270,29,Simple collaboration from your desktop,desktop,desktop,https://github.com/desktop/desktop
2022-03-11,typescript,80106,30,The modern web developer’s platform,angular,angular,https://github.com/angular/angular
2022-03-11,typescript,8042,2,Angular UI Component Library based on Ant Design,NG-ZORRO,ng-zorro-antd,https://github.com/NG-ZORRO/ng-zorro-antd
2022-03-11,typescript,3730,20,Launch a development local Server with live reload feature for static & dynamic pages.,ritwickdey,vscode-live-server,https://github.com/ritwickdey/vscode-live-server
2022-03-11,typescript,16690,14,OpenAPI/Swagger-generated API Reference Documentation,Redocly,redoc,https://github.com/Redocly/redoc
2022-03-11,typescript,26067,65,"Hooks for fetching, caching and updating asynchronous data in React",tannerlinsley,react-query,https://github.com/tannerlinsley/react-query
2022-03-11,typescript,7568,1,React Native Calendar Components,wix,react-native-calendars,https://github.com/wix/react-native-calendars
2022-03-11,typescript,44880,17,Apache Superset is a Data Visualization and Data Exploration Platform,apache,superset,https://github.com/apache/superset
2022-03-11,typescript,1153,2,Scaffolding for a dapp built on Solana,solana-labs,dapp-scaffold,https://github.com/solana-labs/dapp-scaffold
2022-03-11,typescript,2554,13,"A Native GOG and Epic Games Launcher for Linux, Windows and Mac.",Heroic-Games-Launcher,HeroicGamesLauncher,https://github.com/Heroic-Games-Launcher/HeroicGamesLauncher
2022-03-11,typescript,4919,10,The Hybrid Vue(3) Framework.,nuxt,framework,https://github.com/nuxt/framework
2022-03-11,typescript,50191,17,"Apache ECharts is a powerful, interactive charting and data visualization library for browser",apache,echarts,https://github.com/apache/echarts
2022-03-11,typescript,17161,7,Your window into the Elastic Stack,elastic,kibana,https://github.com/elastic/kibana
2022-03-11,typescript,3724,2,"Library for building distributed, real-time collaborative web applications",microsoft,FluidFramework,https://github.com/microsoft/FluidFramework
2022-03-11,typescript,78691,40,TypeScript is a superset of JavaScript that compiles to clean JavaScript output.,microsoft,TypeScript,https://github.com/microsoft/TypeScript
2022-03-11,typescript,4665,2,Declarative API exposing platform native touch and gesture system to React Native.,software-mansion,react-native-gesture-handler,https://github.com/software-mansion/react-native-gesture-handler
2022-03-11,typescript,47375,28,"The open and composable observability and data visualization platform. Visualize metrics, logs, and traces from multiple sources like Prometheus, Loki, Elasticsearch, InfluxDB, Postgres and many more.",grafana,grafana,https://github.com/grafana/grafana
2022-03-11,typescript,35173,53,"Playwright is a framework for Web Testing and Automation. It allows testing Chromium, Firefox and WebKit with a single API.",microsoft,playwright,https://github.com/microsoft/playwright
2022-03-11,typescript,93,6,A simple app to show NBA games and scores/details.,willianjusten,nba-remix,https://github.com/willianjusten/nba-remix
2022-03-11,typescript,1430,3,The source for REST API specifications for Microsoft Azure.,Azure,azure-rest-api-specs,https://github.com/Azure/azure-rest-api-specs
2022-03-11,typescript,3546,54,The instant on-demand atomic CSS engine.,unocss,unocss,https://github.com/unocss/unocss
2022-03-11,typescript,4481,22,实现最简 vue3 模型( Help you learn more efficiently vue3 source code ),cuixiaorui,mini-vue,https://github.com/cuixiaorui/mini-vue
2022-03-11,typescript,3827,1,Snyk CLI scans and monitors your projects for security vulnerabilities.,snyk,cli,https://github.com/snyk/cli
2022-03-11,typescript,4866,9,"React components for Chart.js, the most popular charting library",reactchartjs,react-chartjs-2,https://github.com/reactchartjs/react-chartjs-2
