date,language,stargazers,starsToday,description,owner,name,url
2023-06-28,haskell,29229,15,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2023-06-28,haskell,2646,3,Koka language compiler and interpreter,koka-lang,koka,https://github.com/koka-lang/koka
2023-06-28,haskell,32400,7,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2023-06-28,haskell,163,0,The adventures of a Haskell compiler,blynn,compiler,https://github.com/blynn/compiler
2023-06-28,haskell,20724,3,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2023-06-28,haskell,569,0,A Direct-to-Driver open mobility platform powering the next-generation of mobility applications in India.,nammayatri,nammayatri,https://github.com/nammayatri/nammayatri
2023-06-28,haskell,785,1,Bluespec Compiler (BSC),B-Lang-org,bsc,https://github.com/B-Lang-org/bsc
2023-06-28,haskell,113,0,Horn Clause Constraint Solving for Liquid Types,ucsd-progsys,liquid-fixpoint,https://github.com/ucsd-progsys/liquid-fixpoint
2023-06-28,haskell,1650,0,Informative git prompt for zsh,olivierverdier,zsh-git-prompt,https://github.com/olivierverdier/zsh-git-prompt
2023-06-28,haskell,2947,0,The core component that is used to participate in a Cardano decentralised blockchain.,input-output-hk,cardano-node,https://github.com/input-output-hk/cardano-node
2023-06-28,haskell,196,1,The symbolic execution engine powering the K Framework,runtimeverification,haskell-backend,https://github.com/runtimeverification/haskell-backend
2023-06-28,haskell,8721,5,"Dockerfile linter, validate inline bash, written in Haskell",hadolint,hadolint,https://github.com/hadolint/hadolint
2023-06-28,haskell,402,1,A formatter for Nix code,serokell,nixfmt,https://github.com/serokell/nixfmt
2023-06-28,haskell,1496,0,Official upstream development repository for Cabal and cabal-install,haskell,cabal,https://github.com/haskell/cabal
2023-06-28,haskell,0,0,Simula operaciones de memoria y caché a partir de datos extraídos de sesiones GAP,jsoffer,gapsim,https://github.com/jsoffer/gapsim
2023-06-28,haskell,1,0,,imsut,starthaskell,https://github.com/imsut/starthaskell
2023-06-28,haskell,346,0,Automatic Differentiation,ekmett,ad,https://github.com/ekmett/ad
2023-06-28,haskell,3870,0,The Haskell Tool Stack,commercialhaskell,stack,https://github.com/commercialhaskell/stack
2023-06-28,haskell,0,0,A utility to rename files in chronological order,pbrandwijk,chronorder,https://github.com/pbrandwijk/chronorder
2023-06-28,haskell,3988,4,The fastest way to build type safe web apps. IHP is a new batteries-included web framework optimized for longterm productivity and programmer happiness,digitallyinduced,ihp,https://github.com/digitallyinduced/ihp
2023-06-28,haskell,2550,2,🇪🇺 Wire back-end services,wireapp,wire-server,https://github.com/wireapp/wire-server
2023-06-28,haskell,2835,2,An advanced keyboard manager,kmonad,kmonad,https://github.com/kmonad/kmonad
2023-06-28,haskell,2375,1,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2023-06-28,haskell,7213,2,"Compiler for Elm, a functional language for reliable webapps.",elm,compiler,https://github.com/elm/compiler
2023-06-28,haskell,2887,5,The fastest way to develop full-stack web apps with React & Node.js.,wasp-lang,wasp,https://github.com/wasp-lang/wasp
