date,language,stargazers,starsToday,description,owner,name,url
2022-05-23,python,193169,366,A collective list of free APIs,public-apis,public-apis,https://github.com/public-apis/public-apis
2022-05-23,python,52671,32,Open source home automation that puts local control and privacy first.,home-assistant,core,https://github.com/home-assistant/core
2022-05-23,python,89,23,微信大赛baseline,WeChat-Big-Data-Challenge-2022,challenge,https://github.com/WeChat-Big-Data-Challenge-2022/challenge
2022-05-23,python,44496,36,Animation engine for explanatory math videos,3b1b,manim,https://github.com/3b1b/manim
2022-05-23,python,687,28,"Official code for the CVPR 2022 (oral) paper ""Extracting Triangular 3D Models, Materials, and Lighting From Images"".",NVlabs,nvdiffrec,https://github.com/NVlabs/nvdiffrec
2022-05-23,python,17,4,learning always,TobeTek,Zuri,https://github.com/TobeTek/Zuri
2022-05-23,python,21630,38,AI拟声: 5秒内克隆您的声音并生成任意语音内容 Clone a voice in 5 seconds to generate arbitrary speech in real-time,babysor,MockingBird,https://github.com/babysor/MockingBird
2022-05-23,python,4884,30,"Implementation of DALL-E 2, OpenAI's updated text-to-image synthesis neural network, in Pytorch",lucidrains,DALLE2-pytorch,https://github.com/lucidrains/DALLE2-pytorch
2022-05-23,python,34580,21,openpilot is an open source driver assistance system. openpilot performs the functions of Automated Lane Centering and Adaptive Cruise Control for over 150 supported car makes and models.,commaai,openpilot,https://github.com/commaai/openpilot
2022-05-23,python,2423,3,"The GitHub repository for the paper ""Informer"" accepted by AAAI 2021.",zhouhaoyi,Informer2020,https://github.com/zhouhaoyi/Informer2020
2022-05-23,python,11325,49,让你“爱”上 GitHub，解决访问时图裂、加载慢的问题。（无需安装）,521xueweihan,GitHub520,https://github.com/521xueweihan/GitHub520
2022-05-23,python,1229,15,Portfolio Optimization and Quantitative Strategic Asset Allocation in Python,dcajasn,Riskfolio-Lib,https://github.com/dcajasn/Riskfolio-Lib
2022-05-23,python,34892,21,Clone a voice in 5 seconds to generate arbitrary speech in real-time,CorentinJ,Real-Time-Voice-Cloning,https://github.com/CorentinJ/Real-Time-Voice-Cloning
2022-05-23,python,181181,96,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,system-design-primer,https://github.com/donnemartin/system-design-primer
2022-05-23,python,62,17,PyTorch Implementation of FastDiff (IJCAI'22),Rongjiehuang,FastDiff,https://github.com/Rongjiehuang/FastDiff
2022-05-23,python,5425,7,Lutris desktop client in Python / PyGObject,lutris,lutris,https://github.com/lutris/lutris
2022-05-23,python,31552,25,Hunt down social media accounts by username across social networks,sherlock-project,sherlock,https://github.com/sherlock-project/sherlock
2022-05-23,python,127894,122,"A curated list of awesome Python frameworks, libraries, software and resources",vinta,awesome-python,https://github.com/vinta/awesome-python
2022-05-23,python,41019,35,A fully functional local AWS cloud stack. Develop and test your cloud & Serverless apps offline!,localstack,localstack,https://github.com/localstack/localstack
2022-05-23,python,10622,11,An API wrapper for Discord written in Python.,Rapptz,discord.py,https://github.com/Rapptz/discord.py
2022-05-23,python,11274,13,Real-ESRGAN aims at developing Practical Algorithms for General Image/Video Restoration.,xinntao,Real-ESRGAN,https://github.com/xinntao/Real-ESRGAN
2022-05-23,python,10482,17,A collection of simple python mini projects to enhance your python skills,Python-World,python-mini-projects,https://github.com/Python-World/python-mini-projects
2022-05-23,python,10165,27,"30 days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than100 days, follow your own pace.",Asabeneh,30-Days-Of-Python,https://github.com/Asabeneh/30-Days-Of-Python
2022-05-23,python,185,15,"gget enables efficient querying of genomic databases, such as Ensembl, UniProt, NCBI, directly into a Python or terminal programming environment. It was designed to support genomic data analysis.",pachterlab,gget,https://github.com/pachterlab/gget
2022-05-23,python,669,14,提供多款 Shadowrocket 规则，拥有强劲的广告过滤功能。每日8时重新构建规则。,Johnshall,Shadowrocket-ADBlock-Rules-Forever,https://github.com/Johnshall/Shadowrocket-ADBlock-Rules-Forever
