date,language,stargazers,starsToday,description,owner,name,url
2022-05-23,javascript,1081,63,"Join the GitHub Graduation Yearbook and ""walk the stage"" on June 11.",education,GitHubGraduation-2022,https://github.com/education/GitHubGraduation-2022
2022-05-23,javascript,204,66,This is a code repository for the corresponding YouTube video. In this tutorial we are going to build and deploy a an admin dashboard app using React.js and Syncfusion,adrianhajdin,project_syncfusion_dashboard,https://github.com/adrianhajdin/project_syncfusion_dashboard
2022-05-23,javascript,51161,269,"24 Lessons, 12 Weeks, Get Started as a Web Developer",microsoft,Web-Dev-For-Beginners,https://github.com/microsoft/Web-Dev-For-Beginners
2022-05-23,javascript,15269,48,Fast math typesetting for the web.,KaTeX,KaTeX,https://github.com/KaTeX/KaTeX
2022-05-23,javascript,4759,22,分流规则、重写写规则及脚本。,blackmatrix7,ios_rule_script,https://github.com/blackmatrix7/ios_rule_script
2022-05-23,javascript,277,17,云策文档是一款开源知识管理工具。通过独立的知识库空间，结构化地组织在线协作文档，实现知识的积累与沉淀，促进知识的复用与流通。,fantasticit,think,https://github.com/fantasticit/think
2022-05-23,javascript,153,19,,ahrm,chrome-fastread,https://github.com/ahrm/chrome-fastread
2022-05-23,javascript,3753,19,A new cross-platform Apple Music experience based on Electron and Vue.js written from scratch with performance in mind.,ciderapp,Cider,https://github.com/ciderapp/Cider
2022-05-23,javascript,188288,47,"A declarative, efficient, and flexible JavaScript library for building user interfaces.",facebook,react,https://github.com/facebook/react
2022-05-23,javascript,688,8,,KingRan,KR,https://github.com/KingRan/KR
2022-05-23,javascript,1627,26,M3U8-Downloader 支持多线程、断点续传、加密视频下载缓存。,HeiSir2014,M3U8-Downloader,https://github.com/HeiSir2014/M3U8-Downloader
2022-05-23,javascript,433,16,i茅台app 每日自动预约 抢茅台,insoxin,imaotai,https://github.com/insoxin/imaotai
2022-05-23,javascript,185,22,网页英文前部加粗 用户脚本,itorr,bionic-reading.user.js,https://github.com/itorr/bionic-reading.user.js
2022-05-23,javascript,1651,4,"An advanced discord music bot, supports Spotify, Soundcloud, YouTube with Shuffling, Volume Control and Web Dashboard with Slash Commands support!",SudhanPlayz,Discord-MusicBot,https://github.com/SudhanPlayz/Discord-MusicBot
2022-05-23,javascript,961,7,A full stack digital marketplace running on Ethereum with Polygon & Next.js,dabit3,polygon-ethereum-nextjs-marketplace,https://github.com/dabit3/polygon-ethereum-nextjs-marketplace
2022-05-23,javascript,3006,5,Undiscord - Delete all messages in a Discord server / channel or DM (Easy and fast) Bulk delete,victornpb,undiscord,https://github.com/victornpb/undiscord
2022-05-23,javascript,2742,8,"Free, open-source crypto trading bot, automated bitcoin / cryptocurrency trading software, algorithmic trading bots. Visually design your crypto trading bot, leveraging an integrated charting system, data-mining, backtesting, paper trading, and multi-server crypto bot deployments.",Superalgos,Superalgos,https://github.com/Superalgos/Superalgos
2022-05-23,javascript,10022,20,The open-source repo for docs.github.com,github,docs,https://github.com/github/docs
2022-05-23,javascript,40552,15,The Intuitive Vue(2) Framework,nuxt,nuxt.js,https://github.com/nuxt/nuxt.js
2022-05-23,javascript,8445,11,The fastest way to build Svelte apps,sveltejs,kit,https://github.com/sveltejs/kit
2022-05-23,javascript,21466,53,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace.",Asabeneh,30-Days-Of-JavaScript,https://github.com/Asabeneh/30-Days-Of-JavaScript
2022-05-23,javascript,1175,6,每日拿满63分！免root，四人赛双人对战秒答，安卓端学习强国自动化脚本,dundunnp,auto_xuexiqiangguo,https://github.com/dundunnp/auto_xuexiqiangguo
2022-05-23,javascript,3222,8,Software Developer Portfolio Template that helps you showcase your work and skills as a software developer.,saadpasta,developerFolio,https://github.com/saadpasta/developerFolio
2022-05-23,javascript,2080,7,,Orz-3,QuantumultX,https://github.com/Orz-3/QuantumultX
2022-05-23,javascript,1042,4,"The official guide for discord.js, created and maintained by core members of its community",discordjs,guide,https://github.com/discordjs/guide
