date,language,stargazers,starsToday,description,owner,name,url
2022-05-23,scala,11518,2,"♞ lichess.org: the forever free, adless and open source chess server ♞",lichess-org,lila,https://github.com/lichess-org/lila
2022-05-23,scala,3352,3,"ZIO — A type-safe, composable library for async and concurrent programming in Scala",zio,zio,https://github.com/zio/zio
2022-05-23,scala,12220,2,"Build highly concurrent, distributed, and resilient message-driven applications on the JVM",akka,akka,https://github.com/akka/akka
2022-05-23,scala,12131,3,Play Framework,playframework,playframework,https://github.com/playframework/playframework
2022-05-23,scala,2545,0,Chisel 3: A Modern Hardware Design Language,chipsalliance,chisel3,https://github.com/chipsalliance/chisel3
2022-05-23,scala,8255,1,"A fault tolerant, protocol-agnostic RPC system",twitter,finagle,https://github.com/twitter/finagle
2022-05-23,scala,2525,0,Wonderful reusable code from Twitter,twitter,util,https://github.com/twitter/util
2022-05-23,scala,1339,0,Twitter-Server defines a template from which services at Twitter are built,twitter,twitter-server,https://github.com/twitter/twitter-server
2022-05-23,scala,753,0,A Thrift parser/generator,twitter,scrooge,https://github.com/twitter/scrooge
2022-05-23,scala,5523,0,Modern Load Testing as Code,gatling,gatling,https://github.com/gatling/gatling
2022-05-23,scala,471,1,A scala library to write Http apps.,dream11,zio-http,https://github.com/dream11/zio-http
2022-05-23,scala,1076,0,Scala plugin for IntelliJ IDEA,JetBrains,intellij-scala,https://github.com/JetBrains/intellij-scala
2022-05-23,scala,14,0,,OpenXiangShan,chisel-playground,https://github.com/OpenXiangShan/chisel-playground
2022-05-23,scala,0,0,,databrickslabs,partner-connect-api,https://github.com/databrickslabs/partner-connect-api
2022-05-23,scala,3088,0,In-memory dimensional time series database.,Netflix,atlas,https://github.com/Netflix/atlas
2022-05-23,scala,675,4,"Feathr – An Enterprise-Grade, High Performance Feature Store",linkedin,feathr,https://github.com/linkedin/feathr
2022-05-23,scala,694,0,Mirror of Apache livy (Incubating),apache,incubator-livy,https://github.com/apache/incubator-livy
2022-05-23,scala,422,1,Spark RAPIDS plugin - accelerate Apache Spark with GPUs,NVIDIA,spark-rapids,https://github.com/NVIDIA/spark-rapids
2022-05-23,scala,4364,2,"An open-source storage framework that enables building a Lakehouse architecture with compute engines including Spark, PrestoDB, Flink, Trino, and Hive and APIs for Scala, Java, Rust, Ruby, and Python.",delta-io,delta,https://github.com/delta-io/delta
2022-05-23,scala,10796,3,CMAK is a tool for managing Apache Kafka clusters,yahoo,CMAK,https://github.com/yahoo/CMAK
2022-05-23,scala,58,0,A STAC/OGC API Features Web Service,azavea,franklin,https://github.com/azavea/franklin
2022-05-23,scala,1279,0,The Streaming-first HTTP server/module of Akka,akka,akka-http,https://github.com/akka/akka-http
2022-05-23,scala,32921,10,Apache Spark - A unified analytics engine for large-scale data processing,apache,spark,https://github.com/apache/spark
2022-05-23,scala,58,2,MiSTer arcade core for Cave 68K arcade classics.,MiSTer-devel,Arcade-Cave_MiSTer,https://github.com/MiSTer-devel/Arcade-Cave_MiSTer
2022-05-23,scala,2734,0,State of the Art Natural Language Processing,JohnSnowLabs,spark-nlp,https://github.com/JohnSnowLabs/spark-nlp
