date,language,stargazers,starsToday,description,owner,name,url
2022-01-03,typescript,27369,18,"Joplin - an open source note taking and to-do application with synchronization capabilities for Windows, macOS, Linux, Android and iOS. Forum: https://discourse.joplinapp.org/",laurent22,joplin,https://github.com/laurent22/joplin
2022-01-03,typescript,10753,17,强大的哔哩哔哩增强脚本,the1812,Bilibili-Evolved,https://github.com/the1812/Bilibili-Evolved
2022-01-03,typescript,17465,112,A block-styled editor with clean JSON output,codex-team,editor.js,https://github.com/codex-team/editor.js
2022-01-03,typescript,1938,25,"A Native GUI Epic Games Launcher for Linux, Windows and Mac.",Heroic-Games-Launcher,HeroicGamesLauncher,https://github.com/Heroic-Games-Launcher/HeroicGamesLauncher
2022-01-03,typescript,48,16,,sunflower-farmers,sunflower-farmers,https://github.com/sunflower-farmers/sunflower-farmers
2022-01-03,typescript,497,21,在线简历生成器,visiky,resume,https://github.com/visiky/resume
2022-01-03,typescript,182167,108,Roadmap to becoming a developer in 2022,kamranahmedse,developer-roadmap,https://github.com/kamranahmedse/developer-roadmap
2022-01-03,typescript,13332,27,"A declarative, efficient, and flexible JavaScript library for building user interfaces.",solidjs,solid,https://github.com/solidjs/solid
2022-01-03,typescript,84,4,Learning to Build Solidity Smart Contracts and DeFi DApps and Protocols for the Ethereum Blockchain,panacloud-modern-global-apps,defi-dapps-solidity-smart-contracts,https://github.com/panacloud-modern-global-apps/defi-dapps-solidity-smart-contracts
2022-01-03,typescript,8777,11,"Keep your eyes to the skies, astronauts",withastro,astro,https://github.com/withastro/astro
2022-01-03,typescript,347,18,Microsoft's monolithic GitHub Management Portal enabling enterprise scale self-service powered by the GitHub API,microsoft,opensource-management-portal,https://github.com/microsoft/opensource-management-portal
2022-01-03,typescript,19201,13,HomeKit support for the impatient.,homebridge,homebridge,https://github.com/homebridge/homebridge
2022-01-03,typescript,849,4,"Fork, config, customize and ship your own candy machine mint app on your own domain, ultra fast.",exiled-apes,candy-machine-mint,https://github.com/exiled-apes/candy-machine-mint
2022-01-03,typescript,7521,4,Static type checker for Python,microsoft,pyright,https://github.com/microsoft/pyright
2022-01-03,typescript,2404,20,A way to manage your versioning and changelogs with a focus on monorepos,changesets,changesets,https://github.com/changesets/changesets
2022-01-03,typescript,647,2,Everything you need to extend Raycast.,raycast,extensions,https://github.com/raycast/extensions
2022-01-03,typescript,371,5,One app to rule them all!,getstation,desktop-app,https://github.com/getstation/desktop-app
2022-01-03,typescript,3867,2,Firebase Javascript SDK,firebase,firebase-js-sdk,https://github.com/firebase/firebase-js-sdk
2022-01-03,typescript,1061,5,A Linux client for QQ and more,Icalingua,Icalingua,https://github.com/Icalingua/Icalingua
2022-01-03,typescript,80,10,"All Iranian / Persian open-source repositories in one place | تمام مخزن‌های متن‌باز‌ ایرانی در یک جا",matnbaz,matnbaz,https://github.com/matnbaz/matnbaz
2022-01-03,typescript,4041,17,SST makes it easy to build serverless apps. Set breakpoints and test your functions locally. https://serverless-stack.com,serverless-stack,serverless-stack,https://github.com/serverless-stack/serverless-stack
2022-01-03,typescript,22014,1,"Flash OS images to SD cards & USB drives, safely and easily.",balena-io,etcher,https://github.com/balena-io/etcher
2022-01-03,typescript,3729,5,Skip YouTube video sponsors (browser extension),ajayyy,SponsorBlock,https://github.com/ajayyy/SponsorBlock
2022-01-03,typescript,1866,7,Core smart contracts of Uniswap v3,Uniswap,v3-core,https://github.com/Uniswap/v3-core
2022-01-03,typescript,1100,5,JavaScript SDK for the OpenSea marketplace. Let your users buy or sell cryptogoods on your own site!,ProjectOpenSea,opensea-js,https://github.com/ProjectOpenSea/opensea-js
