date,language,stargazers,starsToday,description,owner,name,url
2022-03-25,javascript,18739,533,"Secure Backend Server for Web, Mobile & Flutter Developers  AKA the 100% open-source Firebase alternative.",appwrite,appwrite,https://github.com/appwrite/appwrite
2022-03-25,javascript,31131,576,程序员在家做饭方法指南。Programmer's guide about how to cook at home (Chinese only).,Anduin2017,HowToCook,https://github.com/Anduin2017/HowToCook
2022-03-25,javascript,81953,904,A list of Free Software network services and web applications which can be hosted on your own servers,awesome-selfhosted,awesome-selfhosted,https://github.com/awesome-selfhosted/awesome-selfhosted
2022-03-25,javascript,2508,10,Lightweight full-featured WhatsApp Web + Multi-Device API,adiwajshing,Baileys,https://github.com/adiwajshing/Baileys
2022-03-25,javascript,7563,26,The fastest way to build Svelte apps,sveltejs,kit,https://github.com/sveltejs/kit
2022-03-25,javascript,9326,8,Gray box end-to-end testing and automation framework for mobile apps,wix,Detox,https://github.com/wix/Detox
2022-03-25,javascript,184873,102,"A declarative, efficient, and flexible JavaScript library for building user interfaces.",facebook,react,https://github.com/facebook/react
2022-03-25,javascript,5817,47,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,whatsapp-web.js,https://github.com/pedroslopez/whatsapp-web.js
2022-03-25,javascript,2868,52,"This is a code repository for the corresponding video tutorial. Using React, Node.js, Express & MongoDB you'll learn how to build a Full Stack MERN Application - from start to finish. The App is called ""Memories"" and it is a simple social media app that allows users to post interesting events that happened in their lives.",adrianhajdin,project_mern_memories,https://github.com/adrianhajdin/project_mern_memories
2022-03-25,javascript,10781,15,"Mobile Security Framework (MobSF) is an automated, all-in-one mobile application (Android/iOS/Windows) pen-testing, malware analysis and security assessment framework capable of performing static and dynamic analysis.",MobSF,Mobile-Security-Framework-MobSF,https://github.com/MobSF/Mobile-Security-Framework-MobSF
2022-03-25,javascript,37479,20,"Fast, easy and reliable testing for anything that runs in a browser.",cypress-io,cypress,https://github.com/cypress-io/cypress
2022-03-25,javascript,145,21,PDF translation add-on for Zotero 6,windingwind,zotero-pdf-translate,https://github.com/windingwind/zotero-pdf-translate
2022-03-25,javascript,196,0,,soyHenry,Prep-Course,https://github.com/soyHenry/Prep-Course
2022-03-25,javascript,5533,33,"Terminal/ssh/sftp client(linux, mac, win)",electerm,electerm,https://github.com/electerm/electerm
2022-03-25,javascript,5955,38,"An infographics generator with 30+ plugins and 200+ options to display stats about your GitHub account and render them as SVG, Markdown, PDF or JSON!",lowlighter,metrics,https://github.com/lowlighter/metrics
2022-03-25,javascript,37950,18,PDF Reader in JavaScript,mozilla,pdf.js,https://github.com/mozilla/pdf.js
2022-03-25,javascript,21759,7,"Swagger UI is a collection of HTML, JavaScript, and CSS assets that dynamically generate beautiful documentation from a Swagger-compliant API.",swagger-api,swagger-ui,https://github.com/swagger-api/swagger-ui
2022-03-25,javascript,24049,9,MongoDB object modeling designed to work in an asynchronous environment.,Automattic,mongoose,https://github.com/Automattic/mongoose
2022-03-25,javascript,918,47,The CLI for your next Chrome Extension,dutiyesh,chrome-extension-cli,https://github.com/dutiyesh/chrome-extension-cli
2022-03-25,javascript,31965,11,The communications platform that puts data protection first.,RocketChat,Rocket.Chat,https://github.com/RocketChat/Rocket.Chat
2022-03-25,javascript,6419,4,A simple and reusable datepicker component for React,Hacker0x01,react-datepicker,https://github.com/Hacker0x01/react-datepicker
2022-03-25,javascript,964,8,"Tutorial created in collaboration with Enyel Sequeira, taught by JavaScript Mastery.",adrianhajdin,project_travel_advisor,https://github.com/adrianhajdin/project_travel_advisor
2022-03-25,javascript,27407,9,the last carousel you'll ever need,kenwheeler,slick,https://github.com/kenwheeler/slick
2022-03-25,javascript,101787,27,A framework for building native applications using React,facebook,react-native,https://github.com/facebook/react-native
2022-03-25,javascript,11212,34,A set of over 1500 free MIT-licensed high-quality SVG icons for you to use in your web projects.,tabler,tabler-icons,https://github.com/tabler/tabler-icons
