date,language,stargazers,starsToday,description,owner,name,url
2022-03-25,kotlin,275,75,Repo for the patcher used by ReVanced,ReVancedTeam,revanced-patcher,https://github.com/ReVancedTeam/revanced-patcher
2022-03-25,kotlin,10548,5,Library support for Kotlin coroutines,Kotlin,kotlinx.coroutines,https://github.com/Kotlin/kotlinx.coroutines
2022-03-25,kotlin,2470,5,An open-source keyboard for Android which respects your privacy. Currently in early-beta.,florisboard,florisboard,https://github.com/florisboard/florisboard
2022-03-25,kotlin,42,12,Repo for all ReVanced patches,ReVancedTeam,revanced-patches,https://github.com/ReVancedTeam/revanced-patches
2022-03-25,kotlin,21644,7,Samples for Android Architecture Components.,android,architecture-components-samples,https://github.com/android/architecture-components-samples
2022-03-25,kotlin,937,15,"Android 最强大的RecyclerView库, 比BRVAH/MultiType更强大/优雅",liangjingkanji,BRV,https://github.com/liangjingkanji/BRV
2022-03-25,kotlin,3732,3,Kotlin multiplatform / multi-format serialization,Kotlin,kotlinx.serialization,https://github.com/Kotlin/kotlinx.serialization
2022-03-25,kotlin,830,1,android-kotlin-fundamentals-starter-apps,google-developer-training,android-kotlin-fundamentals-starter-apps,https://github.com/google-developer-training/android-kotlin-fundamentals-starter-apps
2022-03-25,kotlin,11082,19,Official Jetpack Compose samples.,android,compose-samples,https://github.com/android/compose-samples
2022-03-25,kotlin,204,3,Ivy Wallet is an Open Source money manager app for android that you can either build or download from Google Play.,ILIYANGERMANOV,ivy-wallet,https://github.com/ILIYANGERMANOV/ivy-wallet
2022-03-25,kotlin,9564,5,Framework for quickly creating connected applications in Kotlin with minimal effort,ktorio,ktor,https://github.com/ktorio/ktor
2022-03-25,kotlin,4368,2,mocking library for Kotlin,mockk,mockk,https://github.com/mockk/mockk
2022-03-25,kotlin,8880,12,高效率 QQ 机器人支持库,mamoe,mirai,https://github.com/mamoe/mirai
2022-03-25,kotlin,2059,4,"一个Jetpack结合MVVM的快速开发框架，基于MVVM模式集成谷歌官方推荐的JetPack组件库：LiveData、ViewModel、Lifecycle、Navigation组件 使用Kotlin语言，添加大量拓展函数，简化代码 加入Retrofit网络请求,协程，帮你简化各种操作，让你快速开发项目",hegaojian,JetpackMvvm,https://github.com/hegaojian/JetpackMvvm
2022-03-25,kotlin,143,2,"Interactive, thoroughly customizable maps in native Android powered by vector tiles and OpenGL.",mapbox,mapbox-maps-android,https://github.com/mapbox/mapbox-maps-android
2022-03-25,kotlin,114,4,Feed Reader and Podcast Player for Android,bubelov,news,https://github.com/bubelov/news
2022-03-25,kotlin,2376,2,An HTTP inspector for Android & OkHTTP (like Charles but on device),ChuckerTeam,chucker,https://github.com/ChuckerTeam/chucker
2022-03-25,kotlin,4503,8,A collection of extension libraries for Jetpack Compose,google,accompanist,https://github.com/google/accompanist
2022-03-25,kotlin,3882,0,Rust plugin for the IntelliJ Platform,intellij-rust,intellij-rust,https://github.com/intellij-rust/intellij-rust
2022-03-25,kotlin,2185,2,GraphQL for Java with Spring Boot made easy.,Netflix,dgs-framework,https://github.com/Netflix/dgs-framework
2022-03-25,kotlin,93,0,,google-developer-training,android-basics-kotlin-words-app,https://github.com/google-developer-training/android-basics-kotlin-words-app
2022-03-25,kotlin,3527,1,Samples builds using the Gradle Kotlin DSL,gradle,kotlin-dsl-samples,https://github.com/gradle/kotlin-dsl-samples
2022-03-25,kotlin,1273,1,android-kotlin-fundamentals-apps,google-developer-training,android-kotlin-fundamentals-apps,https://github.com/google-developer-training/android-kotlin-fundamentals-apps
2022-03-25,kotlin,2203,6,"This project contains various examples that show how you would do things the ""Jetpack Compose"" way",vinaygaba,Learn-Jetpack-Compose-By-Example,https://github.com/vinaygaba/Learn-Jetpack-Compose-By-Example
2022-03-25,kotlin,431,2,Just a phone app.,Chooloo,koler,https://github.com/Chooloo/koler
