date,language,stargazers,starsToday,description,owner,name,url
2024-09-21,css,10212,7,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2024-09-21,css,12127,1,The source code for 2048,gabrielecirulli,2048,https://github.com/gabrielecirulli/2048
2024-09-21,css,2385,5,iOS & tvOS customisation tool for KFD & MDC,straight-tamago,misaka,https://github.com/straight-tamago/misaka
2024-09-21,css,49168,9,Modern CSS framework based on Flexbox,jgthms,bulma,https://github.com/jgthms/bulma
2024-09-21,css,36853,50,"50+ mini web projects using HTML, CSS & JS",bradtraversy,50projects50days,https://github.com/bradtraversy/50projects50days
2024-09-21,css,42500,11,"The C++ Core Guidelines are a set of tried-and-true guidelines, rules, and best practices about coding in C++",isocpp,CppCoreGuidelines,https://github.com/isocpp/CppCoreGuidelines
2024-09-21,css,80588,8,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,animate-css,animate.css,https://github.com/animate-css/animate.css
2024-09-21,css,5168,0,Synthwave inspired colour theme for VS Code 🌅🕶,robb0wen,synthwave-vscode,https://github.com/robb0wen/synthwave-vscode
2024-09-21,css,5526,2,"A simple, efficient and powerful micro front-end framework. 一款简约、高效、功能强大的微前端框架",micro-zoe,micro-app,https://github.com/micro-zoe/micro-app
2024-09-21,css,709,0,"A clean, elegant blog theme for hugo",zhaohuabing,hugo-theme-cleanwhite,https://github.com/zhaohuabing/hugo-theme-cleanwhite
2024-09-21,css,685,0,The Repository for the FirstTimersOnly movement in Open Source. We want projects to reserve some issues for newbies.,shanselman,firsttimersonly,https://github.com/shanselman/firsttimersonly
