date,language,stargazers,starsToday,description,owner,name,url
2022-08-21,svelte,1605,1,SvelteKit implementation of the RealWorld app,sveltejs,realworld,https://github.com/sveltejs/realworld
2022-08-21,svelte,4159,3,An open-source & self-hostable Heroku / Netlify alternative.,coollabsio,coolify,https://github.com/coollabsio/coolify
2022-08-21,svelte,1701,1,Svelte implementation of the Carbon Design System,carbon-design-system,carbon-components-svelte,https://github.com/carbon-design-system/carbon-components-svelte
2022-08-21,svelte,1391,0,"A simple standalone program which automates the installation, removal and maintenance of BetterDiscord.",BetterDiscord,Installer,https://github.com/BetterDiscord/Installer
2022-08-21,svelte,1435,19,"Isolate vocals, drums, bass, and other instrumental stems from any song",stemrollerapp,stemroller,https://github.com/stemrollerapp/stemroller
2022-08-21,svelte,525,0,Notus Svelte: Free Tailwind CSS UI Kit and Admin,creativetimofficial,notus-svelte,https://github.com/creativetimofficial/notus-svelte
2022-08-21,svelte,109,0,Date and time picker for Svelte,probablykasper,date-picker-svelte,https://github.com/probablykasper/date-picker-svelte
2022-08-21,svelte,65,0,Create a custom league page for your Sleeper fantasy football league!,nmelhado,league-page,https://github.com/nmelhado/league-page
2022-08-21,svelte,191,2,A web frontend for the headscale Tailscale-compatible coordination server,gurucomputing,headscale-ui,https://github.com/gurucomputing/headscale-ui
2022-08-21,svelte,97,0,Data visualization for blue teams,WithSecureLabs,detectree,https://github.com/WithSecureLabs/detectree
2022-08-21,svelte,35,0,Why you shouldn't use Manjaro,EmeraldSnorlax,manjarno,https://github.com/EmeraldSnorlax/manjarno
2022-08-21,svelte,455,3,primo is an all-in-one CMS that makes it easier to build editable static sites,primodotso,primo,https://github.com/primodotso/primo
2022-08-21,svelte,10,0,A Twitter client for KaiOS,garredow,kaite,https://github.com/garredow/kaite
2022-08-21,svelte,819,1,SvelteStorm is an open-source IDE with a built-in Debugging window for viewing and debugging your Svelte project in real-time,open-source-labs,SvelteStorm,https://github.com/open-source-labs/SvelteStorm
2022-08-21,svelte,299,0,简洁的的第三方网易云音乐播放器,dufu1991,simple-cloud-music,https://github.com/dufu1991/simple-cloud-music
2022-08-21,svelte,336,2,Alternative YouTube Music frontend built with Svelte/SvelteKit,snuffyDev,Beatbump,https://github.com/snuffyDev/Beatbump
2022-08-21,svelte,13634,48,"The most popular, free and open-source Tailwind CSS component library",saadeghi,daisyui,https://github.com/saadeghi/daisyui
2022-08-21,svelte,1708,2,"Database manager for MySQL, PostgreSQL, SQL Server, MongoDB, SQLite and others. Runs under Windows, Linux, Mac or as web application",dbgate,dbgate,https://github.com/dbgate/dbgate
2022-08-21,svelte,2577,2,Svelte Material UI Components,hperrin,svelte-material-ui,https://github.com/hperrin/svelte-material-ui
2022-08-21,svelte,487,1,b站全平台投稿客户端，支持多p投稿，稿件编辑,ForgQi,biliup-app,https://github.com/ForgQi/biliup-app
2022-08-21,svelte,1491,0,,PuruVJ,macos-web,https://github.com/PuruVJ/macos-web
