date,language,stargazers,starsToday,description,owner,name,url
2022-01-23,r,88,4,An R package for interpretable visualizations of density estimates,jamesotto852,ggdensity,https://github.com/jamesotto852/ggdensity
2022-01-23,r,3291,2,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2022-01-23,r,1321,2,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2022-01-23,r,341,0,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression with cross validation, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define m…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-01-23,r,2353,1,Dynamic Documents for R,rstudio,rmarkdown,https://github.com/rstudio/rmarkdown
2022-01-23,r,26,0,,ParkKyuSeon,Maplestory_DPM,https://github.com/ParkKyuSeon/Maplestory_DPM
2022-01-23,r,621,0,R package for thematic maps,r-tmap,tmap,https://github.com/r-tmap/tmap
2022-01-23,r,32,0,tools for the analysis of color data in R,rmaia,pavo,https://github.com/rmaia/pavo
2022-01-23,r,1554,0,Machine Learning in R,mlr-org,mlr,https://github.com/mlr-org/mlr
2022-01-23,r,1118,1,Tidy Messy Data,tidyverse,tidyr,https://github.com/tidyverse/tidyr
2022-01-23,r,95,0,My awesome profile README,Raymo111,Raymo111,https://github.com/Raymo111/Raymo111
2022-01-23,r,720,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2022-01-23,r,61,0,Probabilistic Supervised Learning for mlr3,mlr-org,mlr3proba,https://github.com/mlr-org/mlr3proba
2022-01-23,r,2560,0,A curated list of awesome network analysis resources.,briatte,awesome-network-analysis,https://github.com/briatte/awesome-network-analysis
2022-01-23,r,369,0,Low-level API for programming with R,r-lib,rlang,https://github.com/r-lib/rlang
2022-01-23,r,406,1,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2022-01-23,r,134,0,Community-provided extensions to Seurat,satijalab,seurat-wrappers,https://github.com/satijalab/seurat-wrappers
2022-01-23,r,318,0,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2022-01-23,r,584,1,Data quality assessment and metadata reporting for data frames and database tables,rich-iannone,pointblank,https://github.com/rich-iannone/pointblank
2022-01-23,r,372,0,Survival Analysis and Visualization,kassambara,survminer,https://github.com/kassambara/survminer
2022-01-23,r,5245,2,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2022-01-23,r,114,1,Introduction to R by Jonathan Cornelissen,datacamp,courses-introduction-to-r,https://github.com/datacamp/courses-introduction-to-r
2022-01-23,r,954,0,brms R package for Bayesian generalized multivariate non-linear multilevel models using Stan,paul-buerkner,brms,https://github.com/paul-buerkner/brms
2022-01-23,r,3805,0,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2022-01-23,r,915,0,Comprehensive list of color palettes available in R,EmilHvitfeldt,r-color-palettes,https://github.com/EmilHvitfeldt/r-color-palettes
