date,language,stargazers,starsToday,description,owner,name,url
2023-03-23,html,48682,1082,This repo includes ChatGPT prompt curation to use ChatGPT better.,f,awesome-chatgpt-prompts,https://github.com/f/awesome-chatgpt-prompts
2023-03-23,html,7546,79,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,zphisher,https://github.com/htr-tech/zphisher
2023-03-23,html,192,6,"3kh0, the better unblocked games website. If you fork this repo please give me a star to support me.",3kh0,3kh0.github.io,https://github.com/3kh0/3kh0.github.io
2023-03-23,html,162,23,Pure Javascript ChatGPT demo based on nginx with OpenAI API (gpt-3.5-turbo),xqdoo00o,chatgpt-web,https://github.com/xqdoo00o/chatgpt-web
2023-03-23,html,66219,36,A utility-first CSS framework for rapid UI development.,tailwindlabs,tailwindcss,https://github.com/tailwindlabs/tailwindcss
2023-03-23,html,360,1,"This course, ""50 HTML CSS JavaScript Projects,"" was created to share my knowledge and experience with you. In this course, you'll learn how to build simple, responsive websites using HTML, CSS, and JavaScript.",sahandghavidel,HTML-CSS-JavaScript-projects-for-beginners,https://github.com/sahandghavidel/HTML-CSS-JavaScript-projects-for-beginners
2023-03-23,html,945,3,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2023-03-23,html,9546,14,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2023-03-23,html,331,2,,gitdagray,css_course,https://github.com/gitdagray/css_course
2023-03-23,html,67812,46,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,free-for-dev,https://github.com/ripienaar/free-for-dev
2023-03-23,html,104,12,A curated list of useful resources that cover Offensive AI.,jiep,offensive-ai-compilation,https://github.com/jiep/offensive-ai-compilation
2023-03-23,html,56,3,,justinmajetich,AirBnB_clone,https://github.com/justinmajetich/AirBnB_clone
2023-03-23,html,687,18,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines.",Unstructured-IO,unstructured,https://github.com/Unstructured-IO/unstructured
2023-03-23,html,2519,4,A concise API for exploratory data visualization,observablehq,plot,https://github.com/observablehq/plot
2023-03-23,html,3707,3,Kubernetes website and documentation repo:,kubernetes,website,https://github.com/kubernetes/website
2023-03-23,html,5474,2,Official repo for the #tidytuesday project,rfordatascience,tidytuesday,https://github.com/rfordatascience/tidytuesday
2023-03-23,html,21,0,pull request 연습하세요,kangtegong,collaboration,https://github.com/kangtegong/collaboration
2023-03-23,html,95,0,Nebula Web is a stunning and sleek web proxy with support for hundreds of popular sites.,NebulaServices,Nebula,https://github.com/NebulaServices/Nebula
2023-03-23,html,8,0,Last release of eaglecraft before it was deleted use the new url,ekoerp1,eaglercraft-1.15-Final-Release,https://github.com/ekoerp1/eaglercraft-1.15-Final-Release
2023-03-23,html,15421,2,Emoji for everyone. https://twemoji.twitter.com/,twitter,twemoji,https://github.com/twitter/twemoji
2023-03-23,html,1,0,Slope Game Unblocked,Slope-Game,Slope-Game.github.io,https://github.com/Slope-Game/Slope-Game.github.io
2023-03-23,html,1964,2,The official sources for the RDKit library,rdkit,rdkit,https://github.com/rdkit/rdkit
2023-03-23,html,24327,8,Library for fast text representation and classification.,facebookresearch,fastText,https://github.com/facebookresearch/fastText
2023-03-23,html,4121,9,The most popular and open-source library of Tailwind CSS components,themesberg,flowbite,https://github.com/themesberg/flowbite
2023-03-23,html,61,1,for school and other stuff-please star! Check out my discord server! thanks! THANK YOU SO MUCH FOR 60 STARS YOU GUYS ARE AWESOME!!! over 60 working bookmarklets and games news: added edpuzzle hack,dragon731012,-WORKING-bookmarklets-and-games,https://github.com/dragon731012/-WORKING-bookmarklets-and-games
