date,language,stargazers,starsToday,description,owner,name,url
2023-03-23,php,375,62,Archives of the criminal side of the internet,D4RK-R4BB1T,Dark-Web-Archives,https://github.com/D4RK-R4BB1T/Dark-Web-Archives
2023-03-23,php,17467,5,Liberating Web Analytics. Star us on Github? +1. Matomo is the leading open alternative to Google Analytics that gives you full control over your data. Matomo lets you easily collect data from websites & apps and visualise this data and extract insights. Privacy is built-in. We love Pull Requests!,matomo-org,matomo,https://github.com/matomo-org/matomo
2023-03-23,php,28134,3,The Symfony PHP framework,symfony,symfony,https://github.com/symfony/symfony
2023-03-23,php,9523,0,Doctrine Object Relational Mapper (ORM),doctrine,orm,https://github.com/doctrine/orm
2023-03-23,php,6113,23,"Admin panel, form builder and table builder for Laravel. Built with the TALL stack. Designed for humans.",filamentphp,filament,https://github.com/filamentphp/filament
2023-03-23,php,3105,0,Community-based GPL-licensed network monitoring system,librenms,librenms,https://github.com/librenms/librenms
2023-03-23,php,3343,1,PHP library for the Stripe API.,stripe,stripe-php,https://github.com/stripe/stripe-php
2023-03-23,php,6564,16,"Pest is an elegant PHP testing Framework with a focus on simplicity, meticulously designed to bring back the joy of testing in PHP.",pestphp,pest,https://github.com/pestphp/pest
2023-03-23,php,12042,6,A pure PHP library for reading and writing spreadsheet files,PHPOffice,PhpSpreadsheet,https://github.com/PHPOffice/PhpSpreadsheet
2023-03-23,php,113,5,"ChatGPT AI Supported - ChatGPT clone is a simple web application powered by the OpenAI library and built with PHP. It allows users to chat with an AI language model that responds in real-time. Chat history is saved using cookies, and the project requires the use of an API key and enabled SQLite3.",orhanerday,ChatGPT,https://github.com/orhanerday/ChatGPT
2023-03-23,php,19297,2,The classic email sending library for PHP,PHPMailer,PHPMailer,https://github.com/PHPMailer/PHPMailer
2023-03-23,php,131,4,OpenAI API Client for PHP. Includes all endpoints and models (DTOs) for all requests and responses.,tectalichq,public-openai-client-php,https://github.com/tectalichq/public-openai-client-php
2023-03-23,php,5789,1,A DOMPDF Wrapper for Laravel,barryvdh,laravel-dompdf,https://github.com/barryvdh/laravel-dompdf
2023-03-23,php,21826,9,"Nextcloud server, a safe home for all your data",nextcloud,server,https://github.com/nextcloud/server
2023-03-23,php,3333,3,DooTask是一款轻量级的开源在线项目任务管理工具，提供各类文档协作工具、在线思维导图、在线流程图、项目管理、任务分发、即时IM，文件管理等工具。,kuaifan,dootask,https://github.com/kuaifan/dootask
2023-03-23,php,9200,5,"Goutte, a simple PHP Web Scraper",FriendsOfPHP,Goutte,https://github.com/FriendsOfPHP/Goutte
2023-03-23,php,5148,3,A static analysis tool for finding errors in PHP applications,vimeo,psalm,https://github.com/vimeo/psalm
2023-03-23,php,4801,5,"Pterodactyl® is a free, open-source game server management panel built with PHP, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",pterodactyl,panel,https://github.com/pterodactyl/panel
2023-03-23,php,34,4,PHP client for the OpenAI API,webboy,open-ai-api-client,https://github.com/webboy/open-ai-api-client
2023-03-23,php,4029,7,A tool to get the download link of the Baidu netdisk / 一个获取百度网盘分享链接下载地址的工具,yuantuo666,baiduwp-php,https://github.com/yuantuo666/baiduwp-php
2023-03-23,php,3051,2,"GLPI is a Free Asset and IT Management Software package, Data center management, ITIL Service Desk, licenses tracking and software auditing.",glpi-project,glpi,https://github.com/glpi-project/glpi
2023-03-23,php,1343,1,Simple patches plugin for Composer,cweagans,composer-patches,https://github.com/cweagans/composer-patches
2023-03-23,php,697,6,Speedtest Tracker is a self-hosted internet performance tracking application that runs speedtest checks against Ookla's Speedtest service.,alexjustesen,speedtest-tracker,https://github.com/alexjustesen/speedtest-tracker
2023-03-23,php,8480,4,A PHP client library for accessing Google APIs,googleapis,google-api-php-client,https://github.com/googleapis/google-api-php-client
2023-03-23,php,7270,4,Open Source eCommerce Framework on Symfony,Sylius,Sylius,https://github.com/Sylius/Sylius
