date,language,stargazers,starsToday,description,owner,name,url
2023-11-16,kotlin,5172,16,A Kernel based root solution for Android,tiann,KernelSU,https://github.com/tiann/KernelSU
2023-11-16,kotlin,13489,10,A fully functional Android app built entirely with Kotlin and Jetpack Compose,android,nowinandroid,https://github.com/android/nowinandroid
2023-11-16,kotlin,1820,6,Ivy Wallet is an open-source money manager app for android that you can either build or download from Google Play.,Ivy-Apps,ivy-wallet,https://github.com/Ivy-Apps/ivy-wallet
2023-11-16,kotlin,1337,16,A suite of tools to automate software compliance checks.,oss-review-toolkit,ort,https://github.com/oss-review-toolkit/ort
2023-11-16,kotlin,46237,14,The Kotlin Programming Language.,JetBrains,kotlin,https://github.com/JetBrains/kotlin
2023-11-16,kotlin,6101,341,基于 无障碍 + 高级选择器 + 订阅规则 的自定义屏幕点击 Android APP,gkd-kit,gkd,https://github.com/gkd-kit/gkd
2023-11-16,kotlin,29747,6,Alibaba Java Coding Guidelines pmd implements and IDE plugin,alibaba,p3c,https://github.com/alibaba/p3c
2023-11-16,kotlin,44706,3,"Square’s meticulous HTTP client for the JVM, Android, and GraalVM.",square,okhttp,https://github.com/square/okhttp
2023-11-16,kotlin,564,0,Opensource automated insulin delivery system (closed loop),nightscout,AndroidAPS,https://github.com/nightscout/AndroidAPS
2023-11-16,kotlin,2935,3,"A fully fledged audio module created for music apps. Provides audio playback, external media controls, background mode and more!",doublesymmetry,react-native-track-player,https://github.com/doublesymmetry/react-native-track-player
2023-11-16,kotlin,25449,19,Free and open source manga reader for Android.,tachiyomiorg,tachiyomi,https://github.com/tachiyomiorg/tachiyomi
2023-11-16,kotlin,17528,9,Official Jetpack Compose samples.,android,compose-samples,https://github.com/android/compose-samples
2023-11-16,kotlin,13777,13,"Compose Multiplatform, a modern UI framework for Kotlin that makes building performant and beautiful user interfaces easy and enjoyable.",JetBrains,compose-multiplatform,https://github.com/JetBrains/compose-multiplatform
2023-11-16,kotlin,7084,2,provides metadata for chains,ethereum-lists,chains,https://github.com/ethereum-lists/chains
2023-11-16,kotlin,8355,6,Koin - a pragmatic lightweight dependency injection framework for Kotlin & Kotlin Multiplatform,InsertKoinIO,koin,https://github.com/InsertKoinIO/koin
2023-11-16,kotlin,2823,1,GraphQL for Java with Spring Boot made easy.,Netflix,dgs-framework,https://github.com/Netflix/dgs-framework
2023-11-16,kotlin,624,12,"Smartspacer is a customisable widget for Android, but with a difference: It can upgrade the built in At a Glance on Pixels - without root!",KieronQuinn,Smartspacer,https://github.com/KieronQuinn/Smartspacer
2023-11-16,kotlin,1820,2,📱 Home Assistant Companion for Android,home-assistant,android,https://github.com/home-assistant/android
2023-11-16,kotlin,1284,8,A search-focused Android launcher,MM2-0,Kvaesitso,https://github.com/MM2-0/Kvaesitso
2023-11-16,kotlin,5448,1,The universal proxy toolchain for Android,SagerNet,SagerNet,https://github.com/SagerNet/SagerNet
2023-11-16,kotlin,1904,11,"DNS over HTTPS / DNS over Tor / DNSCrypt client, WireGuard proxifier, firewall, and connection tracker for Android.",celzero,rethink-app,https://github.com/celzero/rethink-app
2023-11-16,kotlin,1255,6,Multiplatform plotting library based on Grammar of Graphics,JetBrains,lets-plot,https://github.com/JetBrains/lets-plot
2023-11-16,kotlin,4564,1,Multiple samples showing the best practices in camera APIs on Android.,android,camera-samples,https://github.com/android/camera-samples
2023-11-16,kotlin,12375,4,Library support for Kotlin coroutines,Kotlin,kotlinx.coroutines,https://github.com/Kotlin/kotlinx.coroutines
2023-11-16,kotlin,1517,6,Manga reader for Android,KotatsuApp,Kotatsu,https://github.com/KotatsuApp/Kotatsu
