date,language,stargazers,starsToday,description,owner,name,url
2023-10-20,r,70,3,Analyzing and visualizing KEGG information using the grammar of graphics,noriakis,ggkegg,https://github.com/noriakis/ggkegg
2023-10-20,r,38,0,📊 Data Visualization Techniques course for DS studies in Winter 2023/24,kozaka93,2023Z-DataVisualizationTechniques,https://github.com/kozaka93/2023Z-DataVisualizationTechniques
2023-10-20,r,1,0,,PROGR-2324,01_git,https://github.com/PROGR-2324/01_git
2023-10-20,r,1954,1,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2023-10-20,r,17,0,Components for Shiny,devOpifex,component,https://github.com/devOpifex/component
2023-10-20,r,564,3,Create beautiful Gantt charts with ggplot2,giocomai,ganttrify,https://github.com/giocomai/ganttrify
2023-10-20,r,15,0,Building a Survival Model in Stan.,bayesianops,stan-survival-model-workshop,https://github.com/bayesianops/stan-survival-model-workshop
2023-10-20,r,409,1,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2023-10-20,r,257,0,R toolkit for the analysis of single-cell chromatin data,stuart-lab,signac,https://github.com/stuart-lab/signac
2023-10-20,r,5111,0,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2023-10-20,r,464,1,Inferring CNV from Single-Cell RNA-Seq,broadinstitute,infercnv,https://github.com/broadinstitute/infercnv
2023-10-20,r,522,2,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2023-10-20,r,927,2,"Robyn is an experimental, AI/ML-powered and open sourced Marketing Mix Modeling (MMM) package from Meta Marketing Science. Our mission is to democratise modeling knowledge, inspire the industry through innovation, reduce human bias in the modeling process & build a strong open source marketing science community.",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2023-10-20,r,62,0,tools for the analysis of color data in R,rmaia,pavo,https://github.com/rmaia/pavo
2023-10-20,r,4565,0,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2023-10-20,r,121,0,Color Schemes based around artwork and the Museum of Modern Art.,BlakeRMills,MoMAColors,https://github.com/BlakeRMills/MoMAColors
2023-10-20,r,3205,4,A curated list of awesome network analysis resources.,briatte,awesome-network-analysis,https://github.com/briatte/awesome-network-analysis
2023-10-20,r,312,0,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2023-10-20,r,291,0,R package for detecting doublets in single-cell RNA sequencing data,chris-mcginnis-ucsf,DoubletFinder,https://github.com/chris-mcginnis-ucsf/DoubletFinder
2023-10-20,r,915,0,renv: Project environments for R.,rstudio,renv,https://github.com/rstudio/renv
2023-10-20,r,108,0,Interfaces for HDF5-based Single Cell File Formats,mojaveazure,seurat-disk,https://github.com/mojaveazure/seurat-disk
2023-10-20,r,2,0,LEMMA forecasts starting Oct 2023,LocalEpi,LEMMA-Forecasts2,https://github.com/LocalEpi/LEMMA-Forecasts2
2023-10-20,r,277,1,R package for performing 2-sample MR using MR-Base database,MRCIEU,TwoSampleMR,https://github.com/MRCIEU/TwoSampleMR
2023-10-20,r,6,0,Do not use this version of gridSVG as it is out of date. The version on CRAN is newer and development occurs on R-Forge.,sjp,gridSVG,https://github.com/sjp/gridSVG
2023-10-20,r,2431,0,An interactive graphing library for R,plotly,plotly.R,https://github.com/plotly/plotly.R
