date,language,stargazers,starsToday,description,owner,name,url
2023-06-24,scala,3815,1,"ZIO — A type-safe, composable library for async and concurrent programming in Scala",zio,zio,https://github.com/zio/zio
2023-06-24,scala,12715,2,"Build highly concurrent, distributed, and resilient message-driven applications on the JVM",akka,akka,https://github.com/akka/akka
2023-06-24,scala,9819,0,"Removes large or troublesome blobs like git-filter-branch does, but faster. And written in Scala",rtyley,bfg-repo-cleaner,https://github.com/rtyley/bfg-repo-cleaner
2023-06-24,scala,2955,3,"TheHive: a Scalable, Open Source and Free Security Incident Response Platform",TheHive-Project,TheHive,https://github.com/TheHive-Project/TheHive
2023-06-24,scala,3295,2,State of the Art Natural Language Processing,JohnSnowLabs,spark-nlp,https://github.com/JohnSnowLabs/spark-nlp
2023-06-24,scala,1907,0,Scala language server with rich IDE features,scalameta,metals,https://github.com/scalameta/metals
2023-06-24,scala,764,0,The Daml smart contract language,digital-asset,daml,https://github.com/digital-asset/daml
2023-06-24,scala,452,2,XML data source for Spark SQL and DataFrames,databricks,spark-xml,https://github.com/databricks/spark-xml
2023-06-24,scala,36044,10,Apache Spark - A unified analytics engine for large-scale data processing,apache,spark,https://github.com/apache/spark
2023-06-24,scala,2063,3,Functional JDBC layer for Scala.,tpolecat,doobie,https://github.com/tpolecat/doobie
2023-06-24,scala,3673,4,Open-source high-performance RISC-V processor,OpenXiangShan,XiangShan,https://github.com/OpenXiangShan/XiangShan
2023-06-24,scala,2922,3,A simple client for Android,xxf098,shadowsocksr-v2ray-trojan-android,https://github.com/xxf098/shadowsocksr-v2ray-trojan-android
2023-06-24,scala,378,0,A Spark plugin for reading and writing Excel files,crealytics,spark-excel,https://github.com/crealytics/spark-excel
2023-06-24,scala,5694,0,The Guardian DotCom.,guardian,frontend,https://github.com/guardian/frontend
2023-06-24,scala,234,0,Apache Spark Connector for SQL Server and Azure SQL,microsoft,sql-spark-connector,https://github.com/microsoft/sql-spark-connector
2023-06-24,scala,1376,7,Compiler for the Vale programming language - http://vale.dev/,ValeLang,Vale,https://github.com/ValeLang/Vale
2023-06-24,scala,6080,1,Apache OpenWhisk is an open source serverless cloud platform,apache,openwhisk,https://github.com/apache/openwhisk
2023-06-24,scala,285,0,The standard Scala XML library,scala,scala-xml,https://github.com/scala/scala-xml
2023-06-24,scala,12413,3,Play Framework,playframework,playframework,https://github.com/playframework/playframework
2023-06-24,scala,1329,0,The Streaming-first HTTP server/module of Akka,akka,akka-http,https://github.com/akka/akka-http
2023-06-24,scala,23,0,n10n for nOTIFICATIOn,guardian,mobile-n10n,https://github.com/guardian/mobile-n10n
2023-06-24,scala,1046,1,"Library to read, analyze, transform and generate Scala programs",scalameta,scalameta,https://github.com/scalameta/scalameta
2023-06-24,scala,716,1,Mirror of Apache Toree (Incubating),apache,incubator-toree,https://github.com/apache/incubator-toree
2023-06-24,scala,543,0,Spark RAPIDS plugin - accelerate Apache Spark with GPUs,NVIDIA,spark-rapids,https://github.com/NVIDIA/spark-rapids
2023-06-24,scala,227,1,Scala datamodel transpiler,scala-ts,scala-ts,https://github.com/scala-ts/scala-ts
