date,language,stargazers,starsToday,description,owner,name,url
2023-06-24,rust,23102,16,A post-modern modal text editor.,helix-editor,helix,https://github.com/helix-editor/helix
2023-06-24,rust,1758,78,"Modular, contributor-friendly and blazing-fast implementation of the Ethereum protocol, in Rust",paradigmxyz,reth,https://github.com/paradigmxyz/reth
2023-06-24,rust,15780,26,"An extremely fast Python linter, written in Rust.",astral-sh,ruff,https://github.com/astral-sh/ruff
2023-06-24,rust,13353,20,Blazing  fast terminal-ui for git written in rust,extrawurst,gitui,https://github.com/extrawurst/gitui
2023-06-24,rust,82882,37,Empowering everyone to build reliable and efficient software.,rust-lang,rust,https://github.com/rust-lang/rust
2023-06-24,rust,18116,27,"Fast multi-threaded, hybrid-out-of-core DataFrame library in Rust | Python | Node.js",pola-rs,polars,https://github.com/pola-rs/polars
2023-06-24,rust,19295,60,"Spacedrive is an open source cross-platform file explorer, powered by a virtual distributed filesystem written in Rust.",spacedriveapp,spacedrive,https://github.com/spacedriveapp/spacedrive
2023-06-24,rust,3823,3,WebAssembly System Interface,WebAssembly,WASI,https://github.com/WebAssembly/WASI
2023-06-24,rust,12501,10,A fast and secure runtime for WebAssembly,bytecodealliance,wasmtime,https://github.com/bytecodealliance/wasmtime
2023-06-24,rust,807,6,Rust Ethereum virtual machine (revm) Is EVM written in rust that is focused on speed and simplicity,bluealloy,revm,https://github.com/bluealloy/revm
2023-06-24,rust,12212,9,A Rust compiler front-end for IDEs,rust-lang,rust-analyzer,https://github.com/rust-lang/rust-analyzer
2023-06-24,rust,8321,12,Tantivy is a full-text search engine library inspired by Apache Lucene and written in Rust,quickwit-oss,tantivy,https://github.com/quickwit-oss/tantivy
2023-06-24,rust,21826,14,"Incremental bundler and build system optimized for JavaScript and TypeScript, written in Rust – including Turbopack and Turborepo.",vercel,turbo,https://github.com/vercel/turbo
2023-06-24,rust,8761,6,Rust bindings for the Python interpreter,PyO3,pyo3,https://github.com/PyO3/pyo3
2023-06-24,rust,2342,12,"Modern embedded framework, using Rust and async.",embassy-rs,embassy,https://github.com/embassy-rs/embassy
2023-06-24,rust,3426,8,The Rust Implementation of the libp2p networking stack.,libp2p,rust-libp2p,https://github.com/libp2p/rust-libp2p
2023-06-24,rust,67,12,,microsoft,qsharp,https://github.com/microsoft/qsharp
2023-06-24,rust,380,40,A GB emulator that is written in Rust !,joamag,boytacean,https://github.com/joamag/boytacean
2023-06-24,rust,840,14,Rust on mobile made easy!,tauri-apps,tauri-mobile,https://github.com/tauri-apps/tauri-mobile
2023-06-24,rust,26030,17,Lightning-fast and Powerful Code Editor written in Rust,lapce,lapce,https://github.com/lapce/lapce
2023-06-24,rust,4664,15,"A community fork of a language named after a plant fungus. All of the memory-safe features you love, now with 100% less bureaucracy!",crablang,crab,https://github.com/crablang/crab
2023-06-24,rust,508,28,CLI tool to insert spacers when command output stops,samwho,spacer,https://github.com/samwho/spacer
2023-06-24,rust,8077,12,"Cross-platform, safe, pure-rust graphics api.",gfx-rs,wgpu,https://github.com/gfx-rs/wgpu
2023-06-24,rust,3125,21,Build & ship backends without writing any infrastructure files.,shuttle-hq,shuttle,https://github.com/shuttle-hq/shuttle
2023-06-24,rust,12195,9,An incremental parsing system for programming tools,tree-sitter,tree-sitter,https://github.com/tree-sitter/tree-sitter
