date,language,stargazers,starsToday,description,owner,name,url
2023-11-25,python,13153,622,Generative Models by Stability AI,Stability-AI,generative-models,https://github.com/Stability-AI/generative-models
2023-11-25,python,142738,114,Python - 100天从新手到大师,jackfrued,Python-100-Days,https://github.com/jackfrued/Python-100-Days
2023-11-25,python,1505,276,A realtime sketch to image demo using LCM and the gradio library.,flowtyone,flowty-realtime-lcm-canvas,https://github.com/flowtyone/flowty-realtime-lcm-canvas
2023-11-25,python,17181,768,Focus on prompting and generating,lllyasviel,Fooocus,https://github.com/lllyasviel/Fooocus
2023-11-25,python,69221,112,⚡ Building applications with LLMs through composability ⚡,langchain-ai,langchain,https://github.com/langchain-ai/langchain
2023-11-25,python,110337,152,Stable Diffusion web UI,AUTOMATIC1111,stable-diffusion-webui,https://github.com/AUTOMATIC1111/stable-diffusion-webui
2023-11-25,python,2918,7,"AWS zero to hero repo for devops engineers to learn AWS in 30 Days. This repo includes projects, presentations, interview questions and real time examples.",iam-veeramalla,aws-devops-zero-to-hero,https://github.com/iam-veeramalla/aws-devops-zero-to-hero
2023-11-25,python,13483,8,The premier source of truth powering network automation. Open source under Apache 2. Public demo: https://demo.netbox.dev,netbox-community,netbox,https://github.com/netbox-community/netbox
2023-11-25,python,115799,94,"🤗 Transformers: State-of-the-art Machine Learning for Pytorch, TensorFlow, and JAX.",huggingface,transformers,https://github.com/huggingface/transformers
2023-11-25,python,3661,9,InternLM has open-sourced a 7 and 20 billion parameter base models and chat models tailored for practical scenarios and the training system.,InternLM,InternLM,https://github.com/InternLM/InternLM
2023-11-25,python,187664,124,"A curated list of awesome Python frameworks, libraries, software and resources",vinta,awesome-python,https://github.com/vinta/awesome-python
2023-11-25,python,2855,11,Machine Learning Engineering Online Book,stas00,ml-engineering,https://github.com/stas00/ml-engineering
2023-11-25,python,586,17,,InternLM,InternLM-XComposer,https://github.com/InternLM/InternLM-XComposer
2023-11-25,python,269563,108,A collective list of free APIs,public-apis,public-apis,https://github.com/public-apis/public-apis
2023-11-25,python,931,762,,run-llama,rags,https://github.com/run-llama/rags
2023-11-25,python,25121,26,Let us control diffusion models!,lllyasviel,ControlNet,https://github.com/lllyasviel/ControlNet
2023-11-25,python,462,42,,hao-ai-lab,LookaheadDecoding,https://github.com/hao-ai-lab/LookaheadDecoding
2023-11-25,python,8986,38,解决电脑、手机看电视直播的苦恼，收集各种直播源，电视直播网站,biancangming,wtv,https://github.com/biancangming/wtv
2023-11-25,python,241,16,👁️ + 💬 + 🎧 = 🤖 Curated list of top foundation and multimodal models! [Paper + Code],SkalskiP,awesome-foundation-and-multimodal-models,https://github.com/SkalskiP/awesome-foundation-and-multimodal-models
2023-11-25,python,2606,31,Arsenal is just a quick inventory and launcher for hacking programs,Orange-Cyberdefense,arsenal,https://github.com/Orange-Cyberdefense/arsenal
2023-11-25,python,78323,35,"分享 GitHub 上有趣、入门级的开源项目。Share interesting, entry-level open source projects on GitHub.",521xueweihan,HelloGitHub,https://github.com/521xueweihan/HelloGitHub
2023-11-25,python,589,23,"The all-in-one AI library for Persian, supporting a wide variety of tasks and modalities!",hezarai,hezar,https://github.com/hezarai/hezar
2023-11-25,python,43400,44,YOLOv5 🚀 in PyTorch > ONNX > CoreML > TFLite,ultralytics,yolov5,https://github.com/ultralytics/yolov5
2023-11-25,python,5899,2,cryptography is a package designed to expose cryptographic primitives and recipes to Python developers.,pyca,cryptography,https://github.com/pyca/cryptography
2023-11-25,python,45879,85,Inference code for LLaMA models,facebookresearch,llama,https://github.com/facebookresearch/llama
