date,language,stargazers,starsToday,description,owner,name,url
2024-12-09,python,16075,253,SOTA Open Source TTS,fishaudio,fish-speech,https://github.com/fishaudio/fish-speech
2024-12-09,python,11108,342,🕵️‍♂️ Collect a dossier on a person by username from thousands of sites,soxoj,maigret,https://github.com/soxoj/maigret
2024-12-09,python,13304,8,Experience macOS just like before,dortania,OpenCore-Legacy-Patcher,https://github.com/dortania/OpenCore-Legacy-Patcher
2024-12-09,python,3632,379,"File Parser optimised for LLM Ingestion with no loss 🧠 Parse PDFs, Docx, PPTx in a format that is ideal for LLMs.",QuivrHQ,MegaParse,https://github.com/QuivrHQ/MegaParse
2024-12-09,python,14856,32,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]",BerriAI,litellm,https://github.com/BerriAI/litellm
2024-12-09,python,1447,38,,evolutionaryscale,esm,https://github.com/evolutionaryscale/esm
2024-12-09,python,6975,53,🛡️ Open-source and next-generation Web Application Firewall (WAF),bunkerity,bunkerweb,https://github.com/bunkerity/bunkerweb
2024-12-09,python,195368,118,All Algorithms implemented in Python,TheAlgorithms,Python,https://github.com/TheAlgorithms/Python
2024-12-09,python,59399,84,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,ComfyUI,https://github.com/comfyanonymous/ComfyUI
2024-12-09,python,5073,25,Utilities intended for use with Llama models.,meta-llama,llama-models,https://github.com/meta-llama/llama-models
2024-12-09,python,132847,20,Command-line program to download videos from YouTube.com and other video sites,ytdl-org,youtube-dl,https://github.com/ytdl-org/youtube-dl
2024-12-09,python,5984,331,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG.",pathwaycom,pathway,https://github.com/pathwaycom/pathway
2024-12-09,python,2096,10,"VILA - a multi-image visual language model with training, inference and evaluation recipe, deployable from cloud to edge (Jetson Orin and laptops)",NVlabs,VILA,https://github.com/NVlabs/VILA
2024-12-09,python,8519,16,Open source software that helps you create and deploy high-frequency crypto trading bots,hummingbot,hummingbot,https://github.com/hummingbot/hummingbot
2024-12-09,python,20261,28,"The best and simplest free open source web page change detection, website watcher, restock monitor and notification service. Restock Monitor, change detection. Designed for simplicity - Simply monitor which websites had a text change for free. Free Open source web page change detection, Website defacement monitoring, Price change notification",dgtlmoon,changedetection.io,https://github.com/dgtlmoon/changedetection.io
2024-12-09,python,25059,22,Easily train a good VC model with voice data <= 10 mins!,RVC-Project,Retrieval-based-Voice-Conversion-WebUI,https://github.com/RVC-Project/Retrieval-based-Voice-Conversion-WebUI
